timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.652,robot_1,-0.07439013110150502,0.04431006920460801,0.8175660414903345,0.0014519821704963272,-0.01564239226745588,70.3510776611316,71.06845731493505,-0.07154075310130205,-0.135171536933692,0.9064766939137378,0.980778769970336,-0.41697888458394583,0.9920736193719655
0.672,robot_1,-0.07716770805305233,0.041568653387955075,0.8182974032396644,0.006429516698475713,-0.006046180291902226,70.35704687532626,71.06254904721729,0.47659168825744086,0.07741337496271763,0.7193288301161267,1.1295249100027094,-0.01979615271180497,1.698934475459433
0.692,robot_1,-0.07904766737375565,0.04112632630689929,0.8189167745065544,0.0028958608320579712,-0.009456984716587234,70.36161413546658,71.05802669953016,-0.9432913052667892,1.2729718672411212,-1.2084114561828725,2.417921695998986,-0.10078029353933309,-0.4444082671797365
0.712,robot_1,-0.07925975329254521,0.04152194904342669,0.8172709779574474,-0.0071599234163616686,-0.00046927240184528184,70.36700441917279,71.05268916506539,0.20716861422801813,-1.0269347597129923,-2.869240503332958,0.8260969535935688,-3.978453029299342,0.0872594965465443
0.732,robot_1,-0.07799937319904722,0.04321238918387478,0.8236277432679108,0.0038283799566320325,-0.009607349636242846,70.37386773576425,71.04589103496065,-0.9499650154378484,0.7066064106941601,0.35469275273735823,0.8063288716966007,1.871753998456829,1.9316992273997309
0.752,robot_1,-0.0747602435640043,0.044397181133253506,0.8213726187529622,0.005109835898038618,-0.01838682119130034,70.3820364548833,71.0377968427925,0.41234642363685525,0.35996299663035175,-1.2339140576285652,0.7576274545576596,-3.7033772258702315,0.6603720165882409
0.772,robot_1,-0.06765923838234814,0.04256403502363606,0.8187954777034829,0.01015243200666871,-0.020672645228360213,70.38586547748835,71.03400179178122,0.15903897444049936,-1.2717452052711797,-1.8525976396995576,1.4442688386977,-2.948475387395793,0.6134772674077326
0.792,robot_1,-0.06186193173898587,0.04039243606028341,0.8232058912887453,-0.0013563616524286273,-0.015162250411059392,70.3906782022771,71.02923475928708,0.7404837763359252,0.649553711265087,-1.30464248946108,2.022008253494276,-0.9241469603026957,1.626159504008399
0.812,robot_1,-0.0606204028037847,0.04066851228457213,0.8240811974377309,-0.006319864812723226,-0.016308266719943492,70.39834267644672,71.0216378472739,1.474886720030924,0.7461571306752374,1.1524865668641642,2.6106291875022793,-1.647342231545941,1.57702875837983
0.832,robot_1,-0.06272976571256893,0.04451136978494457,0.8231020157537725,-0.003120944193581481,-0.017670800655495034,70.40534020839235,71.01470092975852,0.9493703185181914,0.2965490735990937,0.03613415150351927,1.0510479739804488,0.10785925187765649,1.6725945204544128
0.852,robot_1,-0.06843888790134639,0.04933896450222589,0.8186818680321937,-0.0018659992497363238,-0.023023845825768507,70.40496153678437,71.01507486037372,-0.8727142935301564,0.5113457735118593,-0.9122375780426666,-1.9013508971534003,0.9746199070237898,-0.8918037058891205
0.872,robot_1,-0.07658989986668671,0.050872816859222306,0.8203383676372044,0.0038060196052143286,-0.012397119308981797,70.40376614574696,71.0162625341592,-0.7748497789902409,1.331994719414443,1.3730481408717965,-0.8575192557876923,4.05728983085472,0.23018457121187758
0.892,robot_1,-0.08434437468234884,0.05225509436760417,0.8174417715552946,0.0013083590496135633,-0.006962042091284939,70.40410265172011,71.01592975962664,0.222902656505264,-0.5486834535666227,-3.217209596932548,-1.9368532602440007,-2.8702066804697153,1.4040588532683536
0.912,robot_1,-0.0889536453200532,0.053399319482893365,0.8191845473002314,0.019781818201458648,-0.008693744696690922,70.40392579013287,71.01610216307239,2.0379336039498153,-0.6890171118839404,-1.287079198558603,2.547837235996622,0.26629976884491313,0.9366140680580106
0.932,robot_1,-0.0887356120084661,0.051951268566055024,0.8218261495836752,0.012507507667138422,-0.012922842317785795,70.40898343044508,71.01108877389296,0.352310409146353,-1.6387243784707048,0.27985286235355855,0.47366809453686365,-3.274652696768268,0.7179649291561105
0.952,robot_1,-0.08727356123342604,0.04867209935940036,0.8218205686848424,0.01742905075199762,-0.010637421022874903,70.41314852026811,71.00695809944355,0.030789923450845556,-0.4536798994143037,-0.8645087140941652,1.9074262536728144,-0.5760939416588045,1.6757534793009918
0.972,robot_1,-0.08652957448002774,0.04367103090990808,0.8213926950763284,0.012641159725998061,-0.01186566338756906,70.4060954187126,71.01395234246755,-0.6627046338363389,1.06265368272728,-1.9615907901831895,-1.6203719509399757,-1.2769473772718567,0.6023243368724963
0.992,robot_1,-0.08802908410908855,0.03893462127020438,0.8191913691069579,0.008536611686435401,-0.015715167920655464,70.39267710340533,71.02725315240251,1.561700980657303,0.0724477284757078,1.211568995026245,0.2125026873824834,-2.4358707309268475,-1.2915469510807562
1.012,robot_1,-0.0891591221906705,0.03778987150293969,0.8183808589872832,-0.005714833662597712,-0.01934695883233123,70.38145934494878,71.03836831960024,1.1005496615402688,0.33127559703338083,-1.1203768585482559,-5.045695240093321,-2.898778813431692,-1.8663634342584916
1.032,robot_1,-0.09206472086971086,0.037552726459918945,0.8170758796201639,-0.006020898470828612,-0.0259699655284483,70.37052844285338,71.04919433732682,-1.2462332404158605,0.23741720261487628,-1.1910357791744148,2.262732054731671,-2.373486163132015,-1.933832358424373
1.052,robot_1,-0.0989080301245653,0.03840965330412664,0.8151216003470056,0.007388692957466896,-0.014174320424933514,70.35869100048447,71.06091995741544,-1.0540378066158955,0.7689805243577476,-1.3232206780797253,-3.63062025978836,4.028220192840433,-4.00025976557457
1.072,robot_1,-0.1073757724318592,0.03956591191078749,0.8153210455385383,0.005296649864570687,-0.018043473556984636,70.34689221938558,71.07259951241907,0.6762900927867801,0.12323151341574333,-2.421375136006048,0.23649677074217057,-3.8880548590802673,0.1373863722975186
1.092,robot_1,-0.11909545480990474,0.040621826602288566,0.8159521730629431,0.00321582923892102,-0.01410414226979967,70.33734248438127,71.08205148254001,-0.2401755891099115,-1.030523825479211,-0.6847184062709619,0.5496500275504642,1.5929283185920746,-2.1463264660841843
1.112,robot_1,-0.1310649023200699,0.04205786439449591,0.8140710758236448,0.008977011697734525,-0.02770989182157098,70.3292820649862,71.09002205512928,-0.16331764711251576,-0.71825865620054,-1.2977612157230558,-1.2209127489397358,-2.7396460951203716,-1.5671689485883034
1.1320000000000001,robot_1,-0.14115298139785298,0.04680844969504157,0.8124997207675337,0.011774018175339261,-0.027342634945192824,70.32459660211859,71.09465680697883,0.3475549326752553,-0.844478011656103,-1.8074197927593154,2.37266959857296,-1.7907937870003972,-0.9774208871337566
1.152,robot_1,-0.15236658705209682,0.053756867952637406,0.815883502895965,0.010730599855882494,-0.008678122960285778,70.32159969690444,71.0976260195285,1.1133502989843103,-0.6190952010093558,-1.2414289426875915,-1.0493246570844712,3.7473112775466983,-0.8613178021696539
1.172,robot_1,-0.16050140452316772,0.06092700749853042,0.8108416080586788,0.007760543631992319,-0.0015595461925582586,70.32074499532635,71.098472280662,0.36120004802052674,2.612744387398199,-2.4393779928472137,-2.8170464244249405,1.1918916446465275,0.23983352606775518
1.192,robot_1,-0.1551431963602004,0.06803203542053277,0.8165730355279468,-0.0011141130991794029,-0.0342728096870144,70.3111152784992,71.10798754308031,3.1721120880627818,0.6104137413414595,0.7118681813648357,7.5815497046834395,-21.4635064163076,-8.964659024842343
1.212,robot_1,0.08157330230376159,0.11977214385311223,0.9943890333312395,-0.0470601264789361,-0.051492862005808215,70.35540754952156,71.06413837070274,14.537982810888975,3.0488598055098572,8.350998598975307,-3.494502241227832,9.652181685397977,8.81106269804044
1.232,robot_1,0.4404620038771949,0.17607719041973413,1.0597767836667227,0.03873651650735347,0.05812801280712534,70.41916052026292,71.00096444582891,20.98357121280219,1.9671007980421336,-2.9743150269136276,-6.914051699959067,7.434926605400757,14.755548006580591
1.252,robot_1,0.9464088924938819,0.22204627503637453,0.9759963417050037,0.014603754770634199,0.05822882416631812,70.4827050508171,70.9378931520658,28.61708407734923,1.6318044112224286,-8.253252071599434,-0.9158338828800359,-7.919884450178946,7.431670437675487
1.272,robot_1,1.7039908457451791,0.33366060949000714,0.9570961250938383,-0.058574226718438385,0.031237537490229773,70.56559182771767,70.85543622955237,40.09723927475386,5.4853683361183725,-4.644011014263519,2.749969573555357,-9.938390794900224,7.7164956260278
1.292,robot_1,2.655586949149016,0.4858920021237669,0.9592136228428465,0.021402341504772264,-0.14180953506571908,70.53732220890605,70.88346498015255,52.043667794089174,10.085555377768982,-2.2884898312349815,19.47189421495478,-8.04335207921472,-2.707061853180739
1.312,robot_1,3.778906343976425,0.614293658465295,0.9908695859110916,-0.03583108066960107,-0.10282416397344155,70.67333772740706,70.74791500668287,57.33077798007006,5.047710371020816,-0.03130971598808213,-14.090063235813322,9.2064069787841,17.775950905586242
1.332,robot_1,5.0576666835956265,0.6936043770460016,0.9739492250660828,-0.03393210047286007,-0.059648876832676216,70.71252125760859,70.70880163046398,64.77979639391694,5.792951015894658,-2.4178771759741995,-4.826242452263223,2.0916868663868167,4.196994448233618
1.3519999999999999,robot_1,6.526691485745706,0.7907302711324181,0.9677988539735675,-0.00382366719696454,-0.029282928756464197,70.71438646511642,70.70696341062748,77.10820847302764,7.559005659066886,-1.6472365997498617,-1.8806062780300157,-2.6029243774376125,1.724809806852095
1.3719999999999999,robot_1,8.192681577608479,0.9199070425966566,0.9498933246740788,0.01302847151612166,-0.03641674791035943,70.71506033015977,70.70628505713806,86.13162189600757,4.313586874344112,-4.131617606707001,-3.151157747755356,11.623115667748598,2.183081227720374
1.392,robot_1,10.051110214798275,0.9927652515485429,0.9963227324661591,-0.04295024478676725,0.09445521420769257,70.79702493399282,70.62414950981413,94.73023758702058,1.576180395105529,-2.653038186955266,-17.89578127181271,7.96005091103761,15.931207852078384
1.412,robot_1,12.022248041594542,1.0357646292254516,0.9495315653470764,-0.04979483867887889,0.1362525279734502,70.77075389537549,70.65040232583858,99.27285466178193,0.6128570726044301,-3.297097391081623,-5.114654577612514,0.294719111877452,-3.6274990115195935
1.432,robot_1,14.163885397728185,1.0691366285638013,1.0065999295587607,0.00600647962991518,0.054814039001820025,70.71689505249124,70.70443913558945,110.11543027340684,2.959760961249451,0.9127899218322278,7.917034967247766,1.0921635541606516,-1.153003845716832
1.452,robot_1,16.43757931427471,1.1147766463587956,0.9858173424388245,0.00821735825228587,-0.029677336790069755,70.69055301289193,70.7307907948315,114.41433552087763,2.852953039666829,-5.907394787452615,9.527229924838977,-0.6208847636627237,-3.1464044048824915
1.472,robot_1,18.822045692264595,1.18264733631127,0.9714465672668225,-0.027428346368786615,0.03375959249110792,70.76170775764223,70.65959823829856,119.34743008726578,3.518602845880367,-3.6321929205338854,-21.935301705681002,-4.2618431189199795,27.180451080233652
1.492,robot_1,21.3164493388648,1.270099956257264,0.9302542912059696,-0.03590014200916201,0.042419154506020164,70.86455275852946,70.55644601401583,126.51259431260671,3.8175095466110704,-4.444860786620977,2.858795263558252,-0.5500903742331398,14.103215418210945
1.512,robot_1,23.923676119911963,1.3484212768914683,0.9994874233440934,0.04911419846086606,-0.011791778825656322,70.92807912359267,70.49258855076071,132.5403203995396,5.40574081648609,1.4443293021964276,6.435334715220209,-1.4682890872802037,8.324451945837524
1.532,robot_1,26.648727601493537,1.437244761273824,1.0114781079440118,0.02044902891598821,-0.13100046670641358,71.01698177404107,70.40291698800881,137.029077592818,5.89237077241991,-1.4501621738116388,11.174725667018357,-9.411042294752612,8.864542591169156
1.552,robot_1,29.448157297621773,1.52289927247448,0.9871638215525246,-0.0062313968833796985,-0.10691624222041791,71.13119693992516,70.28756185827207,140.30787025970807,3.993423654268316,-1.2911951028632422,-16.597785641987088,-3.3633671441359847,22.313798241976002
1.572,robot_1,32.35780415308634,1.6093543984675183,1.018201904605004,-0.08974882420197389,0.051353813319446655,71.35784802114449,70.0574538056134,146.15914128250654,6.108754423482036,1.1887606851720092,-20.647590250393453,10.119216392622342,34.235214712339335
1.592,robot_1,35.347251734824816,1.740548514798122,1.0080034214910465,-0.051889497443423555,0.16136756473588582,71.50672317512979,69.90536323304862,151.56336177583302,5.939334758358434,-0.8043083393731439,5.3702149307758935,9.368721969832022,16.119560592591693
1.612,robot_1,38.44113623640759,1.8711395563246187,1.0050862409874775,-0.034369612106015836,0.011654914169569841,71.59075925807653,69.81949492616563,153.77968555961266,4.987698844110494,-0.8057600873354245,11.756673993410214,-16.21310439591375,10.490629627482267
1.6320000000000001,robot_1,41.62846481972911,1.9672059078007995,1.0275161488257092,-0.0966548775777606,-0.08486622640620597,71.73066898375467,69.67563837311627,160.13120298913154,3.8793418032383085,-0.7293844065587054,3.302564171343115,-5.091096975206344,19.842162420762683
1.6520000000000001,robot_1,44.87822968004871,2.0606038981964043,1.0090893064528372,-0.05036564237052703,-0.1029697113540053,71.8627043852543,69.53947496910057,163.89994784746798,5.115107759202204,-0.6866944890860442,8.309444821554779,5.775770055207364,14.093686419785085
1.6720000000000002,robot_1,48.189074019449954,2.1099311984607647,1.0211076237303156,0.023590353288627953,0.013826376064963453,71.99450795518194,69.40309846554258,167.9950049196511,-0.2757555973758159,-0.9378464877912878,-14.246856525274165,6.036143513142549,25.28364339177649
1.692,robot_1,51.58618559577766,2.1532152897100523,1.0327566775927166,-0.06722065156160639,0.09626795209161916,72.16314285961161,69.22764640292701,170.94297625688884,2.8112704451597486,-2.556099614584262,-4.513269113626757,-15.85538874700721,23.913720866353046
1.712,robot_1,55.06980076092935,2.196007865272867,1.0488683428502066,-0.03500025789137566,0.04490233369854491,72.22369262982727,69.16455003594407,175.73827344002245,2.672368937313307,0.7252284303984651,20.00713692137625,-1.9283580998832122,-0.15123751921045786
1.732,robot_1,58.63243296980898,2.233138140157492,1.0279878680741392,-0.044552249845109124,0.024807390097263987,72.29914481027092,69.08567911943767,179.57567959732643,1.5970442652498849,-3.292818313059424,-3.6750459461449343,-13.163304639197495,16.55175241684995
1.752,robot_1,62.261087904201794,2.2748189811344868,1.0003889633774712,-0.054035481211913164,0.06805846619314042,72.41592215815163,68.96322691258344,180.9199312196442,-0.029562172765870698,-2.875897476464271,10.632817757536174,-3.960811124006882,11.193153822097672
1.772,robot_1,65.94838611727573,2.3260508328182232,1.024928877233361,-0.024590369680634553,0.06677335863653511,72.50884420533758,68.86553890472636,185.1573953546692,2.3128126150768686,-2.9627295792203925,-0.4952577786333182,-0.558052488399355,19.791984772290768
1.792,robot_1,69.71128771657271,2.353770079771991,1.0210277131008465,-0.010159573944290382,0.01777996395388266,72.62434330124013,68.74375855828337,190.80074654025543,2.1499067537751864,-1.6819830849562727,14.078542681816488,5.026345838173528,12.094320076482635
1.812,robot_1,73.52806501881423,2.3869860741661033,1.02278363059237,0.05008307974585638,0.0002728644935803678,72.69816369843299,68.66567181996042,190.47580848944364,0.01624225295510321,-2.6443746624766193,7.408624702153867,6.825475296590768,5.990482394128156
1.8319999999999999,robot_1,77.39151722431666,2.419639024006027,1.022867865010046,0.04834874955753652,0.004720785170010579,72.7565022236923,68.60385575378737,193.35782175005758,-0.16906162077604414,-3.303241009264856,3.2051351203477276,3.992880651343269,6.002173169778829
1.8519999999999999,robot_1,81.3211283564384,2.4305706403786576,1.0488228906905679,0.04416343201059754,0.032664055999928845,72.76346384687747,68.59646719514699,197.30362963237883,0.33052159187902674,2.3716043244810168,-1.8610587335980617,7.545303627286472,-3.7770200406550534
1.8719999999999999,robot_1,85.30403174200688,2.442441471764054,1.0523425834721694,-0.09472673767934689,0.07140606960673111,72.79726380999364,68.56051567627378,198.72450738817562,1.391833038759127,0.32504739708630914,-0.5560325105476591,-13.346824042356209,3.597806958824992
1.892,robot_1,89.32599675226723,2.476108381183283,1.027981974707385,-0.08499155106008235,-0.0610743054411057,72.8029287221367,68.55452294228989,201.4145077851301,3.141079202267321,-2.357194603441462,16.77514176455619,-16.674061648085342,0.5686325581183209
1.912,robot_1,93.38392050748439,2.5375620464450876,1.0090550435788814,-0.02936351337680446,-0.0855797179919993,72.84668412598081,68.50804643066043,202.56973060406173,5.72214051278793,-0.3950105180000246,9.951443966478726,5.162074903584955,9.902194695158146
1.932,robot_1,97.4691816685585,2.6213918786567447,1.0274738661325813,0.027732271959279495,-0.04117089544291033,72.96095959195175,68.38637226304701,204.25170772448163,5.6849172135867985,2.279626048825718,-4.7660772479687665,4.235746953725308,24.474188367564008
1.952,robot_1,101.59329287446121,2.6889097919545297,1.0485197940310733,0.0007469682774150814,-0.00505839150968056,73.10578384133547,68.23154946795982,206.58362022878305,3.421924903821068,-1.0863802360033659,2.878968951301479,-3.1708374623729467,15.63277041654176
1.972,robot_1,105.75244329064026,2.756015636760534,1.0503728093944942,-0.019086548152155467,0.03470289887569514,73.22978510708673,68.0984361390362,209.90290771339505,3.941258853376565,2.636529613554241,-6.288950619415017,-2.0989213950160313,18.16048995876842
1.992,robot_1,109.95995998245687,2.8584488702130018,1.0660562541799423,-0.028184787069905397,0.01608275502846523,73.318121685235,68.00332329755541,211.756171178316,4.575350797825015,0.5199074976488033,6.32683852004583,-1.2206209319677057,8.62418974750407
2.012,robot_1,114.20895078386286,2.9645738016012904,1.0399020723582821,-0.038207510876039574,-0.0241439509820236,73.39181385233825,67.92377799209548,212.5017719933006,8.68008196503918,-1.8857797938229146,7.849052939460577,-8.974538044184486,10.521424893226692
2.032,robot_1,118.5028774932434,3.109550034360684,1.0512716668485564,-0.027074651844585015,-0.04591120365497977,73.49534424999132,67.81173595108648,215.3304298728998,7.183427329059641,-0.3927095865598919,-4.906351809874702,-9.380550272190488,24.469897835565014
2.052,robot_1,122.82076833811473,3.2639624535890572,1.0505897720536321,-0.010862993471379628,0.026389701747695886,73.59292810359544,67.70583518957615,215.43229972278078,10.025960221533877,0.23095145190903718,-0.5981447704001477,7.178554835168181,5.594285556013762
2.072,robot_1,127.16247315891178,3.419368637580929,1.049948411397128,-0.04477892937928156,0.047127965772909015,73.60344044356228,67.69438181026035,217.29310958036749,6.7924788990820915,1.5634851868021296,-5.512438659645273,-3.7280256204287334,2.137739334069268
2.092,robot_1,131.55230469348814,3.5616744458864686,1.041016793084201,-0.10787669091915969,0.02497066503661508,73.58173914141611,67.71791051125278,222.07492954872774,5.20683801258169,-0.8995048396033147,2.365376946879764,-10.239216913238177,-3.950258264731938
2.112,robot_1,135.9877213563161,3.736964271677189,1.0564015423676638,-0.04825101937912195,-0.02821949170002617,73.52037311369949,67.78459716426607,221.01020452076457,6.493143716422285,0.9355675322110217,8.982135322670779,-0.5672615547222811,-9.244154501496611
2.132,robot_1,140.45650019335528,3.902767746950693,1.0597306023399595,-0.0377976121353746,-0.009616131923448484,73.48607993853734,67.821785099903,224.42950742443043,7.713520688942197,3.4772372205855153,-3.091304024082992,-0.6154995374658118,-0.4143207427681584
2.152,robot_1,144.9676665520312,4.092040966110299,1.038849465431129,0.002003555688581455,-0.011923419109207937,73.46804691224135,67.84132911963432,227.37480369404292,9.262603193270467,-1.4818750717626141,-0.5708270547363177,-8.515577916957437,0.9028406075781734
2.172,robot_1,149.50021914167277,4.2919949210974115,1.0516988054800704,-0.02174464910264005,0.03493996518751087,73.4982162262549,67.80863158866835,227.65979222394122,10.434504894935753,-1.8289743174978852,-7.894172943141322,-2.331312725156851,3.6825492658396852
2.192,robot_1,154.03736662443131,4.495509775679913,1.0654711656670806,0.008026308564777727,0.027349167637319188,73.54328076264478,67.75975975657089,227.77389991377146,11.032846411631722,0.9638774443158036,11.877962513610258,-6.316514659753683,7.073311596399994
2.212,robot_1,158.59857645586442,4.714082811409908,1.061145527283334,0.012357665406428759,-0.027592029067457172,73.58870987294142,67.71041917758367,227.51131325235292,12.863005558516802,-0.13071944402414157,6.7207203579990535,-11.437033211127057,-0.2978491353041103
2.232,robot_1,163.19052072428093,4.952192752468058,1.0569575428146196,-0.037936412091691386,-0.0031341661482907,73.61063912081943,67.68657443858517,230.044457946853,13.156410702585136,-2.746002608742186,-2.325553516911936,-0.0012673937198593409,-0.8748531612540239
2.252,robot_1,167.78919855695727,5.199828593896219,1.0588199343842377,0.00939613747304508,0.06302214662936112,73.61788529036978,67.67867393275071,230.24401001291594,11.540668406557808,-0.1798381328698757,3.8797744430937207,7.6559737160542225,-3.52792043948146
2.2720000000000002,robot_1,172.4013988593428,5.454360821944714,1.070000634031943,0.011343425469039053,0.0013177252828429618,73.58553080576151,67.71387985948392,229.6493394097826,13.524182125295745,-0.24318546511272945,-0.14833479670390365,2.0326706277204956,-6.650411800414078
2.292,robot_1,177.0365662514631,5.709528919596563,1.0438490027901863,-0.02855565519704755,-0.02992230690790853,73.53546424712005,67.76823582764005,230.43062116670643,13.441306811851355,-3.4759608526707995,0.08570735464842283,0.6663587239672553,-5.787216176487134
2.312,robot_1,181.6980310869842,5.970115043756348,1.0451993126505312,0.00404669282020268,-0.044503541158679924,73.5097258469448,67.79615187432188,233.49584304067622,14.301477818767244,1.7323529708844856,11.253341736891263,12.702583990437304,-7.043007323880689
2.332,robot_1,186.37865602665957,6.245576040066395,1.0631980335989195,0.003532282851726966,-0.04029529474751522,73.47871414855511,67.82976434344386,234.47176382491298,13.648576685015822,-3.1476237209882254,-0.877907109624837,-0.3352044741734619,-3.314195636676092
2.352,robot_1,191.09399136616543,6.535054899596387,1.0376554526933608,0.03483192102040202,-0.03473602375737283,73.4482623016805,67.86273163533481,236.356139680765,14.505658602757082,-1.3243571950952229,6.501688373317389,17.616596095729165,-8.406731277071584
2.372,robot_1,195.8111530085041,6.831154320841659,1.0591569786502135,0.05367161255389041,0.012169441455366387,73.42062683964386,67.8926249730887,234.02600646432688,12.985353870719779,-0.7609772380135521,-6.502430426710404,7.631346986037238,-2.43142283488746
2.392,robot_1,200.53714293347386,7.128227084818518,1.0678177131778412,0.029440722275151467,0.05301638115005407,73.40626544036488,67.9081476452266,236.25592366179097,15.356034562341971,2.7216929263696494,-2.253416837300633,-1.7034804132678634,-3.713485279691555
