timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
1.6680000000000001,robot_1,6.496337414626727,0.27068109390585976,0.008034622062777566,0.00039113672924784786,-0.0004799200171553675,0.7007347855119215,0.7134215983991499,-0.027857356811846222,-0.0011605046635743419,-0.0018234927764730312,0.02193146959229575,-0.031128640925505026,-0.003362610900142945
1.688,robot_1,6.496305367937982,0.2705115935861438,0.008029018998641876,0.0002818691448693633,-0.000484269538382925,0.7007492832254446,0.7134074068103197,-0.005382622703631037,-0.01947059148896651,-0.017136435156948022,0.016270536186160353,-0.02232212799348611,-0.001512066299621962
1.708,robot_1,6.496284523199045,0.27038839197303494,0.008033746109778347,0.0002833735989605108,-0.0003058986822679565,0.7007659397792493,0.713391143602656,-0.0095454036035372,0.008261367450448875,-0.01097333100269541,-0.0087401244480311,0.001985658780635939,0.011825599819439191
1.728,robot_1,6.49630995086077,0.2702969921443578,0.008050318277703899,0.00033413132579260496,-0.0003221688665703397,0.7008757132756753,0.7132832670852387,0.018400245286237123,-0.004085910914910273,-0.025371290550514923,0.028136083176693055,0.008466806014670696,0.014574596965218584
1.748,robot_1,6.496321767775289,0.2701937540349959,0.007990262834491065,0.0003644073498058969,-0.0003273417397101322,0.7009558712301925,0.7132044774414914,-0.0025537416558536054,0.010224195977797636,-0.00626718517734513,-0.004891688630693685,0.02624599992710277,0.00010694975354246395
1.768,robot_1,6.496326571166326,0.27008106404504384,0.00805345218961093,0.00044478702885283764,-0.0003345039023249151,0.7010236165392073,0.713137840340792,0.003900724100106496,-0.005705316912130662,-0.029054842934531394,0.022949176034099465,0.0014305672042003482,0.0036622641201154073
1.788,robot_1,6.496312438376229,0.2699709039483486,0.008053525808677547,0.0004097425542297833,-0.00020306145518099607,0.7010123841394293,0.7131489522955481,0.0004803880586125432,-0.02230498665479793,-0.008049494528107059,-0.011998499615913902,0.02926608817668907,-0.007969580178954673
1.808,robot_1,6.496278897675151,0.26989685941977387,0.008083299964288443,0.00047477407999565514,-0.00026639285978701725,0.7010159723451237,0.7131453639626623,-0.009231675735100194,-0.0068767377420393535,-0.016784497646033555,0.03634647034462512,0.013584682993158896,0.015441293200179017
1.8279999999999998,robot_1,6.4962119904543805,0.2698228419325283,0.008032226009872703,0.00042904649824284757,-0.00026096528648470157,0.701023966153123,0.7131375370117371,-0.007803634892969142,0.0029874482360215436,-0.036220990917760966,0.01620652232608254,-0.028767925411882705,0.014053642292713447
1.8479999999999999,robot_1,6.496163099092739,0.2697255188940498,0.00808678244000793,0.00033571862178372166,-0.00027050082647907167,0.7010067870555041,0.7131544703810172,0.02227618613443429,0.005226414403974377,-0.011511161946429661,0.01506584306069945,0.004252906562156291,-0.010391241825150473
1.8679999999999999,robot_1,6.496151652542137,0.26966162933040455,0.008080549339930767,0.00041593461296078024,-0.00031109099962088295,0.7009688783487049,0.7131916725588895,0.0041857103407413766,-0.0059192702798278405,-0.010774911173874361,0.03164719614074078,-0.01815098573759547,-0.008625289565824206
1.888,robot_1,6.496176750968569,0.26960488537335936,0.008070741249184867,0.0003678860029028354,-0.0003080710989210757,0.7009543051951856,0.7132060233764305,-0.004970078668068513,0.023211082853142887,-0.009953799274553098,0.01632519285680068,0.0464111299635663,0.0005305167950689959
1.908,robot_1,6.496186578677647,0.269497659361602,0.008091211902675026,0.0002789995243295428,-0.00034187847253435783,0.7009496718858653,0.7132106019693436,0.006630171518580728,-0.015026242366964409,0.007509936109052355,0.02013176742329125,0.0011424184740486938,-0.020144511338598466
1.928,robot_1,6.496197250488906,0.26939578521247276,0.008100433490955704,0.0003163505868954479,-0.00022868486061466007,0.7009534711750447,0.71320689766238,0.0041250918982294145,0.01408565504430714,0.0010828568878740695,-0.0061273375796414035,0.059239918955174824,-0.007611361719407007
1.948,robot_1,6.496260620603343,0.26931261818206864,0.008110556169240665,0.00019664366649939878,-0.0002522020370809341,0.7009773439251441,0.7131834694025453,-0.02779574684485457,-0.01091465165125909,-0.0391337894510416,-0.015254800038172726,-0.002128775822952938,-0.005013581855565586
1.968,robot_1,6.496330043158933,0.26921566832474164,0.00813856020935505,0.0001587083928365433,-0.00016600292029535403,0.7010042081567647,0.7131570986824599,-0.005014122796709248,-0.026767442443324792,-0.0018610694304852446,-0.024457641118914422,0.004086604658573944,-0.008051635015976987
1.988,robot_1,6.496393927795744,0.26912850647305453,0.008101648702644841,0.00036847529444807546,-0.00023035018059886032,0.7010300683680587,0.7131315828152802,-0.018494083354233585,-0.012675154551140776,-0.016678190024112506,0.028674025221263513,0.0467353689746184,-0.004366332338362024
2.008,robot_1,6.496497289899295,0.2690255805255363,0.008103171297699531,0.00036660014001634446,-0.00020287188977175465,0.7010543972567709,0.713107675273713,0.012309087001576957,0.009005229890792964,-0.007964765166987168,-0.017205346466056672,0.016342604957504878,-0.002128155533546477
2.028,robot_1,6.496586819503687,0.26892329501094775,0.008095141062209314,0.00043363176600314586,-0.0001571890646227639,0.7011091407920967,0.7130538268271601,0.014785066937766586,0.00518323625171206,-0.01470806522732431,0.006601148105741373,0.017801001303757693,0.00851630113799922
2.048,robot_1,6.496634418045544,0.26880884227008595,0.008141489580366923,0.0003359538620745214,-5.939013648515216e-05,0.7011550291571012,0.713008771822282,-0.004343632771805287,-0.002292613511890987,-0.011307734011627366,-0.03312178845358112,-0.010388616615744604,0.0025045158721721124
2.068,robot_1,6.496672479752235,0.2686897790698221,0.008126171312250977,0.0003348477922631866,-3.872483738187344e-05,0.701191764573128,0.7129726472117749,0.013057259925324865,0.005830273191522159,-0.014866303035786043,-0.008937830174677818,0.035337493851613486,-0.006692652489564011
2.088,robot_1,6.496683656958484,0.26857763590413924,0.008093061779511607,0.00035804588330867445,-0.00012171026222780486,0.7011837664458841,0.7129804924838558,0.0013183526239526873,-0.0012680863160532243,-0.0046009792043346705,0.005187628586856191,0.022048923923792856,-0.009874940561947694
2.108,robot_1,6.496705162457557,0.26931183640855133,0.009098182312431313,6.96327143297626e-05,-0.001141594299149752,0.7016478630113766,0.7125229598022156,0.016609257535116315,0.09368703769835285,0.09156376092122834,0.1251360692907603,-0.18821437317402093,0.20408970694043863
2.128,robot_1,6.496977635917598,0.27251060817580114,0.011060652621169714,0.0010651279758387463,-0.0020206969716573936,0.7009475702995532,0.7132091460275147,0.000550426048323803,0.16421173313863616,0.029263793118272433,0.16106916995466825,0.10914258083634722,-0.24143461189035448
2.148,robot_1,6.497317381221346,0.27649225987782805,0.010472143493292806,0.0016171913923514387,-0.001853685947152087,0.6997619063537465,0.7143719080119126,0.009058583876240416,0.215805251945666,-0.08220460102522627,0.006119846799860424,0.014583862548068179,-0.138070394396094
2.168,robot_1,6.497679238430636,0.28203919379809794,0.00932579886203758,0.0009173132539454542,-0.0016242101003635912,0.6991031101618088,0.7150184346155208,0.04775064089800693,0.33466965900433626,-0.06021619011716496,-0.00623091121319733,-0.19613876393959734,0.033407289486636675
2.188,robot_1,6.4985740789770965,0.29015765572440655,0.00969006751609212,-6.353706024038904e-05,-0.0019094012514622428,0.6986434884965811,0.7154674179382529,0.04778453682913043,0.43506197869772717,0.004796279883335005,0.023113865373976805,0.030403255703061734,-0.22521962426482528
2.208,robot_1,6.4996486008654815,0.30007455285064066,0.009844655378025063,-0.0005091941502903636,-0.001113182813384783,0.6967235087823234,0.7173387302072773,0.046993522412739554,0.5311276770308297,-0.030888208722125075,-0.04486868072020195,0.04984206604788692,-0.31829622246956274
2.228,robot_1,6.500618793684833,0.3119036750509865,0.009815715399943338,-0.0007564798973383694,-0.0007483219184685831,0.6946265837745668,0.719369708054312,0.04282082259749687,0.6369518075115396,0.018790845741185468,-0.05329614170899545,-0.0757838222832127,-0.18308198983813043
2.248,robot_1,6.501623207538908,0.325560213553041,0.009588342062521613,-0.0007194308539569993,-0.0006606774200245927,0.6924112080744653,0.721502435794539,0.0730143755952743,0.6994470649151908,-0.005435226443131918,-0.08039982455445893,-0.05546719870273198,-0.3251388534151528
2.268,robot_1,6.502743715562054,0.3410189073306503,0.009632009138557648,-0.000679998817968688,-0.00035966056459211935,0.6895300373854374,0.7242566781115127,0.06260324165055493,0.7707374215357883,-0.062051771495073835,0.04276080045396856,0.032419454159894154,-0.39854714724054685
2.288,robot_1,6.503710498947657,0.35808922022487705,0.00935199533397095,9.763069530886577e-05,-0.0009802863696905147,0.6869948601220287,0.726661607402507,0.03799974715532929,0.8712179773310129,-0.031120287054745184,0.2500071268755623,-0.058479443006016874,-0.286647062824938
2.308,robot_1,6.504542096833479,0.37676437393242523,0.009865323682366471,0.0008544878247181536,-0.0022388778460939777,0.6848067202300121,0.7287208060734657,0.016612121624985175,0.9470050628782247,0.019391600535821098,0.06284734960278392,0.089624578095866,-0.36957215032624163
2.328,robot_1,6.505074622104285,0.39633752602496025,0.0097803914912643,0.0014353613386167206,-0.00022238018307983823,0.6820845194821015,0.731271904675513,0.012385184107735694,0.980894887271474,-0.026533400214697238,-0.06358439746225308,0.11247667325790084,-0.30485584168371566
2.348,robot_1,6.505860621717696,0.4175128285056043,0.009823542884828458,0.00043179497031882967,-0.0007002283614323658,0.6814054726822899,0.7319056667576572,0.06185875114301108,1.0866385568632142,-0.01648766572641834,0.029798930660621635,-0.15976224598099828,-0.054425661755883384
2.368,robot_1,6.507104905163935,0.4399235793041504,0.009513215471550783,-0.0007594336213317453,-0.001390065153288026,0.6809510747154555,0.7323271979267947,0.05239347591800746,1.1448313156950107,-0.04604574011912585,0.0414403600879092,-0.1425999120995895,-0.08421422129829034
2.388,robot_1,6.508068187025503,0.4635208923705598,0.009569325092755487,-0.0007778723134162542,-0.00034689433395702175,0.67975491467866,0.7334388389969493,0.031179755320392032,1.2129127617469053,0.02169141594052345,-0.13162689811175501,0.1252807120948622,-0.09422573754330989
2.408,robot_1,6.509028969807792,0.48826098838114435,0.009812503169779115,-0.001205508396817326,0.001036197666120969,0.6788696856833702,0.7342570550591012,0.04418314278001155,1.2512166601655679,-0.028179033032000086,-0.07847347754848696,0.0488172791894542,-0.09711842715561776
2.428,robot_1,6.5101188303782225,0.5142976722415409,0.00989701992036332,-0.0005338094449916557,0.00022444877119158024,0.6777162242203912,0.7353233194307672,0.036976230454488376,1.3098343918791129,-0.019847566540062152,0.11754445511315732,-0.03603274295754054,-0.09803441701463211
2.448,robot_1,6.511057171123606,0.5414254044124839,0.010023774766891189,0.0002984169576998737,-0.0012472737219293402,0.6772013395177383,0.7357966437888684,0.03787630846597918,1.360661554036142,0.012541765467347251,0.1456172958710008,-0.05773449268586561,-0.027158085183252658
2.468,robot_1,6.511668274589609,0.5692519071064128,0.01030041919140888,-0.0002560015775420268,-0.000556089802055922,0.6765600417742466,0.7363872181819522,0.030491724518977616,1.4130829192907974,-0.005485339977081788,-0.18265828101395198,-0.016323089603321937,-0.0938437728324396
2.488,robot_1,6.512319272801847,0.597828858182158,0.00989117434606733,-0.0007109740070616613,0.00018737367277105028,0.6757243351518369,0.7371540424434204,0.017092079460181514,1.417237666025405,-0.03709717036928448,-0.09407440774017184,0.01794153388482076,-0.09879993766489745
2.508,robot_1,6.513159841650173,0.6273385188839726,0.009702757208332403,-0.0009482677921338946,0.0005153119041734515,0.6747492081679981,0.7380463002539173,0.05651317035724109,1.4945311775927397,-0.0024072870111964077,-0.10664313469324167,0.05816206146481981,-0.23583841461216634
2.528,robot_1,6.514299475462781,0.6582898361617712,0.010346487877313262,0.00019571283684237544,-0.0005253346429985695,0.6740015459347761,0.7387297217504725,0.08611425022692468,1.566312194152732,0.02442239691942108,0.21443174664139017,0.031218465450392585,-0.09955661523420395
2.548,robot_1,6.515564106084439,0.6897753675951834,0.010085568776425746,0.0013650837277727318,-0.0002621113137715075,0.673138825066021,0.7395148342209318,0.060895335915498026,1.5831126096658892,-0.010030653292334686,-0.06193710403280513,0.17500768742216455,-0.1696455196673385
2.568,robot_1,6.517220198420358,0.7219240628582293,0.010133388265819963,0.00047676691716177393,0.0005390320074703343,0.6726108976242228,0.7399959881884085,0.08961865257425228,1.6213650026849755,-0.014282832420864458,-0.16220453487783815,0.031045249278942456,-0.09451119912528323
