timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.352,robot_1,399.92844548208257,0.04049935486592105,0.8191204720766627,-0.008881335334899173,-0.017075546700751877,70.35024513247002,71.06928056023199,0.7615338971502376,-0.6802944710882097,-1.8930996762728913,0.06213471865268506,0.42379413381160946,5.015785935196236
0.372,robot_1,399.9271672506951,0.041481768579719525,0.8227303475615819,-0.0003415841715494973,-0.012698942172564827,70.36676797718931,71.0529225511843,-1.3696740149408348,1.513439482233828,0.07269101098354766,1.707823023451145,-0.6939986553777654,0.5110971018782443
0.392,robot_1,399.92718563653443,0.0413944353124838,0.8233176075058506,0.01195479383942534,-0.00084819421638844,70.38374814309728,71.03610246693242,-0.7479492023300572,-0.6547703432269983,-0.048309211838763744,1.6173472975743903,1.9697139491200277,2.8502892858668214
0.412,robot_1,399.9273761733198,0.041565190591507775,0.8166587595998281,0.012766077580226725,-0.00460190385050943,70.38847926124483,71.03141419920522,-0.5081838713027211,-0.6615633559334576,-2.231800699261825,0.8194654299223673,-3.829894904394677,-0.31152105816301373
0.432,robot_1,399.9285997192602,0.04606729239335156,0.8159591970753909,0.011217167191028053,0.006903189385621941,70.38982655590365,71.03007914926562,-0.5822917015103568,2.3904353513267877,-1.494800672479835,2.9554548197420782,1.984015404390839,0.5849833847629887
0.452,robot_1,399.9330123068807,0.05031677836326845,0.8168920361219745,0.007429596787575474,-0.002999382143605847,70.38800273831986,71.03188725012926,-0.8764353697631508,-2.0150242016706743,-1.5913902163108236,0.1610505658001315,-1.7480512434795494,1.6565799084434292
0.472,robot_1,399.93622471174405,0.050801352990520854,0.8197941419939774,0.006447468105227915,-0.0030790772672835234,70.37943198064292,71.04037938406225,0.08057424745359199,1.1490499210904974,0.36693826069300806,-0.08265687615026697,0.5243110640801831,-1.3107567812683083
0.492,robot_1,399.9385108979488,0.0505870030955268,0.8210519480077529,0.004783075119316616,-0.013073688056854795,70.36648262380466,71.05320491965631,0.6740328438144851,0.7060752339640523,-2.0217004681688473,1.1052164008551666,-1.2901956499845924,-2.1658207329709396
0.512,robot_1,399.9391925897043,0.050188837013748905,0.8188437299709121,-0.0043449696215670615,-0.024981062554735194,70.36022119509914,71.05940212557714,0.3955682606807522,0.47346074065343463,-1.4144635193663788,1.0245891580651452,-4.0086141707770135,-1.6096379003558097
0.532,robot_1,399.9347035950916,0.047910914575946977,0.8171876128463034,-0.016087776086786517,-0.025520804280172858,70.35108579370029,71.06844459758092,-0.3981543246099671,1.755160441567126,-0.35817557940133243,-2.3743572566633193,-0.11523288195043994,-0.9927456527587271
0.552,robot_1,399.928090123334,0.04626440345340298,0.8151666968521036,-0.00384722560842288,-0.01973546008596737,70.34825180350215,71.0712534285243,0.36699184153352876,-0.8999868940111226,-1.568938788610474,0.5421583464036581,0.28083061844266066,0.471301879867478
0.572,robot_1,399.9253058403122,0.043988578866162246,0.8185919474701042,0.004314266155145359,-0.016523581230336388,70.35207047134526,71.0674741970843,0.6170171629624028,-0.687829363344751,-0.9994562639162253,0.8931582725838112,-1.5411887549600793,1.648487798112138
0.592,robot_1,399.9226420502223,0.04087482344179451,0.8175172344774093,0.004525058339369884,-0.005471303673411376,70.3582063599442,71.0614012484991,0.26606677423170116,-0.23230181886840412,-1.3616789060097236,-1.229072802040762,0.10093642617161042,0.4475550519102011
0.612,robot_1,399.9202681320844,0.040921734200539184,0.8158000689860251,0.00018971911005498374,0.0036351589570201414,70.36303166049666,71.05662363420858,-0.6540950009311773,1.4075641880168124,-3.0115779362163546,-4.67943198975817,0.9033081742653006,-0.3210221531891334
0.632,robot_1,399.9208983600435,0.0415259415749961,0.8163812788049298,0.0004596151854620668,-0.0007250823727808844,70.36864385988987,71.05106586521411,-0.959325010761657,-1.995700434194836,-2.0366666616111426,4.283255461810607,2.5619843122108037,-0.25898927519976395
0.652,robot_1,399.92171606408584,0.04428103759336144,0.8224413938894053,0.010972198334280994,-0.011323206299472798,70.37499637812391,71.0447720537895,-0.17497424563674588,1.2099770422599947,-0.9154357579627909,2.574956738475851,3.046774256777262,-0.3214892417325219
0.672,robot_1,399.9264024506034,0.04420792112372013,0.8215474508570492,0.01009057889186084,-0.015142945419340158,70.38256392300265,71.03727447260253,-0.624192631945022,1.264986639897348,-2.237576563378239,0.25242136872537557,1.9509594148328722,1.328660072858948
0.692,robot_1,399.93348089271683,0.04181149967838649,0.8242861831826,0.009365314312070393,-0.018677770637277463,70.38638027615676,71.03349234728661,0.6000508952700314,0.16600997626461098,0.14084740554588343,2.2954622568328147,-1.4248299511738436,-0.1962761089530981
0.712,robot_1,399.9385456963184,0.039571344996526224,0.8222046435665243,-0.0039631887760684555,-0.011163606265268949,70.39302712344619,71.02690752147949,0.5517549772564151,0.5606659672679882,-1.968885734196786,-4.012842649332353,0.1827334083990868,0.06879346496892602
0.732,robot_1,399.9394521729875,0.040877944659011456,0.8253732544018112,-0.011028167651209939,-0.01643394059945383,70.3995245947369,71.02046567814203,0.5239846669024609,-1.6837030715922103,-1.2887002487100891,-1.6524816894479277,-2.35905430039301,1.7139848187383355
0.752,robot_1,399.9364042121149,0.0450609115579536,0.8219179071196909,-0.007281502667607331,-0.016135038112371197,70.4062199758047,71.01382876143816,-1.313792146933889,1.1117391322604728,-0.20516557647469544,-0.8076448663003573,0.2456701555306748,0.8885862629417818
0.772,robot_1,399.9297146202198,0.04940729343013507,0.8211116834199682,-0.0018212968280165779,-0.019959855484322758,70.4043047770828,71.01572690005139,0.2508854338564629,-0.12515495447540267,0.42018337400530914,0.42256662377774984,1.0133543589119551,-1.380446381529211
0.792,robot_1,399.9215605864093,0.0517460629406318,0.8168535597403593,0.00040842430291787476,-0.020319492798012005,70.40383267545786,71.01619485411432,-1.3487684957512271,0.21420377376949515,-2.464369277110421,1.5137799445903966,-2.336897634947928,0.20216950561497823
0.812,robot_1,399.91450709758846,0.05338381621696732,0.8165613846090498,0.01305298560987514,-0.012234312969592001,70.40286868193085,71.01715117699354,-1.3316571161486774,-0.6662154383833666,-1.8941636029588786,3.1621621530297452,1.4548856179780578,-0.4339209248563288
0.832,robot_1,399.91070864208666,0.05375880483637022,0.8200791349823714,0.014434768100838978,-0.014459025961415782,70.4049611182573,71.0150760931136,1.4282619706596162,-0.579881347280183,-1.358135468129442,1.626123276477062,-4.490754942202043,-0.42405052315255637
0.852,robot_1,399.91170591751995,0.05156026673615131,0.8230669222954363,0.014530591771422598,-0.013364626196678674,70.41021747994083,71.0098646997451,-0.5945842301435178,-0.2226481632659833,-1.359932177104535,1.4919869716371006,-0.1191018104262592,-0.23333089070076227
0.872,robot_1,399.91399196461026,0.048075745891903415,0.820119245713527,0.013475824255843432,-0.017167668628430353,70.41168876512015,71.00840519908309,0.4360422223813358,-0.6904221894976543,-1.2573478214528624,1.6193871145077303,-2.374051446167354,-3.3086866808017366
0.892,robot_1,399.9135516073658,0.04297335963959322,0.8182146519938205,0.0158541000258999,-0.01778474663241745,70.40372332790965,71.01630217011761,0.34842838895441497,1.1036040539641179,-1.4426991756584013,4.424635022028037,-0.7873515314067646,-3.8736572797490245
0.912,robot_1,399.91151013370336,0.03852143236972636,0.8205729911989355,0.007248761998392645,-0.012095787701172013,70.39132078952439,71.02859817463414,-0.31702092659446734,-0.7267981056032772,-1.3360216692569225,-1.2930267865523837,1.2661650909143223,-1.5741580968750217
0.932,robot_1,399.9101075852135,0.03767767938450949,0.8199088826120138,-0.008712810977491853,-0.02067352224782592,70.37810512425925,71.04169068801163,-1.2214055896846339,-0.7179668872475098,-0.8533868509389404,-2.8267397397021794,-1.2925918145262063,-2.507740895302411
0.952,robot_1,399.90729708811494,0.038465548916353225,0.8162334786619867,7.259061541287528e-05,-0.028523327240718342,70.36821849166314,71.05148142526016,-1.9022610781072966,2.641955177729994,-0.9786871654048268,2.775062795923629,3.309475207466421,-2.238260087118765
0.972,robot_1,399.89972827057807,0.03853323821561054,0.8129634113450894,0.00249035073325742,-0.023340155586241765,70.35649023179154,71.06309683161236,-1.0718611655431178,0.21934192287833254,-1.7972051173973818,-0.9357629799854522,-3.6372447394458542,-4.023863287331329
0.992,robot_1,399.8905975229348,0.04017164403790968,0.8125083607748176,0.007138980738145819,-0.019938180606905265,70.34492711694612,71.07454382840208,-0.27744764862644616,0.17472190938682514,-1.361749265260016,2.217636005883457,-0.08114760036960042,-2.977003692200761
1.012,robot_1,399.87814777588176,0.04138000778087888,0.8147222822268922,0.00997355966168124,-0.024358234425476487,70.33479814875653,71.0845656706025,0.02936856774672699,1.267482936788083,-1.5800033186670264,5.217184536201292,1.047024118445845,-1.131814511402447
1.032,robot_1,399.8667862655009,0.04266193495682274,0.8154732296741845,0.011987590533355899,-0.024178274534600485,70.32825766986178,71.09103631844343,0.014579309165846377,0.1800451082505781,-0.6291662103664982,2.346388157300066,2.417754890943781,0.4018004458322514
1.052,robot_1,399.8520239798733,0.09515226980405808,0.8530242335297964,0.02152777948638311,-0.07712981806531585,70.33532486856038,71.08400427086214,-1.2051510808677393,5.941849825883966,1.4274646744294521,13.148294670720887,-6.975076195847868,1.9083671933062467
1.072,robot_1,399.8027448951434,0.3751031214190645,0.9880005553191212,-0.01928347213732698,-0.15341489236869715,70.37621152653392,71.04340182727074,-0.3163109010080323,16.934490849666517,5.153594330203382,-4.555274786460688,-11.820162290571194,11.693567634529407
1.092,robot_1,399.76272354334156,0.7927819926169523,1.0111030052072374,-0.14144842694682186,-0.09368882015124036,70.3770723168125,71.04251478418848,-1.6723536491685727,23.707051545771048,-3.2768656223698898,-24.335571415015327,-3.9306833506760395,-0.3846436681957547
1.112,robot_1,399.7210114997805,1.4165409404800955,1.0022229963896179,-0.11629286395064303,-0.07352213676731142,70.33339599828157,71.08582473189792,-3.3136426027179153,36.39773073272276,-2.1317085731045755,17.67076400699019,11.878202473405967,-16.667485433649354
1.1320000000000001,robot_1,399.7028004093094,2.24946957645253,0.9566569030262626,0.10301306260063962,-0.0675492345559818,70.14891365675201,71.26790819287035,-2.693913078603438,42.56782033631739,-5.111061094684812,12.122206060227326,10.125876484834933,-17.453304729902026
1.152,robot_1,399.6912143297533,3.2763873274018724,0.9619887610112325,0.13056048898071376,-0.09561007351216003,70.06456258940304,71.350759504214,0.7813577743492408,55.93540288835972,-0.3856213700472112,-3.214678581533504,-7.998061271785772,-8.838030636068675
1.172,robot_1,399.7132010009986,4.504330122983882,0.9828859774560189,-0.008509531855835516,-0.0810637475832598,70.04774507181116,71.36740689286147,2.6383504934794213,64.23338098044371,-1.3422792625585105,-11.76489536165746,1.426050666415946,-15.237776124827151
1.192,robot_1,399.7027264712424,5.913551773064392,0.976986963775701,-0.03216365055782593,0.01782591435153573,69.92092144557158,71.49170155996126,-0.8708468119091392,73.54796010883314,-1.8119028861438908,-8.946319312881212,11.72774601557563,-20.655940323056328
1.212,robot_1,399.7041092993413,7.51931498476615,0.9712972286003776,-0.06291585019951448,-0.0212873884944768,69.90924103807187,71.50310207203358,0.8655355479630349,84.17270642715302,-3.686961783702357,-1.2218185488009947,-5.96762972867475,3.2857437229910467
1.232,robot_1,399.74000313123224,9.289594547512479,0.9566006260735147,-0.010350230965241744,-0.07652051907489565,69.88873290528362,71.52313646909514,2.4926423533518185,90.48602211231287,-0.8036848744025413,4.697600682324367,5.35788117112131,-4.021126243103413
1.252,robot_1,399.7432508735371,11.19816616693972,0.9631439870420904,0.05116431194047366,0.0833920316033952,69.79400523456052,71.6155518117426,-0.6636525584741565,97.18195880319544,-1.0635198564652386,-7.81194974441948,15.114892172169556,-10.844018535082736
1.272,robot_1,399.7417870729821,13.234277581188458,1.002984203986217,-0.058031878524654155,0.0847187786856841,69.84498882922432,71.56582278207347,0.9726677503289337,103.6752180305305,1.1771626475518155,2.2319869516227473,-18.12429508081239,17.60095173601863
1.292,robot_1,399.72664598688556,15.391266291546648,0.9757721122578895,-0.05058417988216057,-0.003855441791114314,69.90586415903587,71.50641637332093,-1.109018766618931,109.4134835491945,-3.157809759911206,-2.8049890326249427,-1.2769925148573127,3.7930649600739192
1.312,robot_1,399.68640685917956,17.695249523216656,0.958649046273433,0.06505210655211197,-0.018466443531128134,69.87040859643832,71.54104716720782,1.217385559724057,116.04447552592723,-4.498786517425306,4.821532507504226,12.229843957819106,-7.869087808433958
1.332,robot_1,399.66316543055046,20.1212241098609,0.9748012270413525,0.053665169498978996,-0.013953199186797889,69.87830347248418,71.53334627406453,-1.5969330894796658,121.34874558562538,2.7614170121658406,-5.841370435835606,-9.242584386437313,7.166576132904792
1.3519999999999999,robot_1,399.6488989056375,22.652367697615585,1.0362431965838768,-0.06707563649794379,-0.06651080631023933,69.89939991576726,71.51269096172558,-1.989409995680398,127.0239432571958,-1.8900346965933599,-8.912040291499942,-11.14175162181436,4.293693955297156
1.3719999999999999,robot_1,399.62570508154965,25.277405922990354,0.9923382661460527,-0.019930062903110973,-0.077688160558763,69.82668122465698,71.58371432450568,-0.31902631797940906,131.53623424107553,-2.290389061142484,7.175180113217956,13.896589200887282,-22.913483495390146
1.392,robot_1,399.620113997999,27.986550952810994,0.9605308363366316,-0.00811093414591289,-0.06925007193148686,69.72388600199878,71.68385354750792,0.8533921874494668,139.1855793045887,-6.487048967451062,11.418447125816602,8.932049261338491,-19.36557526437156
1.412,robot_1,399.60940190578924,30.791144917065505,0.9652442402760454,0.09645891522435329,-0.11333167949371828,69.57752437748562,71.82580283650502,-3.5410173596415557,140.99704541282864,-0.31699141865441005,4.724958369686451,7.547476175799176,-22.080153552556645
1.432,robot_1,399.56351015697544,33.66072028113907,1.0386909023200683,0.05621313178872235,0.08898013265817996,69.4248786665322,71.97343360405344,-0.3787478915042818,145.52221878955731,2.0504125084273674,-20.215417887090865,6.330071942490924,-20.697385399403455
1.452,robot_1,399.5573366042503,36.600092657755575,1.0592880273661225,-0.02356562618782433,0.08592308860341674,69.33172170145379,72.0631974574836,0.7876190487216321,148.66334518982148,-0.26367334303267753,-3.222701200033991,-9.60453346383595,-11.071305838488499
1.472,robot_1,399.55397569849845,39.61878990122862,1.01100983615166,0.02698452127463185,0.0318746630042074,69.18614268680483,72.20301874549673,0.004260246191708974,152.19586158001027,-5.712664904295033,17.96595827650165,4.635839988316857,-27.19250810818594
1.492,robot_1,399.56917446808075,42.71156773697302,1.0094367495028684,0.0024697882959775676,-0.08475204869489754,69.03088086989145,72.35143604184539,2.1737282442109636,154.53302788111048,-0.5530171485293773,4.328345672680331,-16.908316025713553,-18.50220958232748
1.512,robot_1,399.57612457922363,45.85850958964227,0.9861911464753903,-0.014537679435329963,-0.050489360392900695,68.85135024616594,72.52233317234183,0.7134122794830121,158.00386594858054,-3.7741422039693386,-6.238635168835223,8.711544218756483,-25.543791776481896
1.532,robot_1,399.59285819245684,49.06185739540484,0.9759393904826975,-0.01198390939082032,0.052447549280261636,68.65082808945611,72.71217854164757,2.040844977611526,160.90772764260532,-0.3845318288226924,-13.459019192176495,5.004657130328816,-29.365003297031826
1.552,robot_1,399.64638459779223,52.330205453644275,0.9923346377076956,-0.06467886020823767,0.07269910678231534,68.50080710539596,72.85348280895188,1.4846741712541804,164.4532745690607,-1.7033109577683292,-8.143309396505696,-8.54901022060694,-15.7170537623846
1.572,robot_1,399.6954201307855,55.677073044114,1.0122879616485467,-0.10316419978896962,-0.030637646388182355,68.45216629909487,72.89917247433996,2.439340607830221,167.75115660079746,-1.0718471740423878,-5.5516166584737645,-11.707699786895983,-0.9731407279822011
1.592,robot_1,399.75048925192806,59.09115488439114,1.0052323774784848,-0.11101035036876798,-0.08046947226920624,68.41585626513454,72.93320103268877,3.4571209360520667,170.91016835072216,-3.7180607707497035,5.780695909395513,-6.720022334616919,-1.54086594628346
1.612,robot_1,399.83768065661536,62.57847108302086,0.9916806801457758,-0.06727562890213448,-0.07450787124953383,68.33212992414022,73.01171099623195,3.7702337269939594,173.32223794672606,-2.9556130020682514,-6.8052808052615115,4.132313670660243,-14.055999081343915
1.6320000000000001,robot_1,399.9233651625676,66.1407913781489,1.0034410515998244,-0.07326171606560743,0.037859016951840276,68.20820136376838,73.12752194718087,2.8092448368710685,178.53114662559705,-1.7048612737927633,-4.7268890151163685,14.90914712552188,-22.01315795606656
1.6520000000000001,robot_1,400.0015590600894,69.78970564510196,1.0179901861127723,0.0060203682253176065,0.04707057194059042,68.04531696123678,73.27914155993673,4.884910841348705,181.87718584974456,-0.771119228659335,8.120125666651855,1.6491116515625834,-22.528970753102502
1.6720000000000002,robot_1,400.10807974314,73.4912942791128,1.017596905539428,0.04091634775459166,0.0124674944386576,67.92582642210395,73.3899194391728,4.857251136104067,184.49094771789856,-2.708964030574456,4.794879872899571,1.6625876194661735,-16.310792166318627
1.692,robot_1,400.22659813985604,77.24502749693256,1.019773175051937,0.00180919497963726,0.06039122471998079,67.84681376848617,73.46295808835326,5.639845371996091,188.9649393185786,-3.0806309991280574,-9.38990703304405,8.164480624613674,-9.498346472035548
1.712,robot_1,400.37096514909854,81.06061725420895,1.0077896076304116,-0.006004371188830209,0.03764334809486589,67.8085253325877,73.49831589326168,5.435587680633194,192.20103712027128,-2.1993945149132452,-0.6971034263324766,8.317810337198557,-9.857889080212807
1.732,robot_1,400.5145699661826,84.92797429866654,1.0101197996735571,-0.053184793471896565,0.021704478248498617,67.8200727607843,73.48764815270177,8.733125526168996,193.87496906972274,-0.8537210904942093,-4.2227174656771735,4.7940027021384655,5.313017650223204
1.752,robot_1,400.6472578013477,88.84918869804474,1.0158461618731698,-0.06149802397920089,-0.007385429922703672,67.86713743994436,73.44418165624948,7.778083671731248,195.22720674878374,-5.030171701887441,2.911900502508916,-4.897357645282926,9.37357248951743
1.772,robot_1,400.77195232707663,92.80383882353092,1.0350914412135217,0.02756707820938832,-0.011178778740742442,67.86664918329693,73.44465292805467,6.614996377659281,197.57762512234046,-1.1619829332748755,-4.218674136512732,13.071010651074241,-1.2203709965918383
1.792,robot_1,400.91899723720326,96.76910355060929,1.0467754175946191,-0.019904475314139275,0.02583817369487912,67.88728130673107,73.4255811892654,6.899516091061321,199.63343924610632,-3.591289974191763,-13.688975137679446,4.2883582133274825,0.016977104767554145
1.812,robot_1,401.08681575879814,100.78672147999079,1.040064815286886,0.022598395167248667,0.022441315470078257,67.86347043081233,73.44758925101735,9.957485723623131,202.84409241251944,-0.7653867263926192,1.8126206033100354,5.8792145449029185,-3.4340016693495565
1.8319999999999999,robot_1,401.2847259193311,104.848682215295,1.0271888247627259,-0.0199022216924199,-0.04239114602872813,67.85693495850784,73.45361927726331,8.802375596547584,201.26400347087875,-1.5313126563309398,-10.307091164326922,-9.21940706729941,0.0041236868954449245
1.8519999999999999,robot_1,401.4794516152405,108.93716987435947,1.0290016688025303,-0.030146698314274682,-0.02376104570738505,67.81104491927185,73.49599113928448,7.444411631111436,205.71603797210835,-2.2679490466887584,-8.53341184670087,4.230075269483138,-8.847937826495086
1.8719999999999999,robot_1,401.6868825228196,113.0624746161772,1.0283221512594305,-0.01628821680918954,-0.020609971007796234,67.71859924234798,73.58118391666008,11.39116333121926,207.0181405753106,-1.8187425893520106,-3.500274039737985,2.920585475944466,-12.60511607603998
1.892,robot_1,401.9298191835999,117.236797082533,1.0007198653578537,0.033693947276583376,0.014033084999202063,67.60163097715677,73.68865690877234,11.563972001895099,207.96127908219927,-4.145931114340189,-6.76492554006541,16.699347928808688,-20.393340515463727
1.912,robot_1,402.1723692338284,121.4447773575793,1.032684782510339,0.10930451469705593,-0.00021165934439498172,67.50854373619671,73.7738746108423,9.150500990564433,210.030923889403,-0.656942726625347,6.859299373486602,3.8310176562418383,-9.73885383469462
1.932,robot_1,402.41348216815885,125.67038980268102,1.0438859324572594,0.06059830274047374,-0.03218410844289344,67.4656275721593,73.81317218710741,11.723602017138788,211.73740078250322,-2.9023682001078446,-14.914937825179406,-12.171113835514124,-4.073606214159731
1.952,robot_1,402.66285848791864,129.93075442199324,1.0358024556483534,-0.03297354856715998,-0.07199080480702,67.40070241397956,73.87245118561648,14.480083114765394,214.9568828441886,-2.424031433907374,-7.0831700875047074,-4.766693113457694,-10.838785138993714
1.972,robot_1,402.9077055418121,134.24317161211823,1.0331128861127428,-0.05238413001045595,-0.043974640682426,67.29659970000593,73.96731028603827,11.17969937109323,217.22747399870835,0.20278374623297452,-9.396375817557564,10.073684685558241,-13.120712240773003
1.992,robot_1,403.14292772721404,138.60204568329831,1.0406280130720238,0.02516397846672859,-0.009037741725598547,67.18714613754277,74.0667717602562,10.981654728365243,217.62112652961068,-3.7783555373539266,1.1008394918074782,12.589016835862932,-16.101451418710006
2.012,robot_1,403.38859459588133,142.9836850796446,1.0624863369931874,-0.0021990274951326893,-0.012255184805515053,67.10041768731901,74.14535583003192,11.740182754595946,219.37931447982132,-0.12550223913885408,-10.660134901158205,-3.4648888977020342,-7.571576236338845
2.032,robot_1,403.64564278336104,147.40073732408086,1.0459291001383184,0.015231064361465436,0.02636202498019173,67.02013371988362,74.21792741128814,13.851178295920521,221.25694202214055,-4.597437488016798,-4.484590081927882,11.335952003377624,-12.234341557342725
2.052,robot_1,403.917224947019,151.83648674021086,1.0458944223885505,0.02823145191032087,0.04659995980384264,66.91265708389102,74.31482593266622,14.059461515945074,222.97604638346792,0.10177378818565748,-4.5411115994458084,0.2082859005198391,-19.297708678429668
2.072,robot_1,404.1898560832084,156.2865628061259,1.0545732956769034,0.009736593563793541,0.014387900277561356,66.76187553126235,74.45033024597879,12.46462056553764,222.4551535318006,-1.324657081049939,1.9622442959920625,-6.78133642410281,-22.01379050749081
2.092,robot_1,404.4638462521869,160.75843663929857,1.0488332197449428,-0.0392528489896223,0.03505468269841693,66.61360523498358,74.58300629487147,13.557595892861372,226.7568197208442,-3.379626441055457,-6.629226805771668,0.7305955909929536,-21.606040724171258
2.112,robot_1,404.75727674915635,165.2614575165958,1.042107632226858,-0.03918662610731607,0.031522664663410804,66.45552923566153,74.72389246243857,12.531605176918925,225.2749525501162,0.37375409693186773,6.2053480513078005,-9.079967102424401,-19.656559296598537
2.132,robot_1,405.0551741873936,169.79095500172593,1.0605754700059422,-0.008677243173314945,-0.04608881039838711,66.30706163887997,74.85567030856633,14.496166424251877,227.77656691537928,-3.7728852060773135,8.28424799330781,-3.4904502674509765,-21.02894120970462
2.152,robot_1,405.3774356244407,174.32680174801956,1.0495347656263314,-0.05322203315270141,-0.018469218953528554,66.14317442332556,75.00051535495385,16.990083197438686,227.13224757946278,-0.7867828902093785,-12.21405733120231,-10.795694159558183,-19.09285809026839
2.172,robot_1,405.71887142134176,178.88809388116985,1.0528688952763634,-0.08500702977538921,0.02637711509829386,66.0016112631565,75.12509160540078,17.856229659628152,229.37997240567438,-2.6543838218470452,2.4306263838915108,1.1138641697127751,-15.482534494935777
2.192,robot_1,406.0659566389941,183.48273515542567,1.0486266557502006,-0.04547407992774368,0.046666563585333554,65.88913229981543,75.22378612591444,17.10129314659897,230.2131715241921,0.5858484894571265,7.718037228958333,1.2506785265369007,-12.048316588566374
2.212,robot_1,406.4086487883655,188.08636436006077,1.0516305862963717,-0.04999440678630678,0.06381228224855352,65.80656522157642,75.29601186178677,15.198017943725755,231.46754599090312,-0.32837940267231147,4.139537381337534,0.30202406058584125,-11.521559358637335
2.232,robot_1,406.7591911684801,192.7051660268604,1.063930103857699,-0.06734515619458262,0.0014674992241767697,65.717299499767,75.37394781311583,16.426491963385498,233.5908888269492,-1.4347849687340324,1.8145662750658171,-17.461393537892327,-5.3764279019415495
2.252,robot_1,407.12942817827366,197.34326908810357,1.043915213598607,-0.03880261742940673,-0.07160587141666039,65.6506178774627,75.43202064947909,19.694464537225116,231.89387307258013,-1.7698552858920493,-0.4599256105802323,-1.924502004982134,-3.86342439323062
2.2720000000000002,robot_1,407.51095894597586,201.98517151758205,1.0400328266520091,-0.030301118253063808,-0.01269860069952298,65.61423234953342,75.46370938251852,16.48794115230084,231.77870071443567,-3.0339436746460176,-9.745019569794929,3.091877897077971,-0.5014017658071732
2.292,robot_1,407.89961167773424,206.623615400487,1.067353388141385,-0.020887711203694002,0.01631176578272069,65.61123070179825,75.4663216502913,19.272568388204622,232.16177980311534,1.6609776437969417,12.233512338877004,7.3079558242659886,-1.5180501996073432
2.312,robot_1,408.3099088776881,211.27743116394285,1.0517138376150994,0.02837570546541068,-0.038484029280725134,65.62633856303243,75.45317356221055,20.709749778228804,234.89101585431573,-2.665613301622933,16.706787296127548,8.010206234413797,1.4620964783684602
2.332,robot_1,408.7196493632188,215.92746571210841,1.0553047668912023,0.029811958066319748,-0.05575530802556173,65.68485909443798,75.4022233646768,22.132670183948626,231.81775256547127,0.728728820710903,2.8098072904763547,0.4928969943662369,5.87532219552196
2.352,robot_1,409.1363294764772,220.58227821559328,1.0518813098016482,-0.029377092171972437,-0.06552573216544458,65.7387629426046,75.35522470367214,21.415185880147693,232.0854066568627,-0.4419220839591036,-0.6545014439317257,8.390297908151659,3.1240050425420867
2.372,robot_1,409.55966251680314,225.25567413001747,1.0673435829489732,-0.007107083524982317,-0.017359980428167207,65.74835141524771,75.34689067438374,20.738901301011396,233.8887673894048,-1.512060798013209,5.989623334390496,10.476187059938821,-2.1403806965485943
