timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
1.032,robot_1,600.1057419980822,400.17046933421614,0.8155856071289113,-0.017364235870417164,-0.018143811373047162,-0.4878158728262149,99.99880701768217,1.8176049050349152,0.09995925058244198,-3.4384632632976158,-1.1445110173178161,-5.6956102523469925,0.42380808685067567
1.052,robot_1,600.1127724673302,400.17349913093494,0.8154717163132399,-0.009231810543342735,-0.02477523896442273,-0.4906570995052489,99.99879277557262,0.6001339454883811,2.5531367997099768,-1.9276093688109028,0.35422998898868624,-1.9715784422101879,0.8167815754707523
1.072,robot_1,600.1218554321542,400.174165836372,0.8175601690820391,-0.011730789224959964,-0.014523948882534223,-0.49910789861260474,99.99875270596647,1.4097332740718276,-0.6563973053662329,0.11977364015276319,-0.6152181443908982,2.196786316345974,-2.1016858930749347
1.092,robot_1,600.1334421197512,400.1720882916149,0.8177839890527255,-0.0072433525020206245,-0.013253789096171913,-0.51216897348838,99.99868726545121,2.1187270717778826,0.5841222520848649,-0.23292729001986173,-1.4987435970575902,1.2962087874769137,-0.4532577454740042
1.112,robot_1,600.1442746925045,400.1698073438064,0.8125673669889591,0.00018344863531589758,-0.027130668930291566,-0.5204113294303259,99.99864217048827,0.045036934571292,-0.7939982511045363,-1.1769067394785742,-0.5389338032333858,-4.94196822290378,-1.143629991386456
1.1320000000000001,robot_1,600.148075590824,400.1699682380826,0.8149710817562088,-0.008830220359321206,-0.026445206490686376,-0.5256705139841973,99.99861445634629,-0.08401897398084891,-0.6179683715622614,-0.4423689253355439,-1.767563283707097,1.2895621785599645,-3.973685195510653
1.152,robot_1,600.1498748505105,400.1719899437815,0.8164449913644363,-0.017613342847070217,-0.019137040211539863,-0.5335893447074769,99.99857301959393,0.622518900670163,-0.4731218649259206,-1.748257468027172,-0.3553125648259329,-0.6240589376164394,-1.3068822015878758
1.172,robot_1,600.1505023496092,400.1716164776705,0.8131988760537862,-0.018779948475891886,-0.015363633912699126,-0.5393762342968486,99.99854241212802,1.016445379322505,0.960232076656377,-3.040536368716537,0.1021359190983383,-0.5100565182720699,-1.7317350037240034
1.192,robot_1,600.154660042265,400.17039300824575,0.8127761063565168,-0.019945360478415698,-0.027931249639503417,-0.5475054346336596,99.99849528781388,0.21214334710700145,-0.18882280417036396,-0.5236434147683917,0.6791154812818753,-5.6428596639082755,-2.6809474337861157
1.212,robot_1,600.1583038196758,400.17202399441675,0.8117162692195343,-0.019159493822208024,-0.03234099047770268,-0.5668765190487058,99.9983861769093,0.4543523098755965,0.3352674637691241,-1.3884834316669878,2.4352057117848105,-2.7075767624613487,-1.8456274615458308
1.232,robot_1,600.1605977651548,400.173835523861,0.8085439616255231,-0.018219088769405298,-0.026322254794830358,-0.593612063181416,99.99823298399903,1.9934205356000843,0.19054800142189407,-3.584261818896972,2.185216120929717,-0.3752627259372985,-5.066634208371424
1.252,robot_1,600.1615470327424,400.1768483299931,0.8099168424298059,-0.00952338701715484,-0.017663333636520086,-0.6170561016629703,99.99809417723493,-0.22617180353350863,1.874051266431467,-2.083373872825059,3.4106197044132083,-2.4536424981726377,-2.3794861918553725
1.272,robot_1,600.1622380275575,400.17532817882824,0.8091514518154554,-0.020559822298216957,-0.024751888530342308,-0.6347645582401024,99.9979801725681,-0.19240292556848687,0.17278371311722807,-0.7303064473753684,-1.107176077079878,-1.343276793058876,-1.1724189296854113
1.292,robot_1,600.1645781425723,400.1748457592478,0.8090511495317178,-0.020308216257126543,-0.019748961194841565,-0.6463561134060747,99.99790708474626,-0.006341854385597478,-0.27952225738064357,-2.5056416177890055,0.9451692560122529,-0.4715841051825029,-0.9296915801669174
1.312,robot_1,600.1699842738175,400.1739774031689,0.8097825222952749,-0.01646097353946138,-0.015877369286527658,-0.650635537426537,99.99788072925813,0.37827125160089337,0.4099886059546288,-0.5208366699304434,0.40446820504217407,2.2162971856585263,0.0689910182793631
1.332,robot_1,600.1795137761344,400.1698314697385,0.8092519283573453,-0.024763728181678258,-0.008579238482834907,-0.661629536648165,99.99780777352406,-0.019176105500947997,-1.8510958869251324,-0.16823420314132626,-1.382785755166565,3.5540442458290364,-0.6235383396064503
1.3519999999999999,robot_1,600.192587187463,400.1674922179389,0.8075313602876378,-0.024818492559548978,-0.006326615789679507,-0.6724521490008473,99.99773573498385,2.29510105183346,0.6380401991598886,-0.3629080723676325,-2.7892797096327993,-0.6520584021928826,-2.3434668346616343
1.3719999999999999,robot_1,600.2046440956805,400.1651986757958,0.8066808164910337,-0.023219063331180727,-0.015030622934996574,-0.6813442406930657,99.99767499787757,3.4716666881274394,1.1256649008931814,0.4103420197492838,0.27143612591124244,0.03396646896539693,-1.7048399406389767
1.392,robot_1,600.2145222812792,400.16215868933466,0.8111186621376841,-0.03598934926707347,-0.008840073174776858,-0.6924258736963373,99.9975958362464,-0.10753326755973619,-0.34256247178707167,-0.6964399493083147,-5.99814605666866,1.7100174662649077,-2.6655867085362974
1.412,robot_1,600.221733212791,400.16049685226676,0.8091522504000341,-0.03868944226579628,-0.017676460243773312,-0.6993644008471769,99.99754537039716,0.717900508635076,0.3544829666300877,-0.08827444330761908,-2.644282818786712,1.0201382350813568,-1.3849010401603694
1.432,robot_1,600.227466411704,400.1579795137892,0.8073698436463578,-0.04038032384024262,-0.025857538986659278,-0.7041969988692234,99.99750900599429,3.218315755585511,-0.042773663389996025,-1.1788537927486533,-3.9434696637312925,0.9955626799888836,-0.3747814904231458
1.452,robot_1,600.2315756677874,400.15693647654837,0.8088011072340515,-0.03684526374430535,-0.025330201741887864,-0.7031883950151688,99.99751760363122,1.4916681940442182,-0.10234999707505284,-1.6064350716903708,-3.0614374700406795,-1.014123797443235,0.538085989050768
1.472,robot_1,600.2354404047052,400.15878227799135,0.8100937388716253,-0.04065882132984604,-0.014480691288954399,-0.6893361543862941,99.997614735733,0.01770061462518411,-0.008549173416348992,-1.1475170166104631,-3.5829793984695177,-0.6522590376253579,1.9339646112317508
1.492,robot_1,600.2339015479401,400.1611875905288,0.8091296897806622,-0.03977768598497943,-0.013671146772524642,-0.6783986834598924,99.99769000362821,-0.7332685074376248,-1.0913745889583237,-0.24706664225599764,-1.696296807688095,-0.815559242518763,0.32140075622496556
1.512,robot_1,600.2304313291324,400.1661354470805,0.8123346546451446,-0.025995731904446095,-0.014534286533681757,-0.6787336963997045,99.997692141098,-0.5695156617322321,1.043224325996931,0.5561035410942179,-2.7078200283124616,-0.19322644823280308,-1.2254147523919405
1.532,robot_1,600.2264844995483,400.1685373562844,0.810537560361222,-0.021388938743472957,-0.01685327198475798,-0.685714137468599,99.99764524528665,-0.3158229046727438,0.2265928519772857,-0.2859880554065554,1.0976784433693905,-2.6155500133256298,-1.5144444117460898
1.552,robot_1,600.2255055378407,400.1672684621938,0.8087458389320515,-0.019407927917097903,-0.016212874204921252,-0.6965848359573813,99.99757062069737,0.7464931968158555,-1.1798483224855916,-1.0701506307453958,2.679142601864535,-0.6174170617978915,-1.3512555204951433
1.572,robot_1,600.2228078586486,400.16469407829084,0.8082983507463303,-0.024903647030468476,-0.011849692438364468,-0.7074181082437885,99.99749396366533,-0.5734164536332994,-0.09826343373301408,-1.101242450009478,-2.9112335914294927,-1.2805517578413979,-0.3409836442366301
1.592,robot_1,600.217891428173,400.1604291031102,0.8051165157176952,-0.02376513776364947,-0.015388161427228398,-0.7129908783836814,99.9974541797443,0.9898413471436973,0.1352967323255028,-2.505303858569348,-1.7953121690334897,-3.70497477130748,-1.128647357943047
1.612,robot_1,600.2141654828947,400.1576591232357,0.8107237391787391,-0.02367507609831832,-0.016768571105851806,-0.7232262201149011,99.99738047639215,0.2070499818292323,-2.171744833940995,-1.1008715723913474,0.3900922819101259,-1.9097422559029755,-1.6591680559305995
1.6320000000000001,robot_1,600.2127026950618,400.15549018839255,0.8074599685088106,-0.023151727257653604,-0.017265272912543164,-0.7361853501062516,99.99728594836046,-0.3080263242575641,-0.3284956038205154,-2.296601856125951,1.7576675212036306,-4.460792967516205,-4.283988497112517
1.6520000000000001,robot_1,600.2131291961354,400.1537368594487,0.809048989387651,-0.03955313343620849,-0.02638803427948764,-0.7492880728864308,99.99718149330567,0.16120486542635462,-0.7146263083917758,0.9629778197598021,-1.5335303721589189,-4.419010213759081,0.06126130941250009
1.6720000000000002,robot_1,600.2157030328585,400.1568537142136,0.8077425127606206,-0.03481937529232901,-0.025927205663983315,-0.760738868844444,99.99709691668323,1.4586010304148789,1.2819680766682402,-2.610433691491322,2.745913408648437,-1.5270420267209457,-0.3274777361082901
1.692,robot_1,600.2178407918072,400.1622234665921,0.8061154148482925,-0.02464953591730952,-0.026568407794729014,-0.7814238083736158,99.99694026994923,0.12215556110005288,-0.5939128815336472,-2.235341422962253,2.552544399124554,-3.934356804110865,-2.3028311143552846
1.712,robot_1,600.2194101130984,400.1637573187788,0.8069757667020286,-0.03128708446554589,-0.018040363252847087,-0.7975419943346449,99.99681306137167,0.4111407758597246,0.33668886131800907,-0.18610495657514475,-1.6292914120566209,-0.22777472940004542,-1.616224157967684
1.732,robot_1,600.2205589333344,400.16801540171645,0.8033377761554119,-0.034622104290991086,-0.01978747272784773,-0.8040664602247767,99.99675938195877,1.8513196448111766,-0.6023278063660833,-0.9230231437461931,-4.3484110426381335,1.3651761446088635,1.2796448003019267
1.752,robot_1,600.2183899836436,400.1735273625756,0.8027030619320801,-0.036668968413889905,-0.009857945612895389,-0.8115630362245649,99.9966995637651,1.438486259264078,2.4053346977208543,0.7116624250031338,-0.9247631595723246,-1.0972698822108646,-2.3581523664264123
1.772,robot_1,600.2166509407261,400.1803321696833,0.8033896198131943,-0.03277134011033385,-0.017681675925766395,-0.8083490496901676,99.99672587245779,-1.1873724844792852,-0.05983760947207103,-1.2389177014365338,0.17452855788677238,-2.418669613258118,-0.883901618421672
1.792,robot_1,600.2133893125009,400.1870528275892,0.8015875386223802,-0.031303751981108144,-0.020949650825014803,-0.8048269785232801,99.99675412093076,0.049131362367240444,-0.1311491043983077,-1.9702693040880368,-1.7865730996019926,-2.1096043517699914,1.2864585911760038
1.812,robot_1,600.2131953342472,400.1898020279083,0.8067476715465576,-0.024794677228510944,-0.027743156415787906,-0.8105594984490951,99.99670799001699,-0.027506725427992776,1.6124810655367565,-1.7585356576809474,1.9251270261766529,-4.276201306594606,-0.25250290080313187
1.8319999999999999,robot_1,600.2120992520021,400.194093308066,0.8065694557876781,-0.02234914063522394,-0.022305610856564895,-0.8155679864829202,99.99666920370429,-1.1110846311725722,-0.36698610810213744,-2.8974896339329987,1.6638224225887608,-2.2416142065144493,-0.039562744235316534
1.8519999999999999,robot_1,600.2102216424056,400.1942062491196,0.8044572567121998,-0.03158086994848267,-0.016392515748043786,-0.8204301127613556,99.99662808497173,-0.2324745122982278,-0.25453952223005416,-1.7982186439711474,-3.266407153925593,1.1894535090851766,-0.43149088889880977
1.8719999999999999,robot_1,600.2113799832117,400.193254654954,0.8034618922634323,-0.03501216300285734,-0.019814579577117523,-0.8236584705024323,99.99659978346689,0.12204556504436057,-0.777461146662043,-2.2539096323702186,-1.8073127658243437,-0.9646058605900496,-1.6831839463962457
1.892,robot_1,600.2120246104511,400.19200471187133,0.8083522770674544,-0.03266008132100366,-0.016393444461999664,-0.8228698259844713,99.99660769157899,-0.38535221426766725,0.49536195456645044,-0.8631000235690842,-2.2833047469679393,0.6518213107274757,-0.4866978862189621
1.912,robot_1,600.2142883532086,400.1899660527043,0.8101950897430811,-0.031619988721395736,-0.019751965459416314,-0.822990347431544,99.99660642703935,-1.2162903646105572,0.18035877136072181,-2.2497101351788955,-0.7821468795264019,-3.3561356055797296,-0.7288764683076333
1.932,robot_1,600.2096637127042,400.1862962248622,0.8082655502721171,-0.03803867999696601,-0.023492998674500092,-0.8145184959570999,99.9966727484349,-0.17494192068631828,-0.1933587242175014,-1.718958024364181,1.3975755801375485,0.5693513285350388,2.0834412929774726
1.952,robot_1,600.2028488591957,400.18276422512014,0.8093796167087535,-0.041222357832779555,-0.017769653515728578,-0.7965702099510191,99.99681725363688,-0.11513964531879808,-0.41816611086249844,-3.4060862850269977,-2.4601087834333466,3.290677227049546,2.4655577347274797
1.972,robot_1,600.1942202741728,400.17573549637564,0.806369579268619,-0.042535156276791365,-0.009805144318545417,-0.7831135459937999,99.99692409166248,0.9754659759868513,0.7352789533097173,-1.7678592020103707,-0.8986088849014824,1.5719499804703239,0.7244257826760492
1.992,robot_1,600.1881977582748,400.16636630087294,0.8065869040732958,-0.03318708167810633,-0.008802581410295851,-0.7770433455882371,99.99697507810546,-0.6634107579327058,0.05135832591802282,-0.8627627985569399,0.3289773793105383,-1.3594820277698427,-0.9810918340860657
2.012,robot_1,600.1825822132322,400.16118825333945,0.8116380906517867,-0.028021295538974176,-0.008817856493750007,-0.7662641334533283,99.99705983842819,-0.937681682595858,1.0985140039725731,0.737089858692903,1.511024760207388,0.14099118748771636,0.34555689148264
2.032,robot_1,600.1753342699701,400.16157872333224,0.813649067285148,-0.026690829163594706,-0.014809348833528718,-0.7638430160464226,99.99707801795843,-1.3716211502185816,-0.02502018053573715,-1.6804676297651786,0.027574814857162563,-0.01297858306687225,-1.590126838320572
2.052,robot_1,600.1655568622831,400.159080195753,0.8130724959698528,-0.02456178978189354,-0.011956162832218375,-0.7726783059199333,99.99701106535242,-0.025292067047693115,1.0639296573560628,-1.0791586090264391,-0.350243687717418,1.6988745103991947,-0.5946364575649165
2.072,robot_1,600.1582884420847,400.15704154372,0.8124268167657975,-0.01529234179655084,-0.005420392646690548,-0.7838511961137027,99.99692652309858,-1.4046393916823865,-0.6194760514880808,-0.26823947649055235,2.7314264022704142,0.011898031781940824,-2.5641892097354546
2.092,robot_1,600.1534321517412,400.14980482866724,0.8142588929520245,-0.007259039579941635,-0.01667206762130777,-0.7913461725712803,99.99686715384469,1.5147116587794291,-1.004949231772204,-0.36727808338464346,-2.6547357962759413,-1.164134077665897,-0.21320313819939793
2.112,robot_1,600.145574039367,400.14042200523755,0.8099817544120931,-0.009793077912384903,-0.009605102424931624,-0.793699263810563,99.99684921694413,-1.200661253007344,0.5405993778094121,-1.6722515469909969,-0.2193164456738419,3.3351198415274452,0.8358538912536788
2.132,robot_1,600.1405863834998,400.1307068083724,0.812726689151708,-0.0032933253737667248,-0.005467305792186353,-0.7860871998031072,99.99691008314649,-0.5898569496584154,-1.0225458092931576,-1.5937510222314037,2.6690515952089835,0.31318553029128676,-0.9798465348767567
2.152,robot_1,600.133110694122,400.1192839981851,0.8123405466211375,-0.010443297463545699,0.0006276085732161367,-0.7824922097949968,99.99693793554509,-2.092186190596097,1.6461422679958715,-1.0097669695323843,-1.2840412082679014,0.9035798184296778,-0.7248315199396376
2.172,robot_1,600.1233527928886,400.1125102838782,0.8160305776471328,-0.01154786375748674,-0.010582599401768393,-0.7897564898123247,99.99688014804377,-0.3801297687391814,-0.6604835800159167,-0.21023784545531227,0.4439164011913078,-2.5337405610959793,-3.4899855015676926
2.192,robot_1,600.1077963167551,400.10958614607733,0.8151995350107833,-0.026171190363088626,-0.006624636452148652,-0.7961434065514937,99.99682708395898,0.3915418217313987,0.40014743309049766,-1.7761711588776647,-1.8056328019582328,0.7709456604238447,-1.4832177615432414
2.212,robot_1,600.0928662942724,400.11448922910154,0.8136948112329064,-0.0162839591417074,-0.0035313198640704517,-0.7992963093647674,99.99680418779539,0.4600454881773677,0.9783421753048025,-2.7628780756695095,-1.3104095807113847,2.010193927269576,0.5396559179575459
2.232,robot_1,600.0820528670141,400.12241454110233,0.8159723292696177,-0.010374472112764398,-0.010349929645413399,-0.7958064255345006,99.99683233674136,-1.5472611374788634,0.6251475379199379,-0.9912601020365248,0.9895739257296275,-5.314520619328622,-1.1459361218447695
2.252,robot_1,600.0675307640965,400.131460999908,0.8130797701194958,-0.009679432930427745,-0.00526552727093162,-0.7988316354183577,99.99680868208273,0.3364688721863695,-0.09920319085172935,-1.3678734480913144,1.464401516081504,-0.5295412436873451,-0.44962083518122087
2.2720000000000002,robot_1,600.0546305233612,400.140115563744,0.8177629961413767,-0.0005780373603054838,-0.01133176962549379,-0.7931362244116548,99.99685398144481,-0.7974776990569431,1.6069975598333448,-0.9533815522210369,1.2722678025301333,1.7506634943197474,-0.9668457218916829
2.292,robot_1,600.0453000694272,400.14476559089746,0.8209149067762048,-0.003762702437235526,-0.010980985569887199,-0.7893732041291037,99.99688372746738,0.823526882090847,-0.08904070771289115,-0.921125459248815,-1.6305518545916837,-0.701451255117307,0.46424296951989574
2.312,robot_1,600.0364997654565,400.1483986054083,0.8200148546080557,-0.001525995342300469,-0.012881358663884084,-0.7854222678528047,99.9969146704192,-1.5690333714057874,0.4464712822500192,-0.6874893027369644,1.134058791756162,0.14678988600075885,0.6294283185796844
2.332,robot_1,600.0304074661304,400.1484380220734,0.8197608836561864,0.009597686194783303,-0.01364812398140956,-0.7827931063747551,99.9969347358495,-0.9598097143484638,-2.4815564159313115,-2.0366032924102386,0.4073826042530036,-0.19852052434463588,1.5285927065075016
2.352,robot_1,600.0228657534201,400.14857037217706,0.8152282392772346,0.008184234266417333,-0.014114169590381129,-0.7778112127251035,99.99697367183612,-1.611571743361408,-0.8105719630514093,-2.1938572414509445,-2.7584564947412926,1.0762741853511903,-1.0083621429473377
2.372,robot_1,600.0152664177097,400.1510785074812,0.8225169421273086,0.008502573200791117,-0.007560992878683734,-0.7736507831087936,99.99700663021585,-0.743658419022651,1.6833142173235771,0.5911294231534874,0.7748062313070126,1.026644488295838,0.006029597732174711
