timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
1.968,robot_1,0.002435173089202164,0.0020848642822350813,0.007867445196944108,-0.0006661590218487401,-0.0002782766182083027,-0.010814488955076165,0.999941261086331,-0.006037270785806125,-0.007695709263085607,-0.021643246374346784,-0.01641505508658686,0.017630350430878364,-0.024140223488253603
1.988,robot_1,0.0024680126484080793,0.002079792331292317,0.00787484484186286,-0.000691752323636295,-0.00034484793941065393,-0.01078814157327321,0.9999415075693261,-0.02320761775525499,0.0014650067340107608,-0.022003537019335315,-0.02355261161707939,-0.03058195806901875,0.01983477310786836
2.008,robot_1,0.002521664497957929,0.002071491492685816,0.00785247323765657,-0.0007109345612585213,-0.0003674401319507527,-0.010735577814315701,0.9999420517853982,0.001236311650222917,-0.005451325475787266,-0.004258263868885307,-0.03165025312192199,-0.0009081054018938579,0.008691568989704353
2.028,robot_1,0.002567482949328832,0.002053789267680378,0.007891869346357036,-0.0008985165840513826,-0.0004065197440002129,-0.010668744601947113,0.9999426010018098,0.011030853192390649,0.003169637866799366,0.0014683115544779938,-0.0418371584653937,-0.008950708346134262,-0.003494002151097732
2.048,robot_1,0.002599908197752302,0.0020638330649124133,0.007856462401274935,-0.0008050250869563746,-0.0004933042101791516,-0.010669383582610985,0.9999426347743818,-0.015037887805351813,0.014391228849068866,-0.03213179069018874,-0.008742029563508082,-0.0144102222255231,-0.021202716842507612
2.068,robot_1,0.00255108566100402,0.002110819159394659,0.007919103772483328,-0.0009537298926960547,-0.0004040557078039133,-0.010589387433345764,0.9999433944039349,0.010642577283835383,0.005529486131294554,-0.001607229464062276,-0.03881306917886258,0.020551913417497243,0.004104017850952022
2.088,robot_1,0.002517823233848337,0.002206017857067002,0.007892989899961355,-0.0008284594788605664,-0.0003760561317701907,-0.010492505329022943,0.9999445382462961,0.012416505764208776,0.02520882289906108,-0.03019793173993421,-0.014796837441707556,-0.007968772862829744,0.02438190215825025
2.108,robot_1,0.0024635850577815976,0.0022792907360085954,0.007893485037772829,-0.0009033549057664489,-0.00026513686834233685,-0.010421977489928532,0.9999452465198055,-0.01763625187659599,0.01931116879224442,-0.003980551013958323,-0.028831428357721324,0.03563783337836904,-0.0013749232243662247
2.128,robot_1,0.0024977867481283133,0.0023615006806398265,0.00789179504137125,-0.0008719932394210763,-0.00044657014981050073,-0.010423576527136028,0.9999451931257406,-0.0050276122056239865,-0.004841216050801475,-0.02424034717401278,0.0042393950958124855,-0.016322746528138185,-0.007750515601537045
2.148,robot_1,0.002505999049306303,0.0024210979350633302,0.007895522965188025,-0.0007861461500420697,-0.0004480858451318964,-0.010494177004532163,0.9999445251824242,-0.0013504857389474612,-0.002475119587800463,-0.018302016118654153,-0.015451358535147204,0.003920343980785315,-0.018316101059557992
2.168,robot_1,0.0025187873350731083,0.0024610007385031944,0.007883062934145067,-0.0006813087255958818,-0.0003757505567110421,-0.01062454940852875,0.9999432551799154,0.0016572764944405305,0.0011701547744902051,-0.0002084897678829578,0.02195477340361453,0.009807779431743512,-0.013992046026741487
2.188,robot_1,0.0025265346995520556,0.0024746782292741107,0.007865489486240308,-0.0007032757442632988,-0.0004411361228370482,-0.010682510156363836,0.9999425957418295,-0.01756504834410045,-0.0064556331829938255,-0.010786216890885861,-0.017373043741133205,0.01463980775876894,-0.007463217270432581
2.208,robot_1,0.0025095165693590133,0.002437323659412913,0.007888902714021612,-0.0007977801272374043,-0.0003927094460578821,-0.010610274792636773,0.9999433140908461,-0.0032327055620617415,-0.00046806500313727943,-0.023881528671443865,-0.037361140141479045,-0.010486877500998875,-0.011211232635103187
2.228,robot_1,0.0024883776894508514,0.0024429948514179643,0.007903640840206047,-0.0008251337752123903,-0.0003556724172277831,-0.010486805000971487,0.9999446082520053,-0.007572604732592276,0.012701506803988405,-0.01287001524571385,-0.020686698205802947,-0.008733110580601796,0.003077812158484655
2.248,robot_1,0.0024985846251624846,0.0024690056132389607,0.007889653096393247,-0.0007999536160947149,-0.0003343666739569519,-0.01038511659902473,0.9999456973387926,0.016993413126856014,-0.006366555200582524,-0.021420088792911234,0.005713228396219886,-0.0074361594033678586,-0.0011042905975717663
2.268,robot_1,0.002526080485717194,0.002504782474963439,0.007909113914196037,-0.0007917266925933484,-0.00027732578306516385,-0.010336843504280066,0.9999462215167486,-0.002854099030902861,-0.005481452363993256,-0.016213189101778776,-0.032802479864614646,0.009525314102276162,0.011964039275729508
2.288,robot_1,0.0025762597002533913,0.0025479274507989955,0.007916840383274708,-0.0008760336733275635,-0.0003297723721329644,-0.010289192621266353,0.9999466267408419,0.014262273498405947,0.014158481081267315,-0.006091065215560503,-0.03148961358676447,0.0001099230572649797,0.001305146268871104
2.308,robot_1,0.002603567001973535,0.0026343709106124284,0.00793676935784031,-0.0007698151127657673,-0.00038236491644163666,-0.010208592494450218,0.999947521533528,0.0062540953500209075,-0.0011006742049182328,0.0034432580251785453,0.010366935800158142,-0.022648040406327365,0.014940005902914591
2.328,robot_1,0.002649584635945793,0.002723718284308615,0.00796927124143354,-0.000766252334863522,-0.00032317340871880235,-0.010119562118267578,0.9999484501107254,-0.017621172659532537,-0.013088876818355277,-0.005872415566669696,-0.019156668284807866,-0.015765135998603012,-0.00021382534566377447
2.348,robot_1,0.0026465670328155743,0.002763650727853338,0.007935444625594059,-0.000776027167360225,-0.00037670920323990806,-0.010024229523467904,0.99994938406625,0.013642395956927369,0.01619993845291901,-0.010105852582029671,-0.029099381614870756,-0.016588724433075165,0.0033052285292745516
2.368,robot_1,0.0026391031361758955,0.0028282490428509664,0.007893014682086221,-0.0008679240942464749,-0.0003693857093322347,-0.010055980111276194,0.9999489924620986,0.006199696568118504,0.006517928787625421,-0.02044780320399393,0.006895031735284159,0.0032745225367218976,-0.008332627578248528
2.388,robot_1,0.0026724404551636176,0.002853241836588689,0.007926961955098174,-0.00088956555904124,-0.00028811719059891567,-0.010126191320888751,0.9999482916185884,0.00805226059909693,-0.005960766922243418,-0.006917271255889878,0.0012291630148328452,0.017180288066368867,0.0012860708125929186
2.408,robot_1,0.0027175738107914384,0.002871375867654363,0.007927712736028405,-0.000759685927055213,-0.00037796394553798557,-0.010212122274470905,0.9999474949112076,-0.01841958581516633,0.009595919960949434,-0.014059806415654557,-0.0019253271331482686,-0.0012128542906048173,-0.027471998810395443
2.428,robot_1,0.0027276864961768184,0.0028556848920189715,0.007919060789264916,-0.000712629824019908,-0.00030377843483543534,-0.010281294815656856,0.999946846014482,-0.01791810210620676,-0.013647849759090539,-0.008026758186264145,-0.023590509408424182,0.005656593498118179,0.01068431590720137
2.448,robot_1,0.002728802379347953,0.0028124703308977745,0.007891735026894636,-0.0006956093223677044,-0.0003625504058319679,-0.010376755456925521,0.9999458523495466,0.0015733532564978208,-0.0034461696238433197,-0.01237001829529342,-0.014382979154644858,-0.015152449203531326,-0.007491837991372336
2.468,robot_1,0.0027124814321122822,0.002744038800162177,0.007913233139149475,-0.0007720769726366002,-0.0004383712689149145,-0.010503050922927566,0.9999444472814925,-0.0037078556511299546,0.008467099586125595,-0.01667889392748731,-0.0310595945939831,-0.020415374105265473,-0.017913019166660396
2.488,robot_1,0.002709722138290003,0.0026634959004518265,0.007886052971687454,-0.0008677482586549487,-0.0004284298576712148,-0.01060925396390486,0.9999432519854046,-0.013249046614935684,0.021610837078531026,-0.028152715714640238,-0.03872656148466812,0.010037495722638252,-0.022084108691241812
2.508,robot_1,0.002722272835606152,0.0026296467843564112,0.007908901244405325,-0.0008422977941678031,-0.0004198767128631558,-0.010699581112010192,0.9999423149372165,0.010939080271526859,0.015902834834472593,-0.01145713356160476,0.02567504493007012,-0.023658802572809945,0.009208723093819324
2.528,robot_1,0.0027106332188412217,0.0026085722221959864,0.007873508506789972,-0.0008214997607878167,-0.0004751842289013675,-0.010768226536979402,0.9999415706106733,-0.0053583915196800825,0.015774715440679793,-0.004866653708298009,-0.018684663891607188,0.00320168825788408,-0.006458645420988044
2.548,robot_1,0.002681422033277276,0.002639058752478218,0.007899717866732252,-0.0008045600569571749,-0.00036729266478761576,-0.01088288432479212,0.9999403885272294,0.0005272522962856869,-0.001709357056105104,-0.022043745425802997,0.0048223825340790935,-0.017567126771975132,-0.00461016800389418
2.568,robot_1,0.0026237520064164715,0.002679792172157183,0.007915284807965783,-0.0007619686558447527,-0.0003787958551695015,-0.010922614876825484,0.999939984399924,0.019287591747514692,-0.01032118677150912,-0.01683616252988454,0.022431669028755926,-0.017420545146349414,0.017045541667648614
2.588,robot_1,0.002583886176625947,0.0026636763653188214,0.007935555867485053,-0.0007077261254287639,-0.00041777382281120185,-0.010898100585813277,0.9999402762127276,-0.016223004902975104,-0.001040635290502075,-0.013319848426550563,-0.005988336315753093,-0.003806985378418077,-0.00747962329577056
2.608,robot_1,0.0025569144035146687,0.0026280417430005983,0.007898075618510029,-0.0007067114086796115,-0.00045163618359706604,-0.010822475820786426,0.9999410835648523,-0.018906908483922874,-0.001411842901660713,-0.0003410762976586122,-0.010937366518456823,-0.005041249296704695,-0.011339394973590499
2.628,robot_1,0.0025284168436211563,0.002574365648777015,0.007904885306473632,-0.0006009760786283424,-0.00038976746004737835,-0.010821110526525565,0.9999411935089247,-0.01514887981566318,-0.004480491261258798,-0.029019027588440195,-0.011469477427979609,-0.009544666965022135,0.01894757300919997
2.648,robot_1,0.0025284992368943713,0.002501039103034945,0.007907312634530803,-0.000597982405539787,-0.0003847388208875681,-0.010801737481402843,0.9999414067136461,-0.02846284177306492,0.0025832299912096103,-0.026979544358069676,-0.00610873542109297,0.04978786507128806,0.017862810873977467
2.668,robot_1,0.0025889682698007318,0.002446589703079659,0.007934485052835744,-0.000753965750843046,-0.00034708504238627457,-0.010827140407609948,0.9999410403109845,0.017617068478674558,0.006850814559688661,-0.013470455974029405,-0.028643408875660505,-0.012032980861561952,-0.012769817559079329
2.6879999999999997,robot_1,0.002678740829460467,0.0024154546268851562,0.00793979200795734,-0.0007109965136913269,-0.0003346179587622881,-0.010838525575240012,0.999940952695775,-0.0049190895078707565,-0.023690230464912167,-0.012901940823976372,-0.007252518265553884,0.017928681716725004,0.007107468680200254
2.708,robot_1,0.0027721908896300045,0.0023746051249323662,0.007902308379539248,-0.0008756079123322671,-0.00025420962370511997,-0.010756874500098544,0.9999417274717763,0.0024654851219766513,0.005430120881433296,-0.012247826029093523,-0.051464161157985015,0.02302648300832257,0.013226550547047602
2.7279999999999998,robot_1,0.0028674988076092763,0.0023776521750926128,0.00794544109265563,-0.0008132855017845026,-0.00024311305592160365,-0.0106979623176114,0.9999424148744694,-0.0008970579559085539,0.010698600690794768,0.0035437077936473476,-0.01847884789985857,0.01904530800131607,0.010900242904127073
2.748,robot_1,0.002933952729368113,0.0023668204276857704,0.007950029933051658,-0.0007992078781944381,-0.0002687961439898085,-0.010718933947892034,0.9999421950645053,-0.009515133986002858,-0.005751426730767548,-0.01814508907286596,-0.022046447752725126,-0.029427876372927077,-0.015249417942340446
2.768,robot_1,0.002955906212613193,0.002365346425407867,0.007945859428461783,-0.0007645660142567538,-0.00029566343383698743,-0.010801301635362363,0.9999413282312746,-0.003151596592512162,0.013856755953160015,-0.003417306475023755,-0.011903240339633097,0.006218517753225014,-0.010840676300209672
2.7880000000000003,robot_1,0.0029370870908602756,0.002373350855231135,0.007943718698922846,-0.0008169348856890778,-0.0002820243092222394,-0.01088452926962323,0.9999403882743513,-0.013168088993167558,0.009881483043648427,-0.005658811612239722,-0.013461302613251099,-0.010908360333478055,-0.013182993957169792
2.808,robot_1,0.0029207029808255877,0.0023973789676444246,0.007900425842965512,-0.0008155370908384765,-0.00036322755877113536,-0.010934209767477106,0.9999398212001335,0.007507803361994133,0.023122858184111646,-0.02179671141196659,-0.017183558568383106,-0.00627891453081274,-0.028900000616060562
2.828,robot_1,0.0028615060127371154,0.002435521975818051,0.00791635471831537,-0.0007643533806780833,-0.0005006710961390348,-0.011027660487834079,0.9999387760240764,-0.006866951689537805,0.00758685391072936,0.005515410282564316,0.016458617885268534,-0.044937919046033364,-0.018080370216851757
2.848,robot_1,0.0028066968873085955,0.0024426289439268153,0.007943549927956171,-0.0007833521135896242,-0.00042175826799011447,-0.011149642592152054,0.9999374450181856,0.0006671913351488205,0.005266837126585743,-0.010410385708858454,0.004717982259266038,0.016122372806577842,-0.009113889076339525
2.868,robot_1,0.002796452468239914,0.0024633118633958164,0.00794783015163382,-0.0008258989027427657,-0.00042413913705874524,-0.01121003312497517,0.999936734575909,-0.0005030216746552201,0.0009028436215009285,-0.008069774348455093,-0.018242956998510522,-0.014906172961842264,-0.004046953939754898
2.888,robot_1,0.0028323483314312606,0.00249891775434829,0.00793223425945553,-0.0008556795097518872,-0.000555517818029016,-0.011247469382799172,0.999936224788868,-0.00645635320938963,0.005968367479573725,-0.004012089165285266,-0.026942170190654487,-0.034562491221675595,0.006413721034596917
2.908,robot_1,0.002778580642302698,0.0025203169628370678,0.007900861934988391,-0.0008316949215000836,-0.0006226120396581643,-0.011380554159720297,0.9999346996803458,0.002226290373895227,-0.016355020384268254,-0.008204657794875996,-0.030593850689882227,-0.02883540952568079,-0.01976226672707745
2.928,robot_1,0.002709868598781045,0.0025733834391431063,0.007914903221353395,-0.0007711888542822118,-0.0005923113028806165,-0.011472022809924558,0.9999337213674315,0.001050326969302834,-0.006225601482349319,-0.018159812213472966,-0.02630529751848723,-0.010182985882979157,-0.0012645977159475626
2.948,robot_1,0.0026252274631658828,0.002628578944673655,0.007934720414593342,-0.0007766238021359465,-0.0005755797851608407,-0.011523630284982257,0.9999331335186548,-0.003007750495830484,0.015376698257365304,-0.009096117145872917,-0.013692681842992434,-0.006944344933041293,0.004882901994812157
2.968,robot_1,0.002570193163616294,0.0026571053827850796,0.007882630580213334,-0.0008147575804033406,-0.0006068373686374471,-0.011468227233985561,0.9999337216448912,-0.01458849356228335,-0.008948264316880181,-0.024122023331591202,-0.031886882743064324,-0.025502655839096645,-0.02117882941150026
2.988,robot_1,0.002552713492558627,0.0026569318729387534,0.007904022100387532,-0.0007237431811467797,-0.0006922496706918138,-0.0113751484646675,0.9999347993662427,-0.018783850554797216,-0.009443377143939266,-0.023717116291974073,0.014505977313950053,-0.009735747104789041,0.0044345737636399514
3.008,robot_1,0.0025457822420375336,0.0026038946991881018,0.007905177115173134,-0.0007387972620412643,-0.0007101377962817889,-0.011269729812762835,0.9999359694864783,0.0005172879601381419,-0.008810610621282043,-0.022895169850843687,-0.0042169161805584564,-0.011011117146332638,0.013718974888732735
3.028,robot_1,0.002526230417092437,0.0026149365026561754,0.007911583792919497,-0.0007258120894492183,-0.0006589608798331221,-0.011217535104551231,0.9999366009270527,0.012639609610645305,-0.02218029198883912,-0.012338992495533885,0.0063797428002389705,-0.013084016321215907,0.008383929198204392
3.048,robot_1,0.002497322198871141,0.0026485202508997855,0.007949210583078126,-0.0007335726991878273,-0.0006686259765270179,-0.011204041809853404,0.9999367401278552,0.013132716576378722,-0.005998916779979057,0.005214847124331569,0.01057820066294511,-0.023345302380343515,0.01616147926346843
3.068,robot_1,0.0024771105076744192,0.002681816593537221,0.007940457924533836,-0.0007349139003049462,-0.000615018967463,-0.011173380399496507,0.9999371166346798,-0.007813765435651715,-0.0009545617746178946,-0.014791940852496518,-0.01668533111010665,-0.00020736993328123246,0.003785162113450465
3.088,robot_1,0.0024589263013703555,0.002707754656067434,0.007942221412229347,-0.0007883276792838094,-0.0006600054824962078,-0.011165311503035688,0.9999371373997834,0.0013049681959525286,0.004616084299021789,-0.013204029636649305,-0.014619438923599461,-0.046806421433928505,0.013179413224544936
