timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.56,robot_1,600.0032856830552,400.1939871832996,0.8075555325616262,0.014977404064537157,-0.049003976313080254,-0.7339918768081184,99.99729311442611,-1.6883906690012038,2.339489235264472,-0.3028260435170802,0.7707445763909135,-2.0049045524470483,-3.152393193692672
0.58,robot_1,599.9977401848463,400.2079685230444,0.8074378487213398,0.014023338032326856,-0.044254144537074276,-0.7447286818411608,99.99721608178463,0.19902091450619544,1.273825135045796,-0.42565416420776486,-1.1874409327566424,-3.682558857061826,-1.1130408405650498
0.6,robot_1,599.9936211784765,400.2154345023132,0.8039158870448191,0.010622752006985479,-0.041892657723760864,-0.7537067583076885,99.9971502508189,0.37611093574427873,-0.655080802457356,-2.4260813626072797,-1.7473185447014836,1.8469031390562545,-4.078014899001607
0.62,robot_1,599.9928517962222,400.222747377972,0.80397258704211,0.004382807546238889,-0.04833226945673672,-0.7659385597899563,99.99705487115784,0.5655010792415637,0.8598847585537691,-1.9974106209222335,-1.590271338876684,-2.1414371251144866,-1.4693571424577858
0.64,robot_1,599.9968175919538,400.2320900524074,0.8064559970738822,0.009308360514088737,-0.04803005640189817,-0.7747220120408642,99.99698701597048,1.3936908251897613,0.8253633774299891,-0.3254049407574045,-0.9689393319662067,2.315151276125692,-0.9700363560617477
0.66,robot_1,600.0017060630148,400.2399151903166,0.8029630653828425,0.007034303549274802,-0.043647913764595626,-0.7765070958111375,99.9969753647997,0.863526356473867,1.5298180928790392,-0.49513549909217786,1.3042545154231335,2.290046589031681,0.3647057808641393
0.68,robot_1,600.0067882961386,400.2495233317807,0.8064393249065653,0.005278925771466756,-0.049696925978636924,-0.7746781191659918,99.99698683540508,0.6076062362355382,0.13985400157127437,-1.9869759814874501,2.5165772546995195,-0.7009492381415788,0.5034471455185257
0.7,robot_1,600.0098145199837,400.25806842011093,0.8042979133492945,0.0002920153615073229,-0.05637772317807898,-0.7700489061704778,99.99701918631956,-0.05021941774614458,1.6362439002423586,-1.0526383113864526,-1.1227984569831841,-3.813610863033888,0.9848861107053958
0.72,robot_1,600.0144114795235,400.263813874595,0.7986828106922621,-0.006301261145816882,-0.05271297602145019,-0.7713895923827269,99.9970106539842,-0.5508351359218147,0.22960280920136647,-2.299883602515259,-2.8655119846494186,-2.2064398760699846,0.024212135848399083
0.74,robot_1,600.0228970680737,400.27162040999144,0.8024032823981734,-0.009399730334213603,-0.06283564027601689,-0.7730461311235644,99.99699176978545,-0.7214254915772261,0.46463088469200886,-1.3690051397322731,-0.6094395810944466,-4.833371373808541,0.7946056335523213
0.76,robot_1,600.0317609874966,400.2783931812808,0.8019803191734666,-0.01166747694058943,-0.04951671757766,-0.7856608974710763,99.99690069656583,-0.06423579623506043,0.23069371350337037,-1.8698967621066112,-2.063228697825067,1.3529624350614777,-1.0276330829707372
0.78,robot_1,600.0412655646421,400.2848823003387,0.8015726143349621,-0.009490986630955113,-0.05322889068895758,-0.8008830511569953,99.99677826282574,-0.37939440516922535,-1.860978095383862,-1.067795138048361,-2.022776314264068,0.9079059099594673,-2.619193331054222
0.8,robot_1,600.1379943781924,400.3075958337637,0.8750738131829736,-0.01895868622227687,-0.13326118028732675,-0.8295604570544103,99.99646849501306,9.19631496356283,3.3057619220707823,6.171430224759905,8.128637901506911,-15.342512489801768,-7.755373029433647
0.82,robot_1,600.4806059213282,400.3118031235349,1.1519399656760143,0.06950525558031295,-0.05940188550862333,-1.002899878566755,99.99492903277154,17.549197157282283,-2.3514384216646023,12.763772836621227,-6.832796815814284,16.68406570197537,-10.481970446159956
0.84,robot_1,600.853672471537,400.25928037328225,1.1510207965835424,-0.018301854974919193,0.07758159897827807,-1.116476039364993,99.99373544073214,18.92715530499145,-2.3453515009066894,-7.681326442326944,-8.700310282901302,10.359781806996534,-11.5532293196827
0.86,robot_1,601.3401886664259,400.1875389246589,0.9678893724484994,-0.10885908211872587,0.09294408504645549,-1.2352738999742443,99.99226774850813,27.388059731137137,-4.343127451899964,-10.06615980481389,-10.296187508857681,7.74121131892021,-10.66985063516218
0.88,robot_1,602.0891994474457,400.09941276939986,0.8959744704087933,-0.06964650310991631,-0.046050323456682044,-1.4732003556267044,99.98911295458369,42.340057435125985,-5.310610863658994,-1.204556157116155,7.7212089733060845,-29.562415598436036,-30.247712855149405
0.9,robot_1,603.1146861278048,400.0305056883323,0.9658613922085412,-0.045520897951261956,-0.2367829531685334,-1.6964981236204577,99.98531770113796,53.0400391276804,-1.8510162158227774,2.2143018363240925,-2.333189913062035,-9.130806904743745,-13.0148773171158
0.92,robot_1,604.291985238142,399.9900871464285,0.9691116154879127,0.008010457760063136,-0.21269122537257026,-1.9263698892065324,99.98121722266225,61.676852794199434,-2.540996351064092,-3.7552960464723415,3.99431094532056,4.532338899342239,-20.428222447131862
0.94,robot_1,605.6255260932925,399.9395239198216,0.9251447972968192,0.015668070343479067,-0.09006669859764758,-2.107613790675945,99.97774555675242,69.25539701086896,-5.300544358341211,-6.009398109709099,-4.723502259136238,8.918436786172716,-11.798263336949963
0.96,robot_1,607.1621107617752,399.8465371571832,0.9614357788986859,-0.06049592413778017,0.042495786394110405,-2.175395515192143,99.97630813699705,79.30669770990272,-5.286128418697741,-0.040062008100972386,0.3063078225240837,12.081013169921444,-11.22000764703709
0.98,robot_1,608.8716848780107,399.74488626025067,0.9568449138490985,-0.14509020573204637,0.08447510798828033,-2.213125006274637,99.97536641840796,88.00029800930267,-5.058911673767496,-4.382265079124678,-15.599493590084412,2.2494491277932562,5.342911053444105
1.0,robot_1,610.7862710892693,399.67578443860043,1.0006021190540972,-0.05817714389133678,-0.019084545825809537,-2.3886244527848004,99.97144954647602,96.83457002608755,-3.500085298162392,2.8192145663960986,16.634775750597576,-8.349341671029373,-24.442259007068508
1.02,robot_1,612.8365897746353,399.63064613702994,1.0130891790415504,0.06750551916633533,-0.07745990178774417,-2.5817923329951777,99.96661338325804,105.68474684208678,-3.313846839191902,-3.2537770730273086,-1.8502911792172019,-10.272764416665277,-5.795912286429752
1.04,robot_1,615.0185510236582,399.5598980906319,0.966439267852313,0.059166763788138385,-0.12678476758966573,-2.613850671802937,99.96573517752113,112.62211506274514,-2.621036722682959,-2.5078476696534286,2.888479431544691,-10.462317163053536,-6.608699534283616
1.06,robot_1,617.3459046432445,399.48889733993553,0.993850611697426,-0.020776189922987222,-0.0894198200429439,-2.526308385087505,99.9680415852444,118.94052225950045,-5.73410359930584,-0.7914088101092731,-18.660095588187843,13.642202733515695,18.580644667646613
1.08,robot_1,619.7766844255558,399.41747199092134,1.002052666957018,-0.1475289796168234,0.008330698435198004,-2.4035165436860675,99.97100216574736,122.84482196793232,-4.598734729906338,-2.737485938300703,-5.431608330016929,7.316544720461045,7.9167793048251545
1.1,robot_1,622.3148870206982,399.3745062778226,0.9778336347119196,-0.07313546562101454,0.05511543581918403,-2.4960127623144563,99.96880280258821,129.83616580398214,-1.8342557022076378,-4.194978515212385,16.36821129294846,-1.778781751857534,-20.019480941953734
1.12,robot_1,624.9957050949936,399.334734082284,0.9687472639918874,0.14397754404504495,0.015543453701263605,-2.7444750550577206,99.96222729381346,136.40243027154585,-1.9906645145756379,-5.89024928761307,33.611458905804476,-3.2725746471932213,-36.514295896627324
1.1400000000000001,robot_1,627.7448713563974,399.2874819125773,0.9650639387014,0.2084019934468937,-0.04673732675187194,-2.952295655311068,99.95618207292158,138.2584719588904,-3.3691458081368135,-2.6405311453348093,-0.20983048261564147,-12.837192872531464,-15.914296669042628
1.16,robot_1,630.5860599693897,399.2072244887587,0.9780014371902654,0.002675420238041117,-0.09399717566870612,-2.9608116603169314,99.95611412857757,141.5459464217663,-5.0828047581345075,-4.416475951225938,-29.727451494521578,7.706522107230556,8.661073049596508
1.18,robot_1,633.5163908708646,399.11526329751104,0.9980825237777241,-0.19298162403609606,-0.004980333669016751,-2.9164722544835335,99.95727548746959,148.91289380319242,-2.863045042194708,1.0045306199519135,-2.702961976558445,9.228623488751166,-7.100343881512772
1.2,robot_1,636.5375065601595,399.0491446488291,1.0367759522514892,-0.037468515481737984,0.11753030322948128,-3.0755273313710174,99.95261834675549,151.64722521478348,-0.5721759897858,-1.527206829870965,17.532403265741785,1.1253206594740093,-18.73739620479617
1.22,robot_1,639.639843690649,399.00135418812204,0.9993473396556392,0.12961530243051333,0.04206538288823275,-3.2585164972617777,99.94680335365416,155.38485512820938,-0.47785640206347985,-8.489439090637042,18.662188064109532,-0.7662660894425718,-23.856002580992424
1.24,robot_1,642.8026997622325,398.913006772974,0.9809707828298458,0.051845010015115066,0.11665326579963509,-3.3748399167179226,99.94295452730545,158.2020613965037,-4.8700658130019745,-0.06303675495030504,-27.162506478202786,12.735792614522556,1.4378199093369575
1.26,robot_1,646.0593970955006,398.8205964399077,1.0334541317099943,-0.15455669415459825,0.015082639366250218,-3.4681230671163172,99.93972186840234,166.1564689623965,-5.752825594302202,2.954789420309754,-24.52535355471018,-12.409204791764674,-12.151945790364374
1.28,robot_1,649.3775127419816,398.7292168787832,1.0320902023200023,-0.20071466897367435,-0.022766721543018186,-3.6890355891570317,99.93172775310143,167.48814511178222,-5.309971010594702,-0.9898904204612492,-6.755298867046346,-0.5718577324654006,-20.89019755773784
1.3,robot_1,652.7666890127556,398.64990038521046,1.026753808133123,-0.11016655590616516,-0.052182355061003306,-3.9567561638175484,99.92161538421941,172.34025929911223,-5.779143765304228,-0.5860931849809572,5.475063224363708,-4.115378851547108,-22.724417303989622
1.32,robot_1,656.2468177168067,398.5405002081206,1.0500440023030775,0.01609679946265149,-0.07413772268398995,-4.199976426547168,99.91173325744866,176.32883430375313,-6.07150272454922,2.104267363102542,7.731792654390455,2.848103884410842,-19.900791251332425
1.34,robot_1,659.7979059821351,398.4029325777223,1.0187487825291497,-0.0004739592119112911,-0.04316825640128548,-4.315205800052431,99.90684228410083,180.03004569890052,-6.609451627355065,-3.648129831942263,-5.300261865279881,-2.3675112662974884,-4.594318822930978
1.3599999999999999,robot_1,663.4070926409415,398.27016579264307,1.0146756584353323,0.04676578703589001,-0.04690186310144509,-4.353810608830315,99.90515475369045,181.49195273142516,-7.0486394101593906,-1.1882294775616546,10.591168670342,-6.412655177535992,-1.0375717394317152
1.38,robot_1,667.0918728135148,398.14026718768326,1.013632330007876,0.06056313598707098,-0.03200204430620033,-4.359679202236194,99.90489730353218,182.04823055534754,-7.213832580021992,0.8150017622000526,6.149756992157672,1.0580738842598718,-4.371511987446182
1.4,robot_1,670.8150105982476,397.99421890647983,0.9908092443626455,0.0010995309165136424,-0.054254798046021055,-4.309767509384974,99.90707161769366,185.97438455165184,-6.607807040407418,-1.66982332248718,2.6654007908281834,-5.729490876121138,3.4059084688272234
1.42,robot_1,674.5871848795282,397.8283722494454,1.039441707245561,0.05791283599739926,-0.08646015444173658,-4.2941077581894564,99.90770645603962,191.39025269334672,-7.287010948496313,0.37288821988841114,13.738141817441186,-5.5037939555278195,2.0995488142473993
1.44,robot_1,678.3974097856528,397.65840531252115,1.0278219092664551,0.046827662706468764,-0.020237790623206086,-4.1968045303786905,99.91188232305319,191.76195216243534,-5.7693802654399855,-1.1567115825451675,4.310481140868425,2.435180335764232,6.779387044963851
1.46,robot_1,682.2481657392234,397.5163404347629,1.0163692193975307,-0.022383656996139308,0.01745234060783218,-4.080348277585241,99.91671507971685,192.946682996824,-5.933770093804688,-0.20882726413822594,-0.6861362265306346,6.813325710878801,13.92964087581999
1.48,robot_1,686.1446842804431,397.376012510047,1.0420675664883041,0.019938586989463342,0.039245456369197115,-3.974687757535489,99.92096836739024,196.02568406331918,-5.666170943704053,2.5193594884469492,11.379809922808537,-3.6066560344792484,5.1464027233325185
1.5,robot_1,690.0865921346103,397.2243355302311,1.0567194176753412,0.021194906033204862,-0.005481886464322282,-3.908144926673768,99.92360043531755,198.18571980859684,-7.759576334554949,1.5239463134204454,2.381720086810564,1.9757014690009023,5.490276922475281
1.52,robot_1,694.0910348264836,397.0643071849107,1.0433208072432771,-0.007728940138354219,0.01828654400007931,-3.84897398206854,99.92589756990505,202.45351957803334,-7.141184493975375,-0.1886772980130801,-4.15485899130058,1.869173935096755,8.620387561280042
1.54,robot_1,698.1729798027299,396.8962774074619,1.0300597183612634,-0.013304008264451354,-0.009922294552326317,-3.807460411793715,99.92748855927512,204.74016289881928,-9.789744087654586,-0.4049239501998004,8.168515709943138,-11.84039977834752,-1.250352091099154
1.56,robot_1,702.314199539166,396.70131687952534,1.0412875052249808,0.04239658656688716,-0.05786934945985402,-3.777250072399497,99.92861069562811,206.63775011387506,-9.599362375627264,-0.08719867220842703,6.428847861865485,1.440757139522086,5.439230599121888
1.58,robot_1,706.4877849922865,396.48317320816443,1.0493123204689678,-0.01263102121213102,-0.013324607535254034,-3.7064730221582485,99.93128499448083,209.27250759705464,-10.744446139520464,-0.8457097411661384,-10.523745364871479,3.466491654039483,9.445679791322364
1.6,robot_1,710.7031120977607,396.26601686665606,1.0410893356961235,-0.07821229880426865,-0.015697180134394816,-3.6252114613951836,99.93423576680327,211.39500365646063,-12.608154328827439,-0.04825600856470571,-1.0530411491617355,-9.739119288168041,6.0671876708498385
1.62,robot_1,714.9578843039753,396.0563264788268,1.041152790017781,-0.03851806264804601,-0.05284565946342884,-3.5314448364810067,99.93760363878063,213.01825605041128,-9.360127781383532,-3.071054242996729,7.401241692011682,-1.001930879334224,9.28402849862161
1.6400000000000001,robot_1,719.244431736533,395.8486497827596,1.04391963844226,0.02464756285147528,-0.04069459349829116,-3.3913544620556673,99.94246570582698,214.4078161819233,-8.47480944366259,0.992663313091434,1.6796581142294333,4.446536120231217,14.861082205995398
1.6600000000000001,robot_1,723.5517642104479,395.6398988621726,1.0405091760529073,0.025972409901693423,-0.03293593423097389,-3.257612796207529,99.94691690856776,216.65065668140664,-11.764968760995185,1.990459953237508,7.1518218542440035,-2.6665658874551244,9.739087945900552
1.6800000000000002,robot_1,727.9127306177646,395.4283832351935,1.0503723445517679,-0.0006180204544788314,-0.06591658689195043,-3.1531693237305083,99.95025351562401,218.74221604147155,-10.296445195797526,0.3429101717441669,2.2443789867928556,0.7559262551677911,10.502418715620285
1.7,robot_1,732.3024469644038,395.21740881775423,1.042612342175923,-0.012495151810422355,0.02282691998210555,-3.0318709059609215,99.95402483948554,218.61354821798096,-10.125664322547957,0.3964872795921164,1.8688023326983347,7.01058332953438,9.664506396853788
1.72,robot_1,736.7313272232295,395.0151990381579,1.0589080569198293,0.02183808324060904,-0.010029071885353815,-2.947799381684304,99.95654006277519,223.82644286238622,-10.270978942791514,0.12594772534796306,6.991782784006814,-2.7897752766452926,3.8048100754799576
1.74,robot_1,741.2029636241575,394.81867801318356,1.0502098317635051,0.021801371643992654,-0.047833239748813886,-2.924710686871416,99.95720736434902,223.96797230721225,-9.585571263969166,-0.8889803919942416,-3.237626437840593,-4.164277465682419,-1.4607458351127387
1.76,robot_1,745.6985365741892,394.62267850568605,1.046041389342549,-0.013233229211062162,-0.0519302239066114,-2.8979794758867214,99.95798538931659,224.17591480434857,-8.722498063147944,0.11307894511590391,5.492216953551335,-1.5054206496460332,1.2840270890579673
1.78,robot_1,750.222739927432,394.4277028811881,1.0264104198217119,-0.0113591720302455,-0.022562036086919493,-2.8597843449003726,99.95909661168614,226.5361410745936,-9.143908828167934,-0.9923452926814142,-0.42999954002124247,12.861236125625386,4.809713619185399
1.8,robot_1,754.7607474980279,394.21052085716315,1.0533474710456656,-0.03345440802243058,-0.02010359586375834,-2.8167546766745892,99.96031397379387,226.80837786477244,-11.712627658998288,0.842897192190074,5.859903416887543,-4.355273460894377,0.5588116899190974
1.8199999999999998,robot_1,759.3313937815318,393.98984872634855,1.0488177822880866,-0.06592910578040273,-0.10175023009584822,-2.7611166637058813,99.96180037901024,228.14594731551287,-11.557366474798226,1.1990971310404912,-0.8034396133925731,-10.350988603419314,2.5673045242452197
1.8399999999999999,robot_1,763.9208118741336,393.76782955797955,1.0607063064613298,-0.019453263145128352,-0.035484855676902786,-2.797992664150578,99.96084032983582,231.01759565227275,-10.694560687771876,2.2835053287107776,-4.7541373996743825,9.78831870651593,-2.789625497984212
1.8599999999999999,robot_1,768.5335013860572,393.5247380659886,1.0466217319472892,-0.08550627752072083,0.04422798060169421,-2.8341721687141423,99.95978291633253,228.56353964710183,-11.331026924008372,-2.7343047402067038,-5.171966997964709,10.67506594397137,-3.2765015166291005
1.88,robot_1,773.1549163608822,393.2949599944719,1.0501981859633247,-0.07003805235003284,0.10667383117634634,-2.896499731800326,99.95796118703426,231.38059397861502,-10.863612108690049,-0.09253131251041008,0.5038768253444862,-1.6882881209268379,-4.923639411603639
1.9,robot_1,777.8068714454063,393.0904866198344,1.058566521449502,-0.02716047540523935,0.10718318156603616,-3.0115096231011846,99.95458260562211,233.08644975964742,-11.285839047825368,1.2550747517020333,4.624218092460093,-1.0486443033080515,-14.086116744670246
1.92,robot_1,782.4866968045957,392.86013252920594,1.0422505684190442,-0.026319374320822903,0.033703304222245156,-3.1355651242366918,99.95081992024623,234.86769056264163,-12.068900226656803,-1.4783209210566224,-11.596585844273982,-16.07982126975568,-8.16612795575198
1.94,robot_1,787.1965101880082,392.62864227937916,1.0452768440204856,-0.04388713727801576,-0.03539380638968411,-3.2436046029964776,99.9473653998797,235.08297170504028,-10.692704582430963,-1.463632864318138,0.08559659983895067,-13.32827277739352,-14.89308350774104
1.96,robot_1,791.916895422649,392.3821986743076,1.0524035750764302,-0.017522382195500317,-0.03449554607702425,-3.35261148408185,99.94377669099876,235.45746177547335,-12.779717728805437,0.6253626220615668,0.10126483687978409,-8.367024249431934,-10.483938194289497
1.98,robot_1,796.6022265912162,392.10000994479486,0.9780721875795907,-0.019442036084832918,0.0494613979685488,-3.5108043986629074,99.9383381293269,232.17459262079038,-14.820649687470647,-8.486493297661147,0.10079361008909185,4.758819267378976,-13.652610581888592
2.0,robot_1,800.6136635849862,391.8496504985684,1.0018395545159289,-0.005345734587066802,-0.8412715309777302,-2.7846282683236065,99.95768144090549,177.37629837834547,-10.346399885975465,11.012100532213246,14.156589184515333,-87.55728428325264,114.21519523477477
2.02,robot_1,803.9424963386911,391.6971651956886,1.2567641093142738,0.07156560969178763,-1.1373477433784513,-1.6776828414875902,99.97943137844663,164.51846661581828,-5.703119995060614,7.848156809073748,-3.4888462052462126,-38.71629617815637,104.94499807415923
2.04,robot_1,807.0569920698182,391.5943583527358,1.3180620224300597,0.07715641298063006,-1.3867484297569042,-0.7175868173191486,99.98777947749471,148.612407720868,-6.49056597048039,-0.27222091676685756,-7.926114330361986,-37.666463811550486,65.82857023766145
2.06,robot_1,809.8550622761138,391.538789132916,1.3054384226793863,-0.09962975810364424,-1.2877645974686653,-0.34815709406384054,99.99105221413895,137.94621038757583,-2.0046228259838776,-3.412927532392858,-24.983758502687397,28.562463456786613,30.676959494766248
2.08,robot_1,812.4380549116968,391.4789993113183,1.1769113246564131,-0.2800957876386007,-0.7431470895474694,-0.15152069371971436,99.9967315477482,127.59748135098508,-3.4126942705172953,-9.666779615972915,-8.513220500538255,69.12887210986169,21.060985646825802
2.1,robot_1,814.8610112523437,391.40283001590365,0.8846159657612013,-0.25659356281183104,-0.023692752232341453,0.019931796015235006,99.99966600504486,120.71317926087575,-1.231760392255466,-15.75209057340754,6.638115428428745,81.21534989554821,25.123407766178335
2.12,robot_1,816.9393834738953,391.3291806336652,0.8300605917861702,-0.01832457861548662,0.24986633729257943,0.08021206045270754,99.9996539846447,100.6922287498519,-6.220685436659659,1.123573664572296,16.00062264489092,-10.135533709648085,-0.8632989261873746
2.14,robot_1,818.7887581260478,391.2655985427952,0.8803471605797645,0.0860953241227972,0.037780119726354214,0.06424624187040996,99.9999351633696,89.28397058440551,-2.1775383043197527,-2.565999373908074,3.4324528254630406,-26.96375491218791,-7.628815794164605
2.16,robot_1,820.461154971109,391.23078397988877,0.893272065159036,0.06277390338838068,-0.08643644129036221,-0.08095458843818443,99.99991017262606,80.63057248202023,-2.336169653657827,1.4305742818495708,-17.76157065889911,-14.159420619448976,-24.78417685420493
2.18,robot_1,821.9533307419314,391.2140755878372,0.9031635404786569,-0.036326337062344956,-0.027105874378510003,-0.2757418070898162,99.99960955986094,70.12286351335922,-1.1162023616837855,0.18221094622406248,-4.809990542698897,14.66498295047422,-15.627055051194521
2.2,robot_1,823.1674257647339,391.20504717905067,0.901065636236785,0.009039793244454664,-0.0029740465468361264,-0.09724360141698896,99.99995226558445,60.322544028481204,0.06204655974242582,-2.6390440240720774,5.552646714857723,4.626628930620651,16.781576538528967
2.22,robot_1,824.1968269473764,391.17371861080545,0.8754340984881044,0.057656566586249534,0.024837768208961795,0.1376098492682304,99.9998856116095,47.40619589286499,-2.412519206611944,-4.737246578423624,8.761229014171908,-1.2828009116737544,28.46160785189217
2.24,robot_1,825.0692743058756,391.1021001836947,0.8718820231727473,0.070691116696679,0.004778793531850479,0.35099919044333394,99.99935889543224,40.732185952253545,-4.263821996054153,1.6293120928086582,-1.6379457438932705,-1.8150251059287976,17.926568945139447
