timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.24,robot_1,-0.065480487479607,0.03661355963020725,0.8292669909258019,-0.025345607489739828,-0.011085446896752612,70.29979796701583,71.11917913270517,-0.13022844857116145,0.5421556752112487,1.027194988327076,3.730083721957937,-0.7778465229550516,5.836156156914361
0.26,robot_1,-0.0708710541861234,0.039864803536892604,0.8206406633227044,-0.013649257697668319,-0.02145448248165827,70.33767221671535,71.0817221269776,0.3314439797563582,0.8125808711762137,-1.30181148858481,0.15085588428530375,-3.0747211003245885,4.630859501020443
0.28,robot_1,-0.07211671611372636,0.04092008454430488,0.819811480510832,-0.010153906851222699,-0.021729417723146283,70.36148481000752,71.05815139772257,1.714153193783185,0.9875736304835702,-2.54663970876948,-0.025789836854827383,-4.791771580190316,1.1545106463844308
0.3,robot_1,-0.07311170285172322,0.04158839064548884,0.820611717716617,0.005099007743650442,-0.006758873649837119,70.37678248744963,71.04300398372771,-0.572746435175956,-1.3592551368089492,-2.819204574067834,-0.6198336149709556,0.8977432752833143,1.6570802320279743
0.32,robot_1,-0.07305325795245729,0.04125114432414544,0.8201955549377242,0.018568690165696036,0.0018320531863497628,70.38813644162188,71.03175275975492,-0.8364985967064374,0.017551362420686455,-1.3138544127726397,0.6842282260362778,1.7083638641120031,0.6665261697854076
0.34,robot_1,-0.07209870490207206,0.04391350358560018,0.8198552567052917,0.013860482847123011,0.003745095555610904,70.38975757184879,71.03014728154258,1.3258228033264245,-0.20579239770829885,0.3027168939338549,-0.9538416646272292,-1.0988163249971425,-0.9430395284041215
0.36,robot_1,-0.06944835137403939,0.04937862465197371,0.8162684993346513,0.013530375241913806,0.0025659221699936186,70.38829247718199,71.03159925337226,-0.14708169613163918,1.949099348121397,-0.16906263163777546,2.3960434229305796,-0.48012032184183673,0.2889058502770922
0.38,robot_1,-0.06588299601859188,0.05057726113197491,0.8186373363480489,0.009106061261429642,-0.0002859238395213634,70.38482475907905,71.03503614859102,1.140075561354406,0.1897754886412854,-1.1265066165093964,0.3480535045815876,0.7594414326605067,-1.1058901361549374
0.4,robot_1,-0.06212820974986047,0.0509242044535356,0.8192007927691369,0.004009595316777545,-0.006513011127543967,70.37186854257122,71.0478716031023,0.3800095277629653,-1.329260518490041,1.004083249341495,-1.8541426751532801,-0.5953129864854638,-2.486064363549622
0.42,robot_1,-0.061329613744944673,0.050119912705962555,0.8210622680840499,0.0018272471817408896,-0.018204102975348573,70.36240001718785,71.05724684430889,-0.6878316823640168,0.609991278318747,-1.7352763635166155,0.599905795155175,-2.428851711842367,-1.96253324875423
0.44,robot_1,-0.06313413432661343,0.0494570056845156,0.8178236291633014,-0.0054054479178643035,-0.030208064530438776,70.35473291934139,71.06483387796042,0.509056803958927,-1.219637991293267,0.2580339982473782,1.4119581944104411,-1.4499675002073702,0.95373599162515
0.46,robot_1,-0.06911375967932425,0.04676557901435127,0.8158594391847657,-0.011619299130880662,-0.020962648872806182,70.3490445269438,71.07046756357607,-0.3608343352399315,1.7957891202825378,-0.752964835781146,0.15508910608638993,2.317516698625715,-0.3490558446873505
0.48,robot_1,-0.073790152784421,0.04479592656617243,0.8121265109608657,-0.0015815417976851613,-0.021226281546931975,70.35061710819654,71.0689117648471,-1.2763442716940359,-1.9231339887298953,-3.4646878645713306,1.8018575331458817,-1.361671376908531,0.28275021734527866
0.5,robot_1,-0.07656382674878165,0.04193684603333984,0.816618814880455,0.0034515406232835237,-0.006949036193998913,70.35541180400362,71.06416797294423,-1.0750643079274556,-2.18752621182803,-0.4017536710759823,-0.836417434284736,0.2895104399299071,-0.04755311169930519
0.52,robot_1,-0.07900962022056117,0.040795123758422785,0.8182995039466099,0.00432524319009385,-0.0024768568233724136,70.36093531382248,71.05869937538641,-1.596102351176494,1.5938216954747317,-0.8449300171072491,-2.515071075066416,3.215887036974343,0.4229647216262301
0.54,robot_1,-0.08018268598383724,0.041264420116971456,0.8178912685824977,-0.0014087105719431299,-0.00019329020873121467,70.36652131312039,71.05316795378197,0.3358756209075675,-0.3897125005269585,-2.4786971312358994,1.9697172627051847,-1.2680838696300494,-0.21247816370746753
0.56,robot_1,-0.07831922456715425,0.043012134732146,0.8219850812921141,0.0012118293289967168,-0.010860604187264563,70.37265579620137,71.04709140259095,1.1664083742663938,-0.09495320976459448,1.0609198435014633,2.0184512729570865,0.9695689255499613,0.13108981785265023
0.58,robot_1,-0.07593100341468323,0.04470381883339784,0.8227914938197565,0.009784133703579142,-0.015961596862261593,70.37949225225424,71.04031756554188,-0.01647818353150421,0.7589636543196652,0.8545081082546911,-0.08143720172222556,-2.050958101205076,-1.4299553601619586
0.6,robot_1,-0.06952825474990962,0.042622147496599094,0.8246942085516469,0.00350913393131508,-0.011357349787684061,70.38502241117159,71.03483989476895,1.407316263933872,-2.7379182727114393,-0.0038529474678909714,-1.0778304602721243,1.0346193422620111,-0.019662664402326363
0.62,robot_1,-0.06254584054827021,0.04031235727693031,0.8231796591292535,0.0023787787203553685,-0.013709206414687663,70.38984262642205,71.03006308195572,-2.1976372708957572,-0.38239474273153345,-0.9303847812649692,1.042748609424851,-0.9016213089549693,0.7360463215840828
0.64,robot_1,-0.06044351108059152,0.04014040473337229,0.8228973046512253,-0.003214687552796178,-0.012177757604245915,70.3967221185559,71.02324518304431,0.25416466457989817,-0.6905113800730825,0.5017570100335587,-0.3910395940471582,1.9142080087852409,0.9747756667540561
0.66,robot_1,-0.061722697937315475,0.04295663210511023,0.8227996932576115,-0.010597583830080798,-0.015350499885141613,70.40471131181096,71.01532424170102,1.230378437745842,0.931507465482532,-1.0480723009310307,-2.4192310459451436,-2.152712193342745,-0.019134208484512978
0.68,robot_1,-0.0673479169880411,0.0486135802729245,0.8202430683623539,0.0028026019515974576,-0.02387570196356485,70.40621127456367,71.0138355256057,0.5419488007970206,-0.11544613794414985,0.5854502845787729,1.4340082730912238,-0.12748822905714816,-0.20824308508955655
0.7,robot_1,-0.07475057613535063,0.05123900896984833,0.8203645639565667,0.0009587581206485128,-0.02094975257858522,70.40403272249964,71.0159963430624,0.22390475876561375,0.2894964232080386,-0.12041837593169931,0.5389052484111747,1.9720687576281517,0.28116391740273133
0.72,robot_1,-0.08357767619823049,0.052790336168933874,0.8206338851299781,0.011307366217373403,-0.00962952059110986,70.40380316328229,71.01622546687206,0.3555166221996185,0.6296905969820075,-0.04290436695789969,4.536689233368286,4.018966755297908,0.3198499925355846
0.74,robot_1,-0.08828741040808609,0.05337026025158311,0.8204404310798805,0.01967174379358889,-0.005969454371688565,70.40403233887922,71.01599684447274,0.6327749442011157,-1.0919157661959606,-1.1115879904263861,1.8531191655772463,2.9975979043414887,-0.18822694879829133
0.76,robot_1,-0.08933371605136671,0.052568026038869155,0.822953732882728,0.016464992139764545,-0.010332568592433634,70.40850738989937,71.01156039173163,-0.17210583198970966,1.1331420746287078,-0.07964351225425816,0.1527398963053532,1.1118048692375866,0.8626628709119298
0.78,robot_1,-0.08704376003677722,0.049536381766687676,0.8222321300228624,0.01576764540857371,-0.010384929369509638,70.41317437137036,71.00693289025793,-1.3511744729778983,-0.004927081106367403,-1.3625984534173141,-0.20584954144513729,-0.008891057868219518,0.7719598681474933
0.8,robot_1,-0.08642111774380655,0.04505168823696787,0.8212468450895926,0.014143404709189211,-0.012588441693218154,70.40718233269752,71.01287430787129,0.5723842786775859,0.25643408170959114,-0.9762659917941579,-1.3496011553105307,1.3052428456798528,-0.9187880563550256
0.82,robot_1,-0.0880401145907709,0.03920841583833284,0.8164305440927854,0.013032204358875062,-0.016941426798350128,70.39558873314668,71.02436645309399,-0.09973455892717253,-0.661569190274421,-1.682861281779069,1.8050623074491334,2.4453218767370144,-2.5257288669222824
0.84,robot_1,-0.08852902451680511,0.038211996712466896,0.8187489400025887,0.0022178194443987207,-0.024344383553139805,70.3841820188921,71.03566937788177,0.4127668584196966,0.30951033286476665,-1.1864119456413618,2.5252483202773712,-5.178333631709219,-3.190865706191452
0.86,robot_1,-0.0921375129075186,0.037996253628722415,0.8160739176723546,-0.006081826674728663,-0.02478770845144139,70.37214583393671,71.04759277630761,-0.6663853429791651,-0.07708949778470993,-2.4124079937659944,1.5385939009414007,-1.1115076186439767,-0.13062730574400286
0.88,robot_1,-0.09668465471975574,0.03893863023576981,0.8141168722221183,0.007262206986363537,-0.026237287852714657,70.36105215889224,71.05857863733782,-1.071341778053843,-0.36363652052805334,-2.305952238877286,1.2979231410913137,-0.16649927911358361,-3.544923626094329
0.9,robot_1,-0.10567000501233638,0.039918015688973685,0.814589226323923,0.005919944287138639,-0.01684453540393854,70.34925532333098,71.07026070494378,-0.011974011136722373,0.7330486605795281,-2.2657098691135404,-1.0493714719833145,-1.4765730269118875,-0.19707691222460977
0.92,robot_1,-0.11631590751480128,0.040361920400501766,0.814880262556323,-0.0018049759824327076,-0.023174006724855787,70.3383718888001,71.08103051968459,-1.7704078519664688,0.5208563502138303,-0.9495793488352975,2.7783518106650336,-3.919396505926088,-1.7860375776913444
0.94,robot_1,-0.12942524982626555,0.04207962746496956,0.8173652525597433,0.014403504483303603,-0.024026069723919217,70.32959724577248,71.0897106938442,-0.1906367554275306,-1.3799369046660168,-2.453569402978727,4.732242605340883,1.3731740889056259,-0.21990064074366225
0.96,robot_1,-0.1392255447374549,0.04499536977153371,0.8147120114320342,0.007948491321368406,-0.020564332981626847,70.32684085084688,71.09243961118055,-1.0287840507044523,0.8177871204929222,-3.2413769773782466,-1.492972575896204,-0.005321252279525974,0.4923720620454128
0.98,robot_1,-0.14957016216663926,0.05270974197458723,0.8151486147000224,0.008578882379285951,-0.018099481298713686,70.32292178665926,71.09631685396198,-0.5130831529103805,0.13309693131670663,-0.77597966531824,-2.831112327391648,0.5078676893241056,-0.9950162373625693
1.0,robot_1,-0.15857878977508227,0.05970028403332584,0.8174863516618825,0.011766023328652387,-0.010654975114217742,70.32028627099383,71.09892465289244,0.14384606558064802,2.3362139665495603,0.41155197447600644,0.20799348067276416,2.7345852493956384,-1.8293661483885504
1.02,robot_1,-0.1682371465453877,0.06675940728934145,0.8123330546743711,0.02098957941409319,8.034520656747931e-05,70.32009012881329,71.09911732016563,-0.6314526732500663,0.058770353540232426,-2.367303689609264,-2.015174702784578,1.3800912615999825,0.39456157695057076
1.04,robot_1,-0.17361925697044758,0.07411833238724001,0.8138325549218117,0.012594505762873038,-0.012112496100190027,70.31949177795163,71.09971006098729,-0.9226783171690474,-0.4058022130763274,-0.8257794214033167,-0.6086241566956127,-2.4478772660508867,-1.4606983295252414
1.06,robot_1,-0.1786634804676023,0.08033559063893743,0.8113764921429345,0.00041149945214365906,-0.0187155895626967,70.31744933975072,71.10172971109048,-1.1197626692015283,0.1804725160116152,-1.3536452544432354,-2.9253039907166336,-1.608626357598597,-1.8616217031383477
1.08,robot_1,-0.18384928378157478,0.08325450517482641,0.8071753725949524,-0.0036730200575656874,-0.023066077683255463,70.31955289094218,71.09964792938831,-0.4811470035034139,0.25630529306504124,-2.4676852313247934,3.6438547402844748,-2.130035437006181,0.6508494979959991
1.1,robot_1,-0.18710468262036006,0.08457623919227798,0.8112425678989108,-0.007566937913664558,-0.024462636282753452,70.32208732376213,71.09714044003495,-0.5836517059961884,-0.16529215785482887,-0.06177124378735416,0.8702562767257522,0.2025842336923331,1.2391662079151557
1.12,robot_1,-0.18884939594914024,0.08830762734163372,0.8114840163815307,0.0035923151089579893,-0.029914909705067293,70.32219485440869,71.09703230833216,-0.5500001886880536,1.5619934572762832,0.8103359291732677,0.004513903033143488,-1.040194225624266,-0.12440017632658922
1.1400000000000001,robot_1,-0.18960182722248783,0.09189024255946983,0.8148226850950013,0.010225771974300031,-0.034094009571427095,70.3206025134094,71.09860473443331,0.2066735013942134,0.010813819397722775,-1.2385606455951756,1.8388879446437574,-2.1600904260229252,-0.29102484140046253
1.16,robot_1,-0.1903133837061194,0.09294958976200862,0.8123444950339141,0.005554444973953262,-0.040928879843419,70.32326741026438,71.09596581184748,1.1660328053729885,-1.2803538693885015,-0.6494857143414865,2.1901461731328746,0.08941113333831488,0.41014595401603504
1.18,robot_1,-0.19179438846198998,0.08993293976043978,0.8137806092037326,0.010827332914585555,-0.0333107353459389,70.3283718490237,71.09091985780762,1.748027624271305,-1.905526514646766,-0.6608250603832332,0.43323833711642734,1.3829681752851106,0.5181643202153666
1.2,robot_1,-0.19137168212414868,0.0840400474989103,0.8135063594186177,0.01321635535594018,-0.031116131351099703,70.33032736927467,71.08898585044645,0.20326949481117096,-0.6736967271270548,-2.3574132986690643,2.163879476310481,1.182730887690657,-1.8456113982630629
1.22,robot_1,-0.1900671882994513,0.07783996044101472,0.815257336870881,0.014100628470850661,-0.02946713180216228,70.32510873478195,71.09414894561658,0.42815200110810325,-0.19110828415737846,-0.6930854672669301,2.0755604858739987,-0.021499028755637462,-0.8604095517352969
1.24,robot_1,-0.1878631087845716,0.07435197867748763,0.8122143432770373,0.015844782417598003,-0.028657285506258737,70.32358896937282,71.09565220299737,-1.217844957864619,-1.0350802048287728,-1.4879462918144135,-2.499327873309759,1.7225442631920398,-2.8061704233743003
1.26,robot_1,-0.18705598405627838,0.07355816655539708,0.8143734529576883,0.021134858312774018,-0.031198822085473477,70.31238815918137,71.10672718740383,-0.02246457971671057,1.0763074455537558,0.05022292640468543,0.6366735078549205,0.6251077520532767,-1.6870340708669525
1.28,robot_1,-0.18572794995037506,0.07348923185001961,0.8111939895110998,0.014989837916988788,-0.026082992353881587,70.30386126494741,71.1151614370754,1.2897839896309737,0.2139635297641886,-0.5266703008901338,-0.49289487800851023,-1.6925896611875657,-1.1684098009557367
1.3,robot_1,-0.18324475499865653,0.07518736529190846,0.8130460756050034,0.019643578335990914,-0.018430378347402465,70.29820482766513,71.12075416120544,1.6835713995686366,0.8054319887162346,-0.40746122681270724,0.12616235290903002,1.0426711935649413,-0.8304223231991622
1.32,robot_1,-0.18172049909019355,0.07706980614340674,0.8132113694444248,0.0124753988628434,-0.022757631748555687,70.29669769904179,71.1222441931085,0.9455551523950784,-1.0998723201048384,-0.5463256483119544,-1.1636294006396855,-1.3866452398710891,-0.32319326441965096
1.34,robot_1,-0.18260453381541644,0.07729567387924018,0.8101288099880872,0.009373825203889576,-0.01652707606804937,70.29122254058717,71.12765757943113,0.05658543586598081,0.9319102073214547,-0.6463188094522406,-1.8283253700322883,0.07351585785608351,-1.1767335581483698
1.3599999999999999,robot_1,-0.18341139902188502,0.07803037615229882,0.8113679696309831,0.002073902353675046,-0.02009596666647781,70.28734273323929,71.13149122119687,1.0279101586410666,0.8663358603991743,-0.41033160734404606,2.409955982344532,-0.45030691826043556,0.8625835210893038
1.38,robot_1,-0.1850944667931107,0.08327026978257318,0.8074732683804338,-0.0014014617490189652,-0.02632266267908929,70.2855406075268,71.1332698999634,-0.3882959781156887,-1.4038400856477118,-2.30153542268355,0.34020030880765223,-0.8406114252074843,-1.3301545333646798
1.4,robot_1,-0.19054124317244586,0.08908752892961674,0.8095522523487761,-0.0033653907433297413,-0.03164272568745663,70.27547990571772,71.1432070645759,-1.163978049229872,0.1653107379757865,-1.1415915166832986,0.8193437831187008,-4.650277016375457,-4.3056228630498765
1.42,robot_1,-0.19946342669398495,0.09546221334146393,0.8115900328052362,0.008561274143625687,-0.023808021596262347,70.26265005809593,71.1558807597534,0.5088536085059769,0.8234703773103208,-1.5522995498187122,-0.03020493820185414,1.0746367237411052,-1.102026324159493
1.44,robot_1,-0.20987741701639426,0.10018497107550295,0.8113531947444124,0.012826246571096817,-0.036252971445626586,70.2590446255002,71.15943485948603,-1.5096558645591767,0.5563376243108564,0.700304872078669,3.6838350735655987,1.5832260132443814,-2.0316270959379117
1.46,robot_1,-0.22444906122299674,0.10055299904209529,0.8119103705738213,0.016367062258701295,-0.03193483967878365,70.26109825764142,71.15740849634244,-0.6692743119414458,-0.5607428309639098,0.10426598200159193,2.5632107927617316,5.653188327967198,0.6749526089896519
1.48,robot_1,-0.23729710596697712,0.09701689004250193,0.8120244318736605,0.018291186066185582,-0.028183829864667394,70.26167866069079,71.15683651544718,0.15830448508673475,0.14781334710463417,-1.6146614265030697,-0.13342686547575638,1.7146346743174727,-0.43175581786508027
1.5,robot_1,-0.24925339662190144,0.09134627785724263,0.8123437243458622,0.019750428345944097,-0.03707598601910929,70.26503776128841,71.15351504807444,-1.8615321812637444,-1.0195474585900373,-0.9210101279608421,2.890220228403237,3.2586101860696273,-0.49899379392311716
1.52,robot_1,-0.26047301855584626,0.08395520818357678,0.8099940305483909,0.0147561205600689,-0.031001045985535512,70.26587333829347,71.1526940122365,-0.9760806406940834,-0.7324438206905809,-2.052489330320455,0.054687312273776593,2.8642805365397845,0.32829494096039674
1.54,robot_1,-0.26706715856410884,0.07666318374037918,0.8112101574193394,0.007368814116426396,-0.03650134611813696,70.26426254889758,71.15428322885347,-0.217824094993229,-0.553130827877702,0.9661063699945466,-0.375753859314965,-0.4888291831152627,-1.7676854015973194
1.56,robot_1,-0.2719742275683082,0.07185213879422003,0.8123809103371225,0.014817536951003293,-0.03750983120556884,70.26331224801356,71.15521994478907,2.314649461394189,-2.0283964663846215,-0.9644220683545436,0.7393868798380727,-0.15160273177178119,1.1831628621604688
1.58,robot_1,-0.27642720646186275,0.06602796388535685,0.8112283996288682,0.018232944876827376,-0.037747058142495564,70.25763902372081,71.1608206918095,-0.31300493099794735,0.5237876619910399,-1.5342137570813914,2.6022731742142535,0.3736705922569125,-1.5533887750397986
1.6,robot_1,-0.2805816775700571,0.060721931351727224,0.8135530514771623,0.028014804116439716,-0.03301837106492058,70.24923282905353,71.16911838632927,0.011856788461364056,-0.7105226091953373,-0.7201981363576856,-1.4506971105835529,2.3881052457628926,-0.761904026397844
1.62,robot_1,-0.2848494701574173,0.057211491834937116,0.8127779045602617,0.02914042410612684,-0.02709597014692177,70.24126606197106,71.17698334894136,-0.4579324589497141,-0.4474379561378675,-1.592116679929403,-0.40701680808675905,0.619347064182681,-1.4859389195357948
1.6400000000000001,robot_1,-0.287141186253801,0.05428375563844868,0.8132401616807221,0.032120960288600446,-0.0369176502747133,70.232716815472,71.18541349215249,1.4907418066410574,-0.1784529781020584,-2.270683285327486,2.214905553901553,-1.6324716125527352,-1.5022726128743331
1.6600000000000001,robot_1,-0.29192884998149604,0.04901899393362094,0.8081076613030356,0.03748724787638037,-0.03883853209013107,70.22788181272529,71.19017981697027,-2.0766295218122077,0.32415756157104286,-1.7216850152391356,2.8170656777286616,-0.23362040626922242,0.13425144461727267
1.6800000000000002,robot_1,-0.29315190157636906,0.04052083999413742,0.8092951415454672,0.04264951545638734,-0.03424427012656189,70.22771833437105,71.19034053786399,-0.525229167757576,-0.3206991248877237,-0.47839308931351565,1.1794880306868347,4.75578996777266,-0.5823706143619649
1.7,robot_1,-0.29443802230840715,0.03240404830426508,0.8104716789653552,0.04833375263453264,-0.029467232504516376,70.23099905274509,71.18710253679302,0.148729780154045,-2.8142930880947112,0.4709567169625867,0.59842749404844,2.9037595203217137,-0.004452646191461379
1.72,robot_1,-0.2936093284973475,0.023476493062678468,0.8111210150488675,0.03377392162917682,-0.02600867831338371,70.23298537468573,71.1851525827546,-0.309338247596708,1.5931565908294987,0.28936231481533364,-0.5888429324482398,-0.38190537339895214,-0.5260183756288833
1.74,robot_1,-0.2933101296248659,0.01956099109864541,0.8128062242951193,0.038879362273791435,-0.034963296033174204,70.23345750511042,71.18468032407654,0.3071249577022416,-0.6992014413701165,-1.404411402261897,3.0960207229054997,2.2061469736181256,0.7670186514722631
1.76,robot_1,-0.29278801141856264,0.01658377652285163,0.8142840531269804,0.028501092842318793,-0.03022693862124685,70.22813211890767,71.18994123546626,0.25111988720270206,0.02518217235015156,1.2392584598502014,-3.080540401456032,0.028363219312564983,0.03722132247700495
1.78,robot_1,-0.29273849919095524,0.01669039217247426,0.8120233847348699,0.02591294058766004,-0.021206795011517055,70.22281163360839,71.19519369355007,-0.23003448646985677,0.13241075488909818,-0.6624313992786137,-1.021743310386901,0.22074051063047906,-2.5917862181250544
1.8,robot_1,-0.2874517068307477,0.021389015393241485,0.8054648798096441,0.039858457618210656,-0.0248446321627231,70.22366197339007,71.19434733948096,2.101217796315666,-1.202240357200831,-0.2745046215215749,6.1772040923418015,0.9617457239558159,-0.5219709719983661
1.8199999999999998,robot_1,-0.27603011888752976,0.02513370311027031,0.8073693099803738,0.037748829367284686,-0.023193147811079628,70.22620830929188,71.19183733830529,0.5344314817211772,-0.13036905814141825,-2.165774743992214,-1.686363814224196,1.8904096411523428,0.06705521671091985
1.8399999999999999,robot_1,-0.2611623900017332,0.028741348213507007,0.8108539306067135,0.026880333683363036,-0.026529236621720655,70.22864709249657,71.1894353201712,1.1918910294014633,0.7844098301732785,-1.8669102834849671,2.0052755255696884,-1.4762362424537794,-0.351656059833452
1.8599999999999999,robot_1,-0.24946285678782687,0.0275383078679691,0.8105520713081307,0.026921841909885138,-0.022027611771176386,70.23302268776811,71.18512003317967,0.29852388817052167,-0.6494361423740057,-3.1839466428021073,-0.4877290708401644,-1.4642693085810243,1.5432037157252703
1.88,robot_1,-0.24256971703851002,0.02352302149583164,0.8115020535612437,0.033790447985143274,-0.01017284628120626,70.23234817050965,71.18578527469606,-0.39639040421555455,-1.138735503747817,-0.8334321518535748,1.2530829342872964,1.5809310650766375,0.7186744783366654
1.9,robot_1,-0.23129389056720373,0.015493466086168188,0.8135028554368928,0.03788953897778483,-0.008840325072810828,70.22994182284864,71.18815742657472,0.8451830590405794,0.3352682264258708,-0.9375776485408844,-0.39568341340414953,-0.5701128415074691,-0.7447586708533809
1.92,robot_1,-0.22145428156986882,0.005057816095050784,0.8119729492856387,0.026082965947965477,-0.011216848422868778,70.22259936042168,71.19540527960288,0.3955546796686733,-0.5558792687108741,-1.4395192410054696,-5.660953023562987,-4.991085674750161,-2.018768503585405
1.94,robot_1,-0.21483781558591228,-0.006652465795165548,0.8150963885282532,0.016685519997820135,-0.004479496427960292,70.21979315019148,71.19817660215644,0.7221855268977065,-1.661669575249745,-0.24910857564964484,-2.563747845848482,1.9250382779562683,-0.38764611114479336
1.96,robot_1,-0.208969131697959,-0.015158188420435172,0.8117719183183949,0.025958150239307885,-0.013302502741146461,70.22408579526314,71.19393881109107,1.7476371284815464,-1.0724057372581703,-2.1874524041664625,1.2043008473890047,-0.2587848392865879,0.5461920673580364
1.98,robot_1,-0.20320386468899806,-0.02528277037355478,0.8134719469120502,0.026112892613902594,-0.00350542223110513,70.22794848772845,71.19012963209025,-1.503083517321811,-0.7919273770127463,-0.7309672639986879,-1.102047335813045,1.5349544207919281,1.0139000051367246
2.0,robot_1,-0.19417379681449048,-0.03294302529089208,0.8125155143407642,0.024127020885009218,-0.00035907389383923045,70.22505010717656,71.19298950881662,-1.600210888106272,-1.188378172562415,0.46299527038557475,1.1481134430606532,-2.437358557282856,-0.12380987527592381
2.02,robot_1,-0.18746405983843137,-0.04226359334892453,0.8063075574641241,0.02288181426875267,-0.010391335182718918,70.2140425977248,71.20384533525991,-1.9356385428335283,0.7280486860180405,-1.380153576557775,-0.5129902126485301,-2.21186719714561,-3.228677874226464
2.04,robot_1,-0.18888034156377814,-0.05357970460098634,0.8093646957383994,0.022252889407501832,-0.009883767603939652,70.19924586604463,71.21843361769947,-0.08659265669623377,-0.14112986363671084,-1.3016108619275037,0.4201224376608482,-2.5115789258418384,-2.3297523815546777
2.06,robot_1,-0.19113716323697502,-0.06578430815392858,0.8134221322254818,0.028308749392417024,-0.011282163777960291,70.18989404113216,71.2276480435942,0.14879299494132522,-0.78769849295217,-1.9275983396924716,3.1985470220700933,0.3134293134023464,-0.624134711759659
2.08,robot_1,-0.1928513397309393,-0.0809108580526726,0.8057982572410166,0.03624214919148295,-0.010595362651423332,70.18293420568767,71.23450231822376,0.5607347104256036,-0.37849576831326004,0.12347132043935387,5.256893431191478,1.2915872332432659,-0.32882669219425686
2.1,robot_1,-0.19237842084221918,-0.09430407663028448,0.8078628332146003,0.0387768261531121,-0.0054516921081690555,70.17167568419828,71.24559213248568,-0.34624789803131145,-0.5212262017432494,0.8224591279063272,-0.1997600631479337,-0.8275973852883053,-0.5827911958218331
2.12,robot_1,-0.1914737737104791,-0.1050659137212082,0.8053445463809091,0.03340625830071778,0.001870365984655305,70.16111502074176,71.25599497284338,0.41642909458737104,0.1364241802482527,-2.3316394558214157,-4.75115986869835,2.78727181623354,-2.8252416620767598
2.14,robot_1,-0.18900598909341157,-0.111219957128846,0.807458804607724,0.03277284696174588,-0.012595675917508611,70.14724499518094,71.2696484267708,-0.6105825580219856,0.08468044454965616,-0.3709022413342814,1.3889094289597985,-2.7668624295926505,-2.606862970009753
2.16,robot_1,-0.1922465809321345,-0.11602053111222423,0.8082137647901222,0.030453767260230302,0.003505068759647598,70.13400862633515,71.28267597588983,-0.8837842038674644,-0.6474838058562615,-1.083740886399256,-3.4612696654393855,3.1815777498912214,-2.0234113522027855
