timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.648,robot_1,399.93945217299773,0.04087794465476908,0.8253732544020231,-0.011028167650916992,-0.016433940599088107,70.39952459473618,71.02046567814276,0.11753868976670476,-1.1716219286841156,-0.8387661215917888,0.1810243794163141,-1.6255784089098158,0.14221778642631022
0.668,robot_1,399.9364042121307,0.04506091155140349,0.8219179071196604,-0.007281502668574434,-0.01613503811174245,70.4062199758038,71.01382876143909,1.607187909198117,-0.12026001603419088,-1.6689733022202577,-0.5242066157679971,0.8338136960057432,0.7115012962335174
0.688,robot_1,399.92971462024457,0.04940729342052769,0.821111683420226,-0.0018212968323322145,-0.019959855482858883,70.40430477708209,71.01572690005209,-0.18262309484629846,-0.9261290838918501,-1.139796942748617,-1.5342227409572675,-0.15360395053658693,-0.968599481891119
0.708,robot_1,399.92156058644724,0.05174606292563963,0.8168535597406469,0.00040842429969644854,-0.02031949279508008,70.4038326754592,71.01619485411301,0.6867130643209681,0.7900219126724832,-1.3229725368978995,1.093495592587362,-2.8942979666287125,-0.48629467914086216
0.728,robot_1,399.91450709764774,0.05338381619277743,0.8165613846087119,0.013052985595264757,-0.012234312964932197,70.40286868193255,71.01715117699186,-0.06511819172834182,0.8524165374390484,-2.249493830539927,2.8357314205409208,0.22474826451799393,-1.601612986039755
0.748,robot_1,399.9107086421806,0.053758804800174614,0.8200791349844548,0.014434768090267891,-0.014459025960520042,70.40496111825935,71.01507609311159,-2.845663706396816,0.26674353966424535,-2.7418358197092214,2.4579806730197973,-5.979336393690074,1.618879774383053
0.768,robot_1,399.911705917669,0.051560266677359,0.8230669222912144,0.014530591744809385,-0.013364626199808985,70.41021747994353,71.00986469974244,0.5329979885488313,-1.108965359314771,-0.6665482522174616,1.9036096695796902,-0.81392242290078,0.1665902306912984
0.788,robot_1,399.9139919648452,0.048075745797480085,0.8201192457142286,0.013475824216696092,-0.01716766862625006,70.41168876513085,71.00840519907248,1.9060777344268969,-0.28908963694972684,-1.193640040184598,4.449554489376374,-3.1432350280867363,-0.48421325205898863
0.808,robot_1,399.9135516077339,0.04297335948145444,0.8182146519824574,0.0158540999793395,-0.017784746589581304,70.40372332793523,71.01630217009227,1.820029877956155,0.8868853937524832,-1.422228755388519,1.7011884007247138,-2.082222979778846,1.0154268396908597
0.828,robot_1,399.9115101342817,0.0385214321227379,0.8205729912054662,0.0072487619139919674,-0.012095787645289232,70.39132078957851,71.02859817458051,1.0081035420250855,-0.5848447711828939,-0.32308592916270384,-0.9844930757756956,0.36607198181203576,-1.2231316777284982
0.848,robot_1,399.91010758610776,0.03767767901105065,0.8199088826179861,-0.008712811069842414,-0.020673522120375366,70.37810512435368,71.04169068791812,-0.6949001581684104,1.27745375014017,-1.1737788817320307,-3.387792553615085,-3.574250423829012,-1.7050872330769296
0.868,robot_1,399.9072970894753,0.038465548359234436,0.8162334786363579,7.259050392133449e-05,-0.02852332705431588,70.36821849186528,71.05148142506008,-2.416996995445778,0.30206246480368076,-0.582855360992387,2.781032245679868,0.349101924093022,-2.119702661597261
0.888,robot_1,399.8997282727208,0.03853323737027629,0.8129634114339871,0.0024903507103660964,-0.02334015564908177,70.35649023214732,71.06309683126008,-0.8087690596229302,-1.334024958931539,-0.8799374570501044,0.3216281587259353,-3.183329843679366,-2.639137363145404
0.908,robot_1,399.8905975262814,0.04017164279328179,0.8125083614343797,0.007138982810930304,-0.019938180808600676,70.34492711739763,71.07454382795494,0.3792247824957225,-0.6560357091390736,-0.5555828547852144,1.836437885629936,0.065604241255124,-1.0392962069896354
0.928,robot_1,399.8781477814119,0.041380005643026026,0.8147222826364875,0.009973560835768796,-0.02435823418452297,70.3347981493631,71.08456567000225,1.7935630635052375,-0.5910481659094419,-2.1296934443531663,4.218046889380689,-0.6108987539637126,-1.3176852018024348
0.948,robot_1,399.86678627436567,0.04266193120253205,0.8154732297235102,0.011987589324916758,-0.02417827435522003,70.3282576706048,71.09103631770866,-1.0970607741157112,0.20672971555088646,-1.5177242966999878,2.278004739453924,0.42310266828838444,-0.24440584620030828
0.968,robot_1,399.85656307217084,0.04785209537969647,0.814337880924848,0.009932635038984047,-0.01952724982387699,70.32428015944734,71.09497267799489,-2.2392525142453152,-1.18186000921871,-0.1348575886175969,-0.5937255203130353,1.7614117552990904,0.8820450989028888
0.988,robot_1,399.84596223713373,0.05533191957508818,0.8123219506882516,0.009686094514175106,-0.01059927108848404,70.3218359984698,71.09739218592581,-2.3478890152092258,2.0909838131831995,-2.4200389727051803,0.522019034972584,1.383316585733012,-1.3180550232498414
1.008,robot_1,399.8375193449461,0.06339198739228977,0.8133898871842689,0.015696840172993668,-0.006791005116921265,70.31900491512923,71.10019166807845,-1.0209124201189181,1.2526486855930212,-1.5881908187797766,2.0439070487261017,3.4589010710528485,0.25366160722632514
1.028,robot_1,399.82998531301513,0.06971999591435195,0.814230082128524,0.021558742625690762,-0.006372489089892642,70.31959804418521,71.09960355386113,-1.2935262181871534,0.8199616320365003,-0.3764322204664553,2.7231759817265453,3.359123991173394,-0.5056227956051277
1.048,robot_1,399.82447038500163,0.07744172779645403,0.8106012258966528,0.006644136091774786,-0.02169601642267638,70.31869544958825,71.10049616849649,-1.3800196368713569,-0.7366788470397972,-2.376230263780712,-1.4839962268315596,-5.610516525697981,-0.84405337352587
1.068,robot_1,399.8189937647362,0.08220267726598526,0.8088462470046208,-0.0006899471703366745,-0.016290432692099965,70.31657774631202,71.10259227477317,0.7990066621769164,0.29670844173137095,-1.7625115237203077,-2.7365896338607985,-0.8382386104287286,-0.5376328100163972
1.088,robot_1,399.8144446147577,0.08353739574106346,0.810420226331806,-0.009817854665107009,-0.01971068382228825,70.32075536718357,71.09845905283319,-1.217995960654674,1.3764642354749022,0.2418819473751348,-3.3762833185397523,-3.2629916498774723,-0.8858330811651121
1.108,robot_1,399.81157325106153,0.08590547349028049,0.8090222128140281,0.002007795456763232,-0.023901409339760232,70.32364001841329,71.09560520350053,0.4311190190935644,1.5700243483001648,-2.1707153750439865,2.7428087319841072,4.076767323919691,0.525851970273435
1.1280000000000001,robot_1,399.81116249789414,0.09006741007433083,0.8107374527505297,0.010768216469275225,-0.03548607329995257,70.32219735824012,71.09702654466531,3.035932064383986,0.023451786829623573,-1.565033200966525,3.920237767811411,-0.9591950063458227,0.16270971071274545
1.148,robot_1,399.80992872712824,0.09279868745919272,0.8120976831276355,0.007790059508697462,-0.03650894071223575,70.32077786338091,71.09843041236044,-0.15977944354840493,0.20900014001534908,-1.3058105837677785,3.9816536619044087,-0.00011613329348042489,-0.2038383253662823
1.168,robot_1,399.8096825936804,0.09256286285498908,0.8125897368128302,0.0052666780916252815,-0.03988980938298173,70.32554177540189,71.09371670591862,0.8004631362056462,0.45000473737073177,-1.079375315593839,-1.065670526558587,0.7706101042989014,1.9060220957011695
1.188,robot_1,399.8091810465085,0.08797203901718426,0.812915088935796,0.013597112707769678,-0.036736988211312285,70.3310059614279,71.08831173945416,1.3775457538716247,1.9161439681210806,-0.6915201338611657,0.05394197500308631,-0.4278356021719821,1.782417628692028
1.208,robot_1,399.8105348455405,0.07993270549109217,0.814558728835757,0.0069258617888497765,-0.02785897391997953,70.33107661930643,71.0882468308177,-0.43443915939778976,-0.43398143129728994,0.7144417704489927,-0.8702909130106983,0.9277886813417606,-1.3881094362822608
1.228,robot_1,399.81498160956323,0.07224278207142264,0.8120094470487764,0.005868529272439168,-0.028073847952797906,70.33098630226051,71.08833619638789,0.9997430395086511,-0.015814416921975,-1.7168265870461539,-0.4912420603414472,-1.0846499232790068,-0.8335207366685573
1.248,robot_1,399.81843585162426,0.06731674780731438,0.8165286756552648,0.019885064722239602,-0.015867719610198002,70.32631842818027,71.09295527081335,-0.7507001969152729,0.14969934138443372,0.34546975890811377,0.9597832616408581,0.23454031367939088,-0.6588306197141919
1.268,robot_1,399.8251404254088,0.06691619303494488,0.8117866424823663,0.02389851388766562,-0.026246803146626748,70.31977742875108,71.09942082983002,0.26751857896122416,2.3016425939235514,-1.9656662764761623,4.078078693156073,-1.344661675236505,-1.8413026015561278
1.288,robot_1,399.8319554075025,0.06795328753262046,0.8140255621573431,0.01300062034109317,-0.024085185743890864,70.31437480465344,71.10476739796297,1.9069888375779818,2.1970021425610957,0.9149398940570199,0.6295755091446097,-0.1626352120994862,-0.7948166125230336
1.308,robot_1,399.836674100929,0.06882081992674546,0.8160364420559858,0.009855198132024798,-0.016653204215716866,70.3122530933975,71.10686809637923,-1.3495073117514518,-0.7217694244592927,-2.0236787402833953,-1.006354476334721,1.4590522434496165,-0.523540157128757
1.328,robot_1,399.83995072091705,0.0702460413712392,0.8158213923147324,0.0015126500787853196,-0.014862249520870932,70.31392258969736,71.10521828161052,0.34233608280931765,1.7576354723065803,0.2119958899653525,-1.3691488750504248,0.6821999241614374,-0.608604016839121
1.3479999999999999,robot_1,399.8372151418494,0.07394421258010034,0.8122192658320392,-0.003327777555311167,-0.006698604121808778,70.31666992948882,71.10250258663137,-0.0624343774567687,0.12447880225173395,-2.571807840155802,0.09931521790390463,1.639680184907139,-0.9237755050096713
1.3679999999999999,robot_1,399.8354647227669,0.07832017609772186,0.8144954810005788,-0.009957810916247388,-0.017523226240210042,70.31287941341769,71.10624854661316,-0.34593003121542376,-1.717733704795013,-0.8301425586892239,-0.7857935161636801,-1.7454329973110847,-1.7736837186163208
1.388,robot_1,399.8307011871249,0.08634484412469248,0.8141552246533901,-0.0004806632476040752,-0.03260780430425829,70.30600533404306,71.11304064986653,-0.4788890369523734,-0.2775377461850267,-1.156431182933171,2.490405399861145,0.047612541533502764,-1.9483820761031168
1.408,robot_1,399.82395674820776,0.09091174372248953,0.8148956199831682,-0.008949076107973809,-0.022710488882912074,70.29923692483804,71.11973489779909,0.9476585818340808,0.3610038315136678,-0.2620558462467698,-1.3670550028952788,0.25937486018121175,-1.7434976792734176
1.428,robot_1,399.8158261731289,0.09483334622724914,0.8142598457587545,0.006476008987225338,-0.023918796351708745,70.2961240852217,71.1228115624488,-0.35739935708753867,1.4458992538985977,-0.2679337108516639,1.631288028388014,-0.865618586446279,-1.754934887719021
1.448,robot_1,399.8062837996771,0.09614085332790749,0.8168504285896737,0.0070408901179386625,-0.027147794124262242,70.28877199684815,71.1300762307917,-1.30631217025296,-1.866953630087557,-0.537060742448337,0.38800051554767034,-0.07148704784461359,-1.870148974890374
1.468,robot_1,399.7973923049087,0.09667812052592026,0.8100068734022143,0.007206808960848192,-0.026767107933506187,70.28341221983747,71.1353723425993,0.4714894736993827,1.1731938892291405,0.3458614667412738,1.4656082234019843,-1.2684101560819945,0.5982527814256869
1.488,robot_1,399.79001228237183,0.0958533010730827,0.8110362728940661,0.007568621421440069,-0.022806853908114176,70.27216678247791,71.1464826836787,0.10987084075300335,-1.2468003889047314,-0.9702953107160553,0.15659934046599447,0.6442981643266285,-2.1513062143061275
1.508,robot_1,399.78331920998244,0.09879919965148369,0.8159240468873494,0.001197420052215862,-0.016132296679783532,70.2615064709874,71.1570126322247,-0.14890786319932459,1.787538371057192,-0.5430489446193135,-2.0822951049995244,1.2199661444051053,-1.0820646318095302
1.528,robot_1,399.7766124851414,0.10489335772597164,0.8110550961940722,0.011696945698592935,-0.024922418362749155,70.24767412957314,71.1706647533928,-0.16955646736708507,-0.2610454034659354,-1.766300731615187,5.236843993779194,-1.5550992303900695,-3.018435183573139
1.548,robot_1,399.7741201456265,0.11217860083713438,0.8095280658103929,0.018944783298871334,-0.027365999174595094,70.23553160651537,71.18264530169877,-2.330700820890177,0.2688851769356895,-1.567960757178513,7.408651216012667,0.979577100856233,-1.2777417871847476
1.568,robot_1,399.7722068277021,0.12010401126956549,0.8095581296797657,0.016731078330377257,-0.02814114792331394,70.22547607270168,71.19256589356233,-0.013493974502227526,3.0513695549177355,-2.968723527787531,3.0829706598275797,0.8611011454001669,-1.609156614189588
1.588,robot_1,399.77171717906776,0.12831475547046203,0.807872928620218,0.0092387207103699,-0.03281203820525033,70.21631044646972,71.20160521576166,-0.7400565798079939,1.67030728307501,-1.2048598419593917,1.1864820014223838,1.0441874042273973,-0.8725577845590009
1.608,robot_1,399.7720432364013,0.13727141210589264,0.8099846777240356,0.012420597781664806,-0.04384644780870856,70.20671624176326,71.21105895692256,-0.9986421091374204,-0.5690408425416492,0.055376309756292354,1.2119679295850492,-2.53050257283549,-1.5183039977746793
1.6280000000000001,robot_1,399.7712384014505,0.14440403976923868,0.8134110635904835,0.012649380731632857,-0.03037550713452181,70.2019263740531,71.21578793142545,-0.12097719826833903,0.4297463280403136,-0.22168440301560824,0.5430658654559422,0.7159443839465903,-0.49274669248793623
1.6480000000000001,robot_1,399.77540317618593,0.15236541883920587,0.8084286125001117,0.002443997506783613,-0.04324523355193114,70.19885162072363,71.21881320977118,0.09238304536738902,0.6154567914178631,0.9680656077409866,0.5288725284681032,-3.961676046465415,-0.4682293815618282
1.6680000000000001,robot_1,399.7753724842347,0.15921014985663204,0.8117809367516681,0.007872536939461253,-0.03652048779560579,70.19469099395907,71.22291738295851,-1.1486083238039704,1.0582696976451933,-1.4059852756886804,2.053309328479521,3.0500297198763326,0.9223067337722716
1.688,robot_1,399.7759126023326,0.16352447086638883,0.8128979738027959,0.01248727244462226,-0.040417516873861144,70.19170319352716,71.22585916143201,-1.2572043125044277,1.1883971397276538,-2.136883408986607,3.9200251574698823,0.4691966854397054,-1.7327923052213434
1.708,robot_1,399.7768301819912,0.1632276604389612,0.8118696725092488,0.006237549832669559,-0.032198172933644464,70.19160762687088,71.2259583517557,-0.7807750348751668,-0.18294231640929312,-0.461019637490262,-1.2259219024298569,3.316674963280149,-1.5808499369494098
1.728,robot_1,399.774773577995,0.15833472795127324,0.815144677846013,-0.004959582197939445,-0.024573023858722592,70.19388283158499,71.22371925555953,-0.05448251557944191,-1.7401545737982083,0.3969645923017796,-2.770544299745937,-0.940515966637869,0.3104928285116276
1.748,robot_1,399.7702316738475,0.15137159643758422,0.8151105339265317,0.006052383870876173,-0.02624086944608797,70.19695956116423,71.22068620249102,-0.19478520470893235,-0.32458909564403016,-0.7933542633906523,-0.6462799119050333,0.6016139024760954,1.357779739155139
1.768,robot_1,399.7667798879497,0.1435257836223195,0.8125866843172819,-0.0004867714238230648,-0.03046038839157336,70.19340017485081,71.22419282674286,-0.6588837856944961,0.06010459288997975,-2.7640815074117526,-2.606674018213816,-1.8366535989037271,-1.4092595206898453
1.788,robot_1,399.7640867344464,0.13816655688999874,0.8118524341795028,0.019998588713086966,-0.0313910737431274,70.18569173729007,71.23178567195289,-1.0279235249479288,-0.5683620468595252,-2.539988607413312,0.7225337262138902,1.261749535699981,-2.7194414164738454
1.808,robot_1,399.7608385586169,0.12634317734458866,0.8097152811434083,0.013930732793040643,-0.030204785663511806,70.18005428272753,71.23734185438859,1.3098026961287674,-0.3460459423625171,-0.18283974256411983,-0.838231376023189,-1.0013475397880671,1.3369833000245748
1.8279999999999998,robot_1,399.7564601554809,0.11221101387164117,0.8100744679104606,0.0036702985901260156,-0.01943930959784192,70.17712874665918,71.24022887047018,-0.23487440522614345,-0.9681355240331505,-2.717344219442022,-0.3917847552957961,1.0461577655517647,-0.6534429856704812
1.8479999999999999,robot_1,399.75225650457224,0.10504077637111624,0.8084508685645756,0.009611363126471777,-0.024553930167951658,70.17181247480632,71.24546328522841,0.40476865930840655,0.8900383274586803,0.21248910579826988,-1.653709129624702,-3.2383675530882305,-1.1723140464360444
1.8679999999999999,robot_1,399.75173038540584,0.0991117407547972,0.810779744356739,0.009953995089409242,-0.024642403197675033,70.16668392158685,71.25051411125447,0.9043160235545972,-0.7711714216380758,-1.618258618028671,0.6097016313296604,-0.01855166253735812,0.15840819192131234
1.888,robot_1,399.75095941159844,0.09332404246810909,0.8090332036839617,0.010933161470410934,-0.02645759824718001,70.17076479262417,71.24649429185757,-0.36179625289217765,-0.545252088153018,-1.127754067823474,4.6767357578939235,0.6337316797802917,2.522679460536106
1.908,robot_1,399.74997050763164,0.08230134804787084,0.8157103311796622,0.007675704873474013,-0.01540611465624241,70.18094577259969,71.23646927100337,0.039366651650647025,-0.494635610815784,0.19674775834394162,0.7399293850413747,2.7766789822697535,1.7566338054789323
1.928,robot_1,399.75123857435557,0.07275817546001553,0.8107034430060458,0.009879783715893575,-0.015469895878795657,70.19788091308654,71.21978080831417,0.39258383947430203,-0.5076777633617706,-1.1408984223455085,-0.3382175641103843,0.9100662656576497,1.1961545221626229
1.948,robot_1,399.75545972647393,0.06370102484271996,0.8124502693031853,0.023132540236128967,-0.00926371155479559,70.21433655098238,71.20355554166247,0.11832644621532344,0.5255750741613966,-0.15302661634166662,0.6254006384992845,3.056977266270137,1.7551725137570517
1.968,robot_1,399.76020017851647,0.053960617489988115,0.811521173116525,0.020495595289404717,-0.010195176574099575,70.21973264606271,71.19823469092773,-0.8808173239049999,-2.166289239230915,-2.6805319766693434,-2.721380803356489,-0.08454734047944863,0.7671543615748921
1.988,robot_1,399.7652674705253,0.04488426892696194,0.8123000017724689,0.0193124939886845,0.0034900525700496407,70.21858226231589,71.1993702213544,-0.6117803035824121,-0.23707847191464282,-1.7272176749407997,-0.7734109709233552,3.1920207762936164,0.14741809163300065
2.008,robot_1,399.77749079487074,0.037411153308910705,0.811559883994649,0.020713923350531425,0.004879674506931055,70.22450649485378,71.1935266346344,2.562066465889202,-0.5311638791878752,-2.3124033579586167,-3.47388062720535,2.0747233545143637,0.6609281269777922
2.028,robot_1,399.78982189032763,0.027274012275387834,0.8131381134963374,0.00874152045779424,-0.00855169397731205,70.23624646992376,71.18194667379134,1.9923113395266783,-0.5545941727533257,0.41199761035555316,-2.792746550147476,-1.810639217888537,-0.5806989232679924
2.048,robot_1,399.80070571067415,0.01360925312196831,0.8122671121938131,0.009829927530452311,-0.0020239994503607646,70.24268662419507,71.17559184925038,-1.110090464857218,-1.0376009514423994,-1.9569326403101952,-5.093254886703682,0.4251169508391769,1.7821837390504074
2.068,robot_1,399.8104180239773,0.0056800176503851215,0.8115001848770207,0.01794436426412898,0.005731244076053736,70.24429442640648,71.17400329958231,1.2609844609224325,-0.5197998031027394,-2.1158375345238323,0.9208056244701831,5.271400165860182,0.8273264584807826
2.088,robot_1,399.8221772456493,0.0014395407922407687,0.8194174656862854,0.0020744980650807265,-0.0040119320674216336,70.24285066594932,71.17543052150795,0.9370364368688344,1.5658508136784635,1.0670069185153503,-1.799048920252269,-2.391895004324582,-1.1168201660778705
2.108,robot_1,399.829079777382,-0.0013295326993345228,0.8189014013836531,0.0068660308416143775,-0.004270228664619301,70.24256301392768,71.17571408744115,2.1895531182495604,-1.834150244305076,-1.7369033849843327,0.172308746634348,2.527480189194279,-0.9866316267839641
2.128,robot_1,399.8337639935677,-0.004879239751739862,0.8210425001682807,0.007492763775682389,-0.01773209197857052,70.24606244135198,71.17225822549882,1.0467556273912428,-0.5437784925219364,-0.3807262252621676,-1.1154029326981187,-0.9386355894978528,-0.6488237583265921
2.148,robot_1,399.83484578400225,-0.0038239983194080264,0.816626677698137,-0.0017592465993825131,-0.017529700744710497,70.24570896932842,71.17260751870101,1.7212398012477887,0.8064646394564315,-1.093116184369814,-0.7334043981375176,-1.088445910180243,-1.1830487732959891
2.168,robot_1,399.83331206565526,0.00047538774193080647,0.8142071045880765,-0.005708263632048375,-0.007020854564037258,70.2472726672199,71.1710657566724,0.34061388492076544,1.4201014092680377,-1.083944537303045,1.1681955644129205,-1.453692573212213,0.6401302181541266
2.188,robot_1,399.8321745107457,0.006541087182248609,0.8200401265308827,0.002310435758439625,-0.000861664192978553,70.25539083994131,71.16305257538151,0.6711118043350741,-0.7230983213840046,-0.911855699216641,-2.486700914592107,0.4060383306255053,-0.5273410150114248
2.208,robot_1,399.83161247609956,0.011271395027435821,0.8210706216952011,0.003628313526202431,-0.005760009319149536,70.26445657170127,71.1541010507556,-0.23976977832023083,0.9853821205704698,-1.3219883747378531,-3.3162239639884246,-0.19337306226250642,0.6249892242129972
