timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.26,robot_1,499.9805304093728,77.02163200240373,0.8259145472866596,0.058795135936685394,-0.031951588267719586,70.00937623284491,71.40506117717405,-0.46610618683058347,1.571103777910916,-1.347707639175957,1.982049076265703,1.4307496489309044,6.193306058133135
0.28,robot_1,499.9853221965334,77.0253919988602,0.8173984055184818,0.05485619123502257,-0.02295384598850371,70.04858253380146,71.3666066793458,1.4671866045606974,0.41959331316533555,-0.1651460334282687,2.171695533713799,2.8185359150017337,6.982010367199639
0.3,robot_1,499.9863782309368,77.02910553894192,0.8100835153470355,0.03629284479062345,-0.008087607077439503,70.08869857873334,71.32722445854382,1.133693818978019,-0.9640658259990279,-2.6624777956118586,-4.340225447916423,-0.17630597173739362,5.6446036256192915
0.32,robot_1,499.9861168442837,77.03409652586967,0.8098877072044656,0.01564914189671194,-0.015987281609428382,70.12249885841965,71.29400152440681,-0.34346493730012817,-0.5664007121838086,-0.9594421636464101,-0.5808391357602604,-6.12953212305989,3.6143429399794584
0.34,robot_1,499.9867939597503,77.03974957302205,0.8062527040635856,-0.003081816755391247,-0.02137997727170254,70.13869474348313,71.27806838768478,1.2494009971257378,2.151636621111863,-0.8556108936889631,0.5329913889016593,-1.7997518455049508,1.2539082455943367
0.36,robot_1,499.9846144070776,77.04929848997857,0.8044430993442739,0.0016376008668906989,-0.022961622643004772,70.13900615786991,71.27776150573499,-0.666581579285901,-0.5366857807299813,-2.49591916231269,0.5364334316561213,-0.7186496738325286,-1.3644105672189306
0.38,robot_1,499.9755712905266,77.05748289705635,0.8024028753459453,0.007002652646583561,-0.02270767699350836,70.12934244309373,71.2872692970039,-0.27108192523906927,1.1400832134830632,0.2873150853908836,-0.1471298508440907,-2.312502060899372,-1.5723650531311237
0.4,robot_1,499.9652041471177,77.06653590649967,0.803719501441942,0.0030743024919137763,-0.010336024163189333,70.12461402044119,71.29192375156819,-0.5026186142797607,1.8217327639550112,-0.8845634764924435,-0.485461499676684,1.0747966676910221,-1.0919573160617555
0.42,robot_1,499.9539652134751,77.0775166858572,0.8002360924890373,-0.008203179373815827,-0.0160829282177156,70.12739643361913,71.28918531929855,-1.3978767483478345,-2.0695013979216315,-1.66361531807654,1.815778233890301,-1.60495847921781,2.5819432132182767
0.44,robot_1,499.9465432233887,77.08936979648058,0.8011813443004043,-0.011320415472939594,-0.018699313406578724,70.13421656533838,71.28247462700833,0.3161896591668861,-0.7558216163289512,-0.6561365442873585,-0.12573565703525447,-1.1249899245870623,1.9018312616565365
0.46,robot_1,499.93841674678634,77.09930242407383,0.7980045106138269,-0.0032672407453971483,-0.025323718966538237,70.13897620467684,71.27779012423275,0.2795151645474921,2.871577774639436,-0.3027471192748307,2.9869866410496995,2.17619113173786,0.2486336202121128
0.48,robot_1,499.9311570500465,77.10500779382414,0.8022389426358252,-0.009543713330630539,-0.025290846176377398,70.13750346346733,71.27923875296892,-0.8204473931505,0.5196385387154813,-2.3734581509669135,-0.3509171671242795,-4.090746384604936,-0.9167043772857578
0.5,robot_1,499.92844928407914,77.10735831356514,0.7980315924477979,-0.008018154313296746,-0.030130303944849893,70.1356035732591,71.28110646790378,1.2853120774176725,0.14161772349659912,-2.7522037894886364,2.004511307298541,-2.52126425682177,0.007497665772494539
0.52,robot_1,499.92788809214534,77.10963845005185,0.8001242059070726,-0.010448450491658604,-0.022281348716956643,70.13705149966462,71.27968435188792,-3.3409220854000576,1.4335060588780935,-1.3364305714967182,0.7056297835749267,-1.0740579312547385,0.4650203373677625
0.54,robot_1,499.92954662930407,77.11185392951637,0.801441349530329,-0.0014996032213228554,-0.022915933101084477,70.14172401361357,71.27508698703402,-1.0051322426814187,-0.8961112506302801,-1.388238453817479,-0.7388096468466792,0.9374880716499794,1.3109344516292383
0.56,robot_1,499.9359147302744,77.11411143293444,0.8024358429479461,-0.0026982654063142835,-0.026574492986213758,70.1417618615969,71.27504843538668,-0.4871213114352547,-1.7025052593234578,-1.0291773773627964,1.3852173848411844,-2.2635350004277024,1.2523977408553548
0.58,robot_1,499.94330061893055,77.11743785588865,0.8044373660355388,-0.0022853223791936723,-0.019214253041781156,70.137003000652,71.27973369532405,0.21334769881246946,1.5924195651372812,0.9081386215528833,0.3204374038069058,3.2601692381137193,-0.713455463408592
0.6,robot_1,499.9535649902575,77.11658624562921,0.7974893913725544,0.001595010226363021,-0.026759670988126774,70.13124919188198,71.28539238976036,1.3435552546148617,-0.6610432263066697,-0.9616631023760296,1.704790196102439,-0.23523403254095276,-1.6851346352909733
0.62,robot_1,499.96249971892723,77.11168336662102,0.7971491825846767,-0.0031922529616339374,-0.029289197051445393,70.12727502634137,71.28930094574037,1.8245671025000034,-0.8880789286265184,-2.7612603566331972,-0.868968746307377,-5.7890745018579315,-1.755034373128693
0.64,robot_1,499.9696700712979,77.10955021874248,0.7987919842347927,-0.010143080213404394,-0.024887520380348638,70.12262060211576,71.2938802255915,-1.4980473588255814,0.26134918728527745,-2.185639579029891,2.3056576394036714,-6.175361469118497,-2.0218826190213175
0.66,robot_1,499.9765166693515,77.10867814415872,0.7998750521266269,-0.010668672593265252,-0.023054601476000344,70.12503539355004,71.29150556495586,-0.6466308475005877,0.5051282080286932,-2.363046623691472,-1.1984529390481347,-2.414913662792524,0.7240007244524083
0.68,robot_1,499.98399807015505,77.10581602439149,0.798019088044935,-0.003574836025265851,-0.02702813286898771,70.12225087917653,71.2942437251312,1.049528501997479,0.034299157198829304,-0.7870185169052231,-2.400796076312594,-2.92236040061205,-2.322137165177124
0.7,robot_1,499.98828951577707,77.09914847058789,0.798251712919583,-0.005455818599133035,-0.02811571218153789,70.11481082050922,71.30156017469025,-1.9323365221318556,0.9826496283883516,-0.11866370428397291,1.9591851747300608,-3.3851257204747043,-1.2611313146629728
0.72,robot_1,499.98927798402894,77.08944646472958,0.7999055840454378,-0.007841433008784822,-0.02101829147243949,70.11068538590375,71.30561893330831,0.812994458484681,-0.15814785038190765,-0.9175065135484904,-2.9411134091589073,-0.42949131477773417,-2.081121973634522
0.74,robot_1,499.98807485912226,77.0781219570815,0.8015978065299232,-0.007715357135471584,-0.01385333677956921,70.1088693440361,71.30740626231754,0.11784629394237722,-1.7245917698229025,-1.7896379311012505,-1.693039403208651,0.6233926010286429,-1.9392247785403827
0.76,robot_1,499.9862777692892,77.06888282866664,0.8004296582755511,-0.007958487965582519,-0.013686564768957037,70.10556015935698,71.31065968060591,-0.6857597682802311,-1.6061360649799141,-1.1121813038130064,-0.4485895892740965,-2.0344103383558756,-0.98205249113098
0.78,robot_1,499.98385147781795,77.06449990655494,0.8046721239387794,-0.006653630592053413,-0.01259655297173684,70.10139410155163,71.31475543024037,2.5573927330814885,0.46350734809661026,-0.00785598086603112,0.4608000565375531,0.8580781825766952,0.697618549391147
0.8,robot_1,499.97846507365,77.06275324870198,0.8008022950929068,-0.001307238375386149,-0.004388336213168517,70.10249715024833,71.31367240812283,-0.22593092952653088,-0.4855478146961294,-1.935546780221347,-0.9345263180181517,6.9053303808049495,1.8594293063089025
0.82,robot_1,499.9732502321632,77.05998092100593,0.8010016476067319,5.171264745331328e-05,-0.004030022166173845,70.10231173629786,71.31385470568229,-0.5053514200809297,0.18869878981451982,-0.20342648348396827,-0.06130475547188024,0.5116001605568511,-2.528833801190608
0.84,robot_1,499.9740661492405,77.05703939473484,0.7979183960777889,-0.0006899665761104887,-0.011793436484199749,70.1021723392214,71.31399086968074,1.3460208056947083,0.21979920070710068,-0.9610548150915521,0.38899540490001816,-0.14280546583838732,-0.7130905065481558
0.86,robot_1,499.9790918090251,77.05570516117349,0.8007920826490198,0.00713813034360496,-0.018084558820567358,70.10284695776379,71.31332603666846,2.7449073209578225,-0.41203069747782683,-0.6397939107752894,2.9062329393988233,-1.1091324717281321,1.24047468956324
0.88,robot_1,499.9865102516496,77.05619383486986,0.7971956391469325,0.0028427111689381503,-0.0230351672748259,70.10794702331708,71.30831105471387,0.33354613980127207,-0.7779649503351956,-2.0277968015009344,2.6921701798530027,-0.36839158692478513,0.6462413765645371
0.9,robot_1,499.98977953135517,77.05870773189073,0.7975150215064133,0.008896458115325624,-0.016413094957906688,70.11428937108765,71.30207624922808,-1.0682500837109044,0.7095756654222631,-2.0692660804350007,1.7012774966624997,2.10613273076756,1.2291623348208736
0.92,robot_1,499.99348974011434,77.0611729672441,0.7955980830351157,-0.004611635442975621,-0.008077563015888283,70.11294284747473,71.30340215412261,0.5684643589752972,0.6574240377085209,-1.4032215085487174,0.7221862651173769,-1.5138772429751322,-1.835223100129564
0.94,robot_1,499.9967958159389,77.06241094695626,0.7998272879717321,-0.00462957387909203,-0.006993849057429757,70.10771257884835,71.30854483590807,-1.0289769416258792,-0.27751911101916255,-3.8962556771272445,3.271929704671292,1.9847263462192442,-1.3262923774020492
0.96,robot_1,500.0027868041604,77.06505554241835,0.8053029826934489,0.00013457771427368803,-0.015899060777698325,70.11083897528076,71.30546967367938,2.1295558568380444,0.1540872123202496,-0.5698847158720801,0.027051020516421054,0.7311210944097156,1.486109127692109
0.98,robot_1,500.00556177627453,77.06933990314442,0.8043836671989234,-0.009387349490638538,-0.01641184822065304,70.11457856568116,71.30179180838188,0.31322377702719423,1.7902938625270273,-0.6575560965866213,-3.2787522481634706,-2.2471558593065275,1.024215506875365
1.0,robot_1,500.00770259715176,77.07153483098867,0.8002274114218104,-0.015707777193340405,-0.025503328943273857,70.11520598518885,71.30117104578639,-1.3691852010116519,0.649839256355407,-2.839469676062592,1.7402905772241697,-2.6696463271467645,-1.205643502524876
1.02,robot_1,500.00931628647936,77.07263195915125,0.8046457380617332,-0.02337891031684867,-0.01952687052950492,70.1148419020805,71.30152885579759,-0.3514847501990724,0.03879782729101902,-1.4530412794025265,-0.5847255150154129,-1.9687724460115685,0.3653307974053962
1.04,robot_1,500.0084430509752,77.07456648618253,0.8077187723736886,-0.011964571037530925,-0.014731609107496166,70.11202387045937,71.30430385759942,-1.2474594507162606,1.7308578567774184,-0.9421834814601281,0.21905678328395153,0.7425435368571756,-1.55712312238909
1.06,robot_1,500.00722052851575,77.07771931295096,0.8072071796164482,-0.019970555589500637,-0.007465159398024334,70.10404324816409,71.31214949577557,1.0848143763965896,-0.5465219182120497,1.2710998219100706,-1.4063056231133169,-1.3782096993445994,-1.4685100339441357
1.08,robot_1,500.00495497446246,77.08593255567482,0.8014629293624145,-0.018216485694170722,-0.01341812107091158,70.10084385013892,71.31529414937667,0.43691364769438423,-0.08399402513092849,-2.8393621682240346,3.455266910075838,-2.998031480914255,-0.7032367107190681
1.1,robot_1,500.00355436062625,77.09679629750387,0.8032864515225342,0.0009112281159413068,-0.011459856054925943,70.09751379860207,71.31857000176151,-1.0414048108447973,1.3768143793616632,-1.7524261861550934,3.370193596413084,-0.6408013590855186,0.4537071201014763
1.12,robot_1,500.0073368841675,77.10712436702158,0.8037491680671048,-0.004265201422417018,-0.016523372011924803,70.10036660272264,71.31576481360992,0.09264356120706001,0.970498945786398,-1.657378469580635,3.918346394592552,-1.146845762113717,-2.1466458290341817
1.1400000000000001,robot_1,500.01325727389514,77.11784868256318,0.80085119875664,-0.0043336113955433925,0.0022742123483370904,70.10216386884494,71.31400000668438,-0.455424264561545,0.19327274888190582,-1.464857909315875,-2.758908777316499,1.223129784573202,-2.6598488149856054
1.16,robot_1,500.020238934818,77.12480762567631,0.8010966132173357,-0.013264899152081927,-0.01467459062724814,70.10304055005436,71.3131356366853,-0.30862702960679606,0.18198702856320362,-4.06004199217335,1.255701572307061,-0.6777893492259222,1.7667532637650825
1.18,robot_1,500.023916757425,77.1304004366454,0.8024641288974864,-0.009968062687252359,-0.024785232969362858,70.10282555240468,71.31334472522707,0.021846615643731335,0.36049910776663097,-0.3878002702604434,3.3728741673280327,-1.0999561756270322,0.05715180483981952
1.2,robot_1,500.0231557001715,77.13269854945702,0.8041039667699232,-0.015254940110048147,-0.025167493714112428,70.10198642575129,71.31416852945735,0.10810893959620088,-1.8025180980500801,-2.952875129804125,1.6051880576228077,0.23935238713275717,-2.079999124487999
1.22,robot_1,500.0228822654293,77.12859708975573,0.8044997171820133,-0.01337874232560608,-0.024494947780757295,70.10228475708543,71.31387587870466,-0.33650469340882005,-0.1802351112918974,-1.6507736315713493,0.561605639946618,-0.49709734747279755,-1.666332248819731
1.24,robot_1,500.02693586309687,77.12333504618144,0.8043503640874066,-0.0074589290274429156,-0.016182743146028564,70.10211181835366,71.3140491143943,-1.0680700434562378,0.5494265887903272,-0.7617166083214909,-0.2831383352117125,0.9354148492365063,-0.4999605634955666
1.26,robot_1,500.03129429342977,77.11622103344855,0.8027031124329107,-0.012150494756290549,-0.013493252398185109,70.09555480510885,71.32049401722902,-0.32007217820115197,0.6090477277128362,-1.57803049888126,-0.03171112697474138,1.2544891052205884,-1.9321449483031958
1.28,robot_1,500.0328090942719,77.11390370370329,0.802513950810621,-0.005481928391930128,-0.025757820779350394,70.09040822438429,71.32554928931354,0.25699298362718975,-1.0936277529132143,-2.0656442922849982,0.43315662797550336,-4.37466396183804,-0.4733070681830359
1.3,robot_1,500.0304732269389,77.10970182818971,0.8061971771838077,-0.009080557872376882,-0.014451988527830728,70.09083803207939,71.32512974151756,-0.48814568375028494,0.34859746821387116,-0.9036161623951213,-0.2392375342266266,0.5006823336650023,-0.1522142232211426
1.32,robot_1,500.02974815744307,77.10527319529874,0.8023060462735577,0.00226680824983099,-0.012066866009863647,70.08942789986948,71.32651642917467,-2.295858581487739,-0.5043448953001828,-3.771712466714941,-0.8773713091533714,-1.4658513594139448,-0.40401434763368826
1.34,robot_1,500.0261529623149,77.09453084299285,0.8019660625850196,0.00010626216118430402,-0.021357746518646054,70.09613881569095,71.31991914582318,-0.9763835119961283,-2.933542920294626,-2.479554466603858,2.874034360066447,-0.5560096667115484,0.3726672084551745
1.3599999999999999,robot_1,500.02312035389764,77.08385100309668,0.8058924313744525,0.005285067901012036,-0.016626285658024063,70.10693915583413,71.3093035854008,-0.8638122317424551,-0.9076827053612284,-3.030602123013607,-1.4890817995472083,-0.9571705027447932,0.7115510006450781
1.38,robot_1,500.0191078559014,77.07373480607738,0.8062575947955043,0.004515731384832882,-0.02233598755995076,70.11913778960994,71.29730707644943,-1.2862929063556197,0.4771070831910419,-0.6531366538561378,-0.32146958764520567,0.7264737054583178,1.4760809318580783
1.4,robot_1,500.00945868851653,77.05979040306458,0.8069266189511842,0.00826751021298994,-0.011711723433149147,70.12771600096592,71.28887180319015,0.17059092779761623,-1.839352391478672,-1.8486124528222287,0.5588537584606593,0.3259490760975339,1.4891628265440116
1.42,robot_1,500.00194178150093,77.0437625905793,0.8088752060468597,0.0041810271052143844,-0.02480301855462008,70.13281385146372,71.28385363183743,1.7174371231517036,1.2008522786474711,-2.5895019639342944,1.6732495086275465,-0.6953129896005196,-0.6302144556434688
1.44,robot_1,499.99601525549116,77.02685390475787,0.8077679540329098,0.00237338772781961,-0.0218003283390461,70.13557971823387,71.28113338534942,0.5754494972202734,-1.6939880913486114,0.413477072090883,2.645402602988325,0.06944720655492048,1.1219896891863308
1.46,robot_1,499.98668877082457,77.0149331620924,0.8116091658288832,0.012370066736278489,-0.005704334109211627,70.13730329841582,71.27943953531096,0.671714870974332,-0.6947461089919017,-0.143788531084643,1.2381320155124205,4.122166284331173,0.868052859063517
1.48,robot_1,499.9768967620892,77.01153533517457,0.8157014418910261,0.01934015343203562,-0.009132678037138348,70.14365540708452,71.2731867442788,-1.2727222369363047,-0.6364575873942956,-1.5019484388791475,0.2086451064490161,2.5513318208001365,1.1735600156740411
1.5,robot_1,499.9698550188501,77.01226404005132,0.8120165636888731,0.02279504123499466,-0.006678235356304679,70.1525470231736,71.26443420071955,-0.07149046194283057,0.34704438599753623,-0.08367895233744507,-0.36798285571668415,2.8458681613092183,1.3501507521670872
1.52,robot_1,499.9671293831982,77.0128671572417,0.8155837017617952,0.02361929951257792,-0.01528793543841989,70.16427395805292,71.25288673693872,0.8075318421620995,0.9097315231460019,0.2438941743189378,3.1020834759833202,-1.373153304284367,2.227758467669864
1.54,robot_1,499.9637344973518,77.01593125834746,0.8125418329650222,0.01446058219270357,-0.012259610449073526,70.18130176386171,71.23611810958889,0.4882907204000743,0.02564758131052662,-2.7440862564400654,-0.0719116119167848,-3.8843219416718924,2.4656063029436437
1.56,robot_1,499.95656259628436,77.01259770893846,0.8086977114360134,0.023375063430526952,-0.0006652618812312525,70.18692717604789,71.23057424131851,-1.113897645979616,-0.0463823944170379,-1.7161717092490143,0.594793549740154,3.726156815819993,0.3656836170420506
1.58,robot_1,499.9483809390977,77.00506792074387,0.8056693288442989,0.021939543982087122,0.0039462631770519055,70.18538133141672,71.23209775408161,0.004938156762307553,1.744061695136203,-2.0116708210186274,0.1917119592573886,3.73385420836852,-1.4177062484195564
1.6,robot_1,499.94087117440057,76.99580275047015,0.8058725627378444,0.02179816619910981,-0.003247470333205189,70.17727756130627,71.24008161405534,0.40719876099661834,-0.026034232124044418,-2.864794120817023,1.0674272279606134,-0.3100701386502832,0.6894386792015341
1.62,robot_1,499.930873409017,76.9849193255014,0.8065592233049492,0.03796142663299365,0.0071657424262672525,70.17715247143552,71.24019777192588,1.5043459663939238,-0.1722412884419215,-1.0730685931849193,1.913393114348631,5.100037364960757,-1.3794347850901685
1.6400000000000001,robot_1,499.924972702364,76.97185230446833,0.8101551162204207,0.02428315967797891,-0.004495256150756541,70.17341471005768,71.2438857590677,0.47870913586936326,1.6743458333179744,-1.213492804660651,1.5048459417329267,-4.823853603403053,-2.6739562954411227
1.6600000000000001,robot_1,499.91704325543986,76.95852603541164,0.8137418454908563,0.022339007913103223,-0.00901526646488075,70.17018128423838,71.2470706642092,-0.1000852407714305,0.383582093456077,-0.909749656932214,1.6211622653387203,0.5479144968001963,-2.263683819708214
1.6800000000000002,robot_1,499.909169347049,76.94708651954468,0.8089325180140439,0.026587970594703223,-0.012806130100010539,70.17385124807905,71.24345394557542,0.3891017021815475,-0.814036156478281,-3.5472261624033328,3.4211364066859935,-0.12014845256375548,1.4508094373302902
1.7,robot_1,499.9043799897336,76.9355449401553,0.8103781283939342,0.022588411057718614,-0.012652347415648661,70.17863443950725,71.2387436574214,-0.13680237079960092,-0.5575322581230702,-2.8754185032690778,-0.6684349507660294,-0.08677294851137662,-0.6777129777932273
1.72,robot_1,499.9014304877328,76.92578119379209,0.8120317567575821,0.022193140568718826,-0.00695986011521524,70.18598292916461,71.23150468221118,0.7611829853787864,-0.972366338556991,-1.3933537131524367,-0.7016690778927281,-0.8517002574675127,0.8646410446907449
1.74,robot_1,499.89987938564,76.91688113503704,0.8082325368760159,0.015663059858359255,-0.013530751487588477,70.19797803006189,71.21968444242273,1.4400526954233193,-0.5746123070037384,-1.8673031703113705,2.7005327695712436,-1.8455084882613624,2.0769839743984337
1.76,robot_1,499.8998875928444,76.9086939654426,0.8076217425005562,0.022696834332901022,-0.011438507555345057,70.21483169355733,71.20306709868386,0.29700545928434396,-2.5298063107508337,-1.7089353193457766,0.7779431785541442,1.409651261487593,1.1755387489542775
1.78,robot_1,499.89885051109184,76.90046726440019,0.8093535176284226,0.025738216284499998,-0.009097768361842897,70.22617898556425,71.19187481631826,-0.01899886513559874,0.470347024612474,-2.4875500595765074,-0.09923825236473915,3.30299627852627,2.2050214392270675
1.8,robot_1,499.89601744168885,76.89398343314781,0.8166531681917586,0.025231962514339623,-0.007032291627343146,70.23925591780406,71.17897331381067,-1.8421449191370398,-1.175842318908455,-1.1977282888383125,1.7505265393389216,-0.4601475457095697,1.1452773517807375
1.8199999999999998,robot_1,499.89094066724766,76.88627247961438,0.8177580590340378,0.029127638804356638,-0.00041975977468247124,70.2480372268293,71.1703057263524,-0.5008615411180006,-0.26316149597985594,-1.6525242506767845,-0.3885388305618452,3.165968305437916,0.5881057801985276
1.8399999999999999,robot_1,499.88283219076396,76.87967907000402,0.8127454636256464,0.03654402503157413,-0.0008339897685572816,70.25155799577442,71.16682698424204,0.9916209114347007,-0.5644280018217261,-2.0163605278038834,2.0399883104253083,4.465748124283661,0.6540522226483756
1.8599999999999999,robot_1,499.8748129780477,76.87339868311044,0.812250252992755,0.03748963110582182,0.00020201447655862094,70.25186175569664,71.16652664241272,-0.3421240319499799,-1.152428100572835,0.3540601386030505,-0.7005701551510326,-0.6765962837394188,0.7581297172528834
1.88,robot_1,499.8653687623829,76.86991533107175,0.8132147142006163,0.032651001343970615,0.0014217991643267892,70.250437428145,71.1679350061872,0.41790125654295646,-0.745576167314458,-1.8805152031486,-1.1417812731607464,0.12274969712859664,-1.1379994493835133
1.9,robot_1,499.8599470728492,76.86774882589013,0.810285452088793,0.03239425446508275,-0.007321156965427973,70.24573190422622,71.17257931431537,-1.7557837974306028,-0.36902268590991727,-0.7426358078549842,0.19529795597642227,-1.5268851721134373,-1.9536471514816693
1.92,robot_1,499.8536555961186,76.86061179692662,0.8119922771888382,0.03728305284588881,-0.0022709412894902966,70.23687034632529,71.18132233086351,0.31735097124759337,-1.5526009592525298,-1.179384595813028,-0.08236337213724139,2.996030394005179,-2.033398669500578
1.94,robot_1,499.85199899419115,76.85644541058018,0.8078517769147635,0.041885144084471734,0.005110970909586614,70.22728450811297,71.19077700186476,-0.5164478535208638,-0.30763612619959296,-3.2713633432552034,-1.9773228367150877,4.678295124053396,-3.1373816831920927
1.96,robot_1,499.8515553017635,76.85845023493448,0.8100753163288211,0.0365889289498775,0.0009981168097303649,70.21678238461038,71.20113855695223,-0.6721955290982675,0.4003140827197425,-1.8056616078103076,0.34144032330967083,3.4796806320833586,-0.5970621095109448
1.98,robot_1,499.85327103501527,76.86714942703637,0.8076702960066694,0.03410037016488453,0.002228643996075107,70.20537451656729,71.21238811601832,-0.43956460971979405,0.4248530825682028,0.30045149449549957,-0.07211213760153559,-0.4709143856905379,-2.526332990146464
2.0,robot_1,499.8497470070943,76.87686801849527,0.8051105184829432,0.030256861861509728,-0.008802734350087934,70.19838695264802,71.21927742037597,0.6027873718879603,-0.06505306418843199,-1.1282550846144257,1.6217165101901938,-0.682971931780002,-1.0564550962789927
2.02,robot_1,499.8436135433667,76.88538043203586,0.8080751769888227,0.027869263832668852,-0.0030214947161054336,70.19621923518851,71.22141545392128,0.3519530554461677,1.9235965126986911,-0.8702696223270378,-1.8792086775098527,0.9219772206916385,1.514597899338972
2.04,robot_1,499.8340698073875,76.89134349730222,0.807383780031648,0.03588438029443675,-0.005835183789925785,70.1914050776174,71.22615623134318,0.9330759622028756,0.17734445957309228,-2.117818175746525,-0.3326654942840658,4.394808776296076,-1.9480110239979347
2.06,robot_1,499.83270335128725,76.8920289529097,0.808833029092857,0.029501323386772,-0.004467456855458643,70.18854140180544,71.22898121973101,0.07290503011594635,0.38649380683789564,-1.9239149679051815,-2.1972883366953155,-0.4536506627426679,0.668547026724866
2.08,robot_1,499.83842711682723,76.88944043808372,0.8035129576964568,0.03705268454796524,-0.007353632236443588,70.20733431025981,71.21045416278481,-0.6485144539623098,-0.8214740229441901,-2.8001878731402328,2.525481354870287,1.5470774462427215,9.423391051779248
2.1,robot_1,499.84361255659246,76.87844186397302,0.8468557056837966,0.03177226754654748,-0.004086640205936023,70.61385223077484,70.80736435535984,-1.2718040867295402,0.18876511364216922,1.2019298734307675,-0.1471585360424953,-0.3345231881652219,82.46359787513668
2.12,robot_1,499.8460849882025,76.8666023431266,0.8953304335274841,0.008244736470513775,0.010527315108721057,71.46459129790456,69.94863838434185,0.21306995893459385,0.03813264551570453,-0.4764347945436648,-1.2182728470874256,-3.0032247243080525,140.60636694684172
2.14,robot_1,499.85243476077346,76.8582696808623,0.8719607688426109,0.012470373370698081,0.0037520092973317765,72.61056725374935,68.7583111594588,0.37656904515921236,-0.2884481478713772,-2.6532828434181863,2.181396767766488,-0.22018254069733484,177.62698530900582
2.16,robot_1,499.8593787832481,76.84895794613882,0.8344300887437581,0.02786462610884878,-0.00647636287446579,73.94578952556658,67.3202747547865,-0.011256381362160757,-1.3325257531457202,-1.6429798091251016,1.5225438304777836,4.308162968120523,207.4363612676151
2.18,robot_1,499.86922067378583,76.83865934262278,0.8368136862339066,0.01977101636061763,-0.010137566284875763,75.39167449799054,65.69699325483404,0.8437239325387125,1.8860104540140175,0.03072330972501186,0.0907616959817255,2.351149935399901,221.09172964319671
2.2,robot_1,499.87437186834063,76.82566793670117,0.8336648750432316,0.004250935492561825,0.00013616307858653378,76.88518310323876,63.94269779335603,-0.6134432012957411,-1.2784483273446148,-2.043862764061223,-1.4877215590719306,0.8174133603307648,233.71235168057592
2.22,robot_1,499.8838248551923,76.81563708457114,0.8140993341838827,0.014911351229548144,0.014722625240495477,78.38431401301956,62.09588454643558,0.49186139392859,-1.1397471625355962,-3.9314776762356285,3.6674021912270387,4.415174595432519,240.34922738809706
2.24,robot_1,499.88871652908983,76.80982383273431,0.8619970205012907,0.04218759287334439,0.02758680150906239,79.8526727907328,60.19591437424599,0.28758508919472575,-0.6370260750672764,2.0986192981036287,2.4129362048113534,0.1007836834479933,241.53640214838896
