timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
1.204,robot_1,0.004195971627481203,0.0013931064717288748,0.007916792421152955,-0.001020809507034709,-5.830260082924299e-05,-0.009258243169796367,0.9999566188001189,0.004988443523602731,-0.0008056900877696014,-0.010272712407398606,-0.00867072932246313,0.01579779586985911,-0.011512169607738992
1.224,robot_1,0.004162177654737957,0.0013790148053836333,0.007932783695962519,-0.0009490893769518847,-3.153139136774071e-05,-0.009313542210917989,0.9999561771230835,0.004864615557181394,-0.007623396412499058,0.0057806880063295644,-0.013676918034926704,-0.012217760581876153,-0.014120046826067705
1.244,robot_1,0.004144006597393016,0.001367795168356805,0.007911571638080712,-0.0008678888911323455,-0.00010825373612175071,-0.009353258066951276,0.9999558748332521,-0.0013635864156380947,-0.01813953755721201,-0.026299952870506137,-0.006441330346631076,-0.030231555845271495,0.010375849560247747
1.264,robot_1,0.004158824604151483,0.0013619387711934555,0.00791345152592975,-0.0009761463152713026,-9.328170471185807e-05,-0.009372445752963487,0.999955596862932,0.007531225806764224,0.009217783134214227,-0.00011413566403476252,-0.06045030353313017,-0.008871460855392125,-0.004563842744524147
1.284,robot_1,0.004164881991909236,0.0013685932998120638,0.007917016898033282,-0.000970760972869199,-1.6973710981056782e-05,-0.009432920814378385,0.9999550376591622,0.029720315417113622,-0.028343434962741478,-0.021346332599171732,-0.038816266239104176,0.02153877085569953,0.0020154816314689687
1.304,robot_1,0.004150300933012947,0.0013605285693535653,0.007921441719242289,-0.0009316078249339342,-4.9231886770524954e-05,-0.009533567400447964,0.9999541193353338,-0.002509456555168203,0.01727022523395748,-0.01485511214034751,-0.006300297430760453,0.010752070368720263,-0.00728547440597531
1.324,robot_1,0.0041039103126682035,0.00134237962324478,0.007889953777313299,-0.0010168562617159347,-4.1602962518479185e-05,-0.009614866547616735,0.9999532582145068,-0.020446176060089447,-0.008142331119525382,-0.007872434880209181,-0.03817433885146711,0.045465878013953034,-0.025811767044546963
1.3439999999999999,robot_1,0.004040081273151934,0.0013624076483396434,0.007892418209162467,-0.000988656168202922,-9.055167591042682e-05,-0.009683578547417767,0.9999526202105234,-0.009209369017748832,-0.0036500203197237712,-0.0076737757331470395,-0.018930968466161078,0.009820027114494007,-0.019503415795892192
1.3639999999999999,robot_1,0.003963592369840827,0.0013782699774648297,0.007882103594497886,-0.0009581202498370898,-0.00018475303147644272,-0.009787239720932673,0.9999516277353366,-0.017914740815314974,0.010315428420138318,-0.007457315816047493,-0.030083800621293125,-0.016186472236523405,-0.014470541755150858
1.384,robot_1,0.0038687930491166232,0.0013800664087962418,0.007875488641544116,-0.0009845990245989677,-0.00013772785663400755,-0.009961528472464938,0.999949888517565,-0.0029116291475035083,-0.00016474885616457645,-0.011257001089263663,-0.03607764121405821,-0.006312753344585696,-0.029492949069197125
1.404,robot_1,0.0037911738204701143,0.0013493249723396919,0.007868311260201422,-0.0009282809241649687,-0.0001518673290123913,-0.010149280270373574,0.9999480523211363,0.0042892623132970275,-0.0034780800179210506,-0.022442653404390583,0.008066850954489712,-0.024893349395800166,-0.013111798245740259
1.424,robot_1,0.003736176419009454,0.0012934158062024143,0.00790443322120932,-0.0009353813022539318,-0.0001591629478022105,-0.010265043201124513,0.9999468628967514,-0.006648961274401913,-0.012949098428749639,-0.0037015321376508686,-0.006393652308769609,-0.01349779168915189,0.00836401567095953
1.444,robot_1,0.0036868201993454724,0.001237910973176548,0.007874801472161162,-0.0009896948524169404,-0.0001609386614802323,-0.010319958019995568,0.9999462450898609,-0.020189044603812337,-0.012939980768430462,-0.03908826129045721,-0.022457075708518716,-0.03207546840754408,-0.011359357106481456
1.464,robot_1,0.0036621103650385524,0.0011855445938684967,0.007867410075974503,-0.0011212911900043265,-0.00012549431062070608,-0.010322275721603411,0.9999460873372987,-0.00975215568675321,0.018132045544251053,-0.013481373457805026,-0.04742247400200898,-0.022400936719445645,0.009692783759285534
1.484,robot_1,0.0036310729471150808,0.0011867256539302286,0.00786070164900217,-0.0010435894749514687,-0.00015801060123598625,-0.0103722755661519,0.9999456494496277,-0.0020080499995167754,-0.008845629008430365,0.004592419265331054,-0.0014321897860327315,-0.004745362975813078,-0.02612540319442031
1.504,robot_1,0.0035871386348468796,0.0012274899834163735,0.00787167460484112,-0.0010753569644815757,-0.00017669661557738933,-0.01042590180984973,0.9999450549691,0.009318798773029928,0.007309751060673991,-0.01831635247949298,-0.027393546135675916,0.02459407178558097,-0.00202519733051886
1.524,robot_1,0.003520096307671106,0.0013126588259606445,0.007847932499994336,-0.000978754527761448,-8.069085707591912e-05,-0.010438341248481564,0.9999450367697917,-0.011991182242124664,0.008595517869413285,-0.01033202180647472,-0.032085375459267935,0.010896124772869628,-0.012470006795548057
1.544,robot_1,0.003479083095462957,0.001416283159509311,0.007844529385848682,-0.0009308336693723393,-9.649766597258896e-05,-0.010357467950814086,0.9999459220850537,-0.008419334900251122,0.006694628570798321,-0.028113650448443793,-0.011340378126924028,0.007887721604605049,0.02313065730894355
1.564,robot_1,0.0034667812669097564,0.0015183371109173597,0.007862851580271835,-0.0009251801192091451,-0.0002295555732724469,-0.010363299295265237,0.9999458452204814,-0.016123580912262146,0.023944154093897302,-0.005975222963409903,-0.03435088446492064,-0.013056967014055683,0.008156190017170327
1.584,robot_1,0.0034500617867859757,0.0016142343119429229,0.007867435816208176,-0.0009630389483535695,-0.00024453821067364545,-0.010413814494973583,0.9999452811152778,0.012241427229061543,0.009483837850221147,-0.005652474330084313,-0.013877235358285701,-0.022894666426566943,0.0036538935898517318
1.604,robot_1,0.0034836405383935278,0.0017144431234235237,0.007881150971397397,-0.0009763889498810839,-0.00014631485349288442,-0.010469614760685838,0.9999447046828865,0.0005810614866644529,0.013986016660962261,-0.02219146035293231,-0.005861239270316245,-0.008200499318179854,-0.014543680418686929
1.624,robot_1,0.003507732771396189,0.001812553926795157,0.007879088435616487,-0.0010095352636586444,-0.00027335239768978484,-0.01053307416956055,0.9999439786635833,-0.0014445381000024989,-0.012557492663387636,-0.017186508323920602,-0.05130785951598034,-0.03585008643447148,-0.0002463177677701472
1.6440000000000001,robot_1,0.003511141158375237,0.0018906975931628587,0.00790676610858277,-0.0010015063022347625,-0.00018053205194392392,-0.01058536446168073,0.9999434556276261,0.0073483428857543,0.0022109141018733574,-0.025250062222435157,-0.0014674479893378098,0.011318612089299282,-0.017461485865677206
1.6640000000000001,robot_1,0.003512705596900449,0.0018972904747789478,0.007849931700562206,-0.0010717383614622562,-0.00021193571237546397,-0.010619463001532324,0.9999430151092099,-0.014019833834144874,0.0007584305068120043,-0.019680474936472646,-0.07803050745120921,-0.00729957394127663,-0.005049120780810112
1.6840000000000002,robot_1,0.003491605004837853,0.001946992217561139,0.00791440063613199,-0.0009495589018601057,-0.00026098963183322527,-0.010674836389904586,0.9999425373942009,-0.0048498207430895165,-0.007828817656277697,-0.0053912510704114255,-0.027386876355264614,0.027346649053212737,-0.006227978030376334
1.704,robot_1,0.0034368458098434414,0.001976387403695275,0.00790381395288724,-0.0008983573791099184,-0.0001309489237384868,-0.010694800390740718,0.99994239686644,0.00336225645836064,0.016866254811302314,-0.0002899664381595529,0.007969834689781375,-0.0056544641114090275,-0.0033049758174679552
1.724,robot_1,0.003389003858610847,0.0019875151736166666,0.007881575385231494,-0.0009057161489421752,-0.00013976292263267703,-0.010643592918290767,0.9999429354090027,-0.011921815373394935,0.0062195833234482975,-0.006540390876447989,-0.02833064124605099,0.021447803729821358,0.0004944089250406188
1.744,robot_1,0.0033368537800930486,0.00199373496526289,0.007822081732695857,-0.0009489781963174771,-0.00019982841960418496,-0.010640121501408672,0.9999429220327632,0.006953777972125198,0.0036382133897069854,-0.014301216596989677,-0.03513636027789695,0.02769372091066874,0.019548265081831558
1.764,robot_1,0.003264725943805785,0.0020206718302908464,0.007863284654404102,-0.0008014648027657634,-0.0003139436511477368,-0.010619356772744858,0.9999432425669404,0.015676738129376755,-0.007371957986418365,-0.013300534883679653,0.013348857493663956,-0.00916449555409777,0.02066716975426761
1.784,robot_1,0.003181175152789235,0.0019876375755961163,0.007932293139095443,-0.000828132912002987,-0.00037247595260480096,-0.010599189355695062,0.9999434147203267,0.0003229801592455027,-0.0036527076772089294,-0.013230834147950708,-0.014968626208834228,-0.002611468767670388,-0.002522151240386201
1.804,robot_1,0.003124993007962783,0.001975121547011451,0.007923840133463134,-0.0008647970068683852,-0.0003483638980589606,-0.010535760386343308,0.9999440626964156,0.002258651710267955,-0.0017950412199734043,-0.01789121497501616,-0.0019183966011055787,0.002846486125072434,-0.008161347735871722
1.8239999999999998,robot_1,0.00305979243873084,0.0019648406840446758,0.007870524706025,-0.0009085202016603335,-0.0003109430802152545,-0.010623608381466516,0.999943106806783,-0.008513289447469204,-0.005345511295690204,-0.02987281552151458,-0.028388581445760237,-0.009128162659313413,-0.022977674679558743
1.8439999999999999,robot_1,0.002984519624504725,0.001984394143648222,0.007854407353787247,-0.0007999804278354239,-0.00035892235448313904,-0.010833740947134468,0.9999409288868762,-0.011196984585689341,0.011075358630751087,-0.01745920523986268,-0.004576484169559037,-0.015593059600709577,-0.026126812561809497
1.8639999999999999,robot_1,0.002852348084335741,0.0020174483448799664,0.007839460218229646,-0.00081488267648606,-0.00041631306371323,-0.010995587794758116,0.9999391279966519,-0.0018294326223011492,0.006171560424276362,-0.0011028244113915203,-1.6869748751672294e-05,-0.027610710448707585,-0.029827857062529717
1.884,robot_1,0.002717389850716489,0.0020321801468622413,0.007882316756083304,-0.0007309073342955671,-0.0004084264164644477,-0.01102465574312702,0.9999388760959724,-0.0015441041001522148,0.031017815114512782,-0.021364281575051325,-0.006094652917086123,0.024902699502701967,-0.002286842519036279
1.904,robot_1,0.002594074022478645,0.002064995524866807,0.007846301583511735,-0.0007257185490212716,-0.0003457848134868496,-0.010966981187583926,0.999939537716697,-0.00010940590846744529,-0.02884588406864011,-0.014883917138683941,0.047816273452698926,-0.02795471820277784,-0.010611221152731293
1.924,robot_1,0.0025135954757488947,0.002077260161657272,0.007875277743005643,-0.0008276290730756822,-0.00034993653042919863,-0.01087118507771554,0.9999405031848385,-0.002603153896821992,0.0027551421042319403,-0.01803630633004226,-0.03119699589815167,0.0053320307271517075,0.0010508467023891714
1.944,robot_1,0.002476248230482926,0.002099948972217115,0.00787691107808244,-0.0006898100387444132,-0.0003923442359402226,-0.010830660785258624,0.9999410317689068,-0.0011986184773120875,0.009494839649402646,-0.015242920822798546,-0.0010576312626606442,-0.004227196937421912,-0.0017412177079163212
1.964,robot_1,0.002430286413858717,0.002076636900780009,0.007812979258410811,-0.0006868596512276967,-0.00027486790533499825,-0.010821218953484946,0.9999411752157299,-0.0005703919545771213,-0.007203588317389318,-0.027839108675030092,-0.030023055804489135,0.020315457225040568,-0.0022527863172637197
1.984,robot_1,0.002451855816425957,0.0020797321364152974,0.007863334074191122,-0.000685144787990125,-0.000306409414545332,-0.010790166329839245,0.9999415027892705,0.011835439314949925,-0.012837557359591273,-0.012721902240197104,-0.02177869975088248,-0.006773292833832045,0.0011331613196834743
2.004,robot_1,0.002522797203478255,0.0020729635757384783,0.007873467952737558,-0.0007133002558244504,-0.0003878125682358762,-0.01075649924296508,0.999941817571499,0.005288195071311322,0.010249330677716224,-0.014865489343288876,-0.03279056209350644,-0.007390457467222007,-0.006828746337830931
2.024,robot_1,0.002557635066611308,0.0020550947532030606,0.007858811702429493,-0.000857906513332593,-0.00041825645019677915,-0.010681604833636211,0.9999424945346279,-0.000499809502087039,0.006906744848979921,-0.016496702805471948,-0.03873161687019748,-0.017590848068669417,0.020914153926731308
2.044,robot_1,0.0025978474231517965,0.0020598064031574553,0.007875159199173278,-0.0008679995213691969,-0.0005297471289815875,-0.010667857677366192,0.9999425797301493,0.0035934647053532352,0.0027042551060257455,-0.019565521589100986,-0.02952389551316604,-0.04645737005660846,-0.01089607545412086
