timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.588,robot_1,600.0344267581785,400.12069745638155,0.8154581260880016,-0.00987214272791537,-0.024799273360090707,-0.46594033429834597,99.9989109297782,0.9052290910092751,-0.5200821790957169,-2.9917468204418936,-2.4357997166772476,-1.1421736559307096,-0.3333424113665495
0.608,robot_1,600.0293504869984,400.12754154741447,0.8168543638954022,-0.010655984460082918,-0.015735337732201288,-0.4709520855882153,99.99888920874183,-1.319672518710814,-0.1829269669510164,-1.767697093146912,-0.024634307415853866,2.7335893742595068,0.1745528581143789
0.628,robot_1,600.0283500948389,400.13334221984786,0.8207954541058062,0.0031563244961760393,-0.012489799495675087,-0.46548721739831506,99.99891577258707,1.1507652967506774,1.390506648815416,-0.5534817316331774,0.8308633522471939,-0.9845085834259155,-2.240175373199612
0.648,robot_1,600.0316505734071,400.1367451426007,0.8171313037941101,0.015205448827598651,-0.008176312009542967,-0.4572491238066588,99.99895312042536,0.34224491157835746,0.6009265054915179,-1.1579311002119559,0.9883689775314262,-1.2066773085740796,1.6740639321613446
0.668,robot_1,600.0389053678482,400.136369035169,0.8196713022788689,-0.0010796121738810562,-0.00682907620329105,-0.45631141078067955,99.99895865505076,-0.7872856906624981,-0.5322846338471403,-0.7627152576116597,0.7772915028051407,-3.5589647326961766,-1.0775571260209564
0.688,robot_1,600.0486348780761,400.1350690235231,0.8206486565802238,-0.006738280825174464,-0.01250138635726708,-0.4608962139224174,99.99893685930317,1.397579490599131,0.8133252718941864,-2.177430685419561,-1.3047264099767895,-1.3542523456105338,-0.6894216103965795
0.708,robot_1,600.0583232963994,400.13470898311454,0.8159927970004591,-0.006815718923059586,-0.003828937969407612,-0.47448676380507554,99.99887399964153,-1.2524964741624265,-0.7265361953136781,-1.7075071181724928,4.316774978835902,2.160587596810169,-1.3790195963802412
0.728,robot_1,600.0698892953286,400.1344611831358,0.8204890994207782,-0.01391631237295162,-0.01835170859962789,-0.4885731770094113,99.99880382185454,0.8052392148279661,1.4305837594944053,-2.0742840858229723,0.5216326807363889,-1.4673010085064053,-2.2124170527750584
0.748,robot_1,600.0776902907021,400.1373306464352,0.8217546445769098,-0.013753698823202092,-0.01396244669401011,-0.5037096604555339,99.99872945424765,0.1473308774294264,2.866130048413478,-2.8408902374815423,-1.8093650985972674,0.7654203971370055,-0.3318454501697878
0.768,robot_1,600.0828439441971,400.1420133919383,0.8156755746719233,-0.010845110142705065,-0.012511340642166326,-0.5129739190502978,99.99868290936793,1.3837857231085529,0.01842699174844512,-3.763876450362405,1.2411636146629659,0.5774513113369033,-0.08181226681331208
0.788,robot_1,600.0884402069917,400.1469253241224,0.8210461087586514,-0.009873434943733756,-0.02051905159386327,-0.5178612366135119,99.99865649709207,-0.14398291530565765,0.015710475078498272,-0.7496062122094783,0.34923789145608236,0.35019256551905636,-0.8762451617482885
0.808,robot_1,600.0935155554355,400.1524979689374,0.8153646506599401,0.003601446951962418,-0.03390192242213178,-0.5174690435228303,99.9986553083502,-0.2817895016455671,-0.6554336071406868,-0.30212652337931206,1.722068210679711,-4.020883356061703,-0.6469202731090317
0.828,robot_1,600.0992509217652,400.15600924528815,0.8173569771192025,-0.000471866435127457,-0.038128668499441264,-0.5127205190125828,99.99867830952249,1.0427246240909256,1.0387328769772917,0.35147209953575625,-0.1636777970907005,-1.88781092262934,-0.582810311222606
0.848,robot_1,600.1007720554717,400.1588993113365,0.8173630553958471,-0.009571153480100668,-0.032582770362737976,-0.5022711398791256,99.99873284426229,1.0652981349635176,0.5064932355726859,-0.6953304263365695,-1.5071260452179176,-1.490075810698336,1.3310416441984407
0.868,robot_1,600.1006580233181,400.1602889013242,0.816970443478686,-0.014359362589241455,-0.029843920873342568,-0.48910323432495284,99.9987983986571,-0.1986598902814325,-0.8851879250876235,0.30833872467698753,-4.211127419137511,-0.2165663504053535,-0.16499387837729007
0.888,robot_1,600.102290564827,400.16181462348897,0.816061722686746,-0.00754570153098868,-0.0199076679710336,-0.48075769566494403,99.99884208722222,0.14287683522247993,-0.8223986396473114,-2.6914567899294415,0.16878138317415123,-0.6354321648560087,-0.16807568132231865
0.908,robot_1,600.102800772689,400.1636202743245,0.8145507117990496,-0.01650883902427984,-0.014167915296121991,-0.4821403750945397,99.9988353301533,0.9154687208236952,0.09352297890108065,-1.2935482503997044,-2.4814942973164036,1.2528486446646023,0.09879500190649936
0.928,robot_1,600.1033701269434,400.16753576724744,0.817678210761209,-0.023760241215667804,-0.014991854512647207,-0.48561737023661505,99.99881692532647,0.21694010883894752,0.13383679154776704,-0.27099074023979597,-1.1021605647424233,-0.529106473887625,-0.6775436870677933
0.948,robot_1,600.1057420048477,400.17046932697696,0.8155856071873986,-0.01736423748648175,-0.018143812044493626,-0.48781587329140375,99.9988070176795,1.042670845931254,2.067999053897828,-2.6929955452912457,0.29490572635542717,-3.689987498460086,-1.4307502172418007
0.968,robot_1,600.1127724781213,400.1734991192252,0.8154717160168946,-0.009231812496752749,-0.02477523952393689,-0.4906571013539059,99.99879277556323,0.4972565906046144,-1.2034734287028663,-0.21759149650205506,0.6422828234453252,-1.581244064127004,-1.052555951641777
0.988,robot_1,600.1241038753459,400.1876840387129,0.8290351462636607,0.01753497918270602,-0.023470949053584992,-0.5077687932824879,99.9987065540931,0.5066940063547687,2.2444009900620507,4.3614298169486405,14.69094686045988,-3.5527986813891896,-3.8654596573264572
1.008,robot_1,600.1057316953054,400.41074106947565,0.9662101047804066,0.09449693728551854,0.07866164619799233,-0.6937252639863946,99.99751810886292,-0.9824616898774291,17.772075865611562,5.8535651483089355,6.5212417309605115,14.430697630301767,-21.52652555772039
1.028,robot_1,600.0638687478285,400.793707741815,1.0222374767426574,0.0896820795589087,0.1650153275342859,-0.8250140314614789,99.99642033050073,-2.4593194088417225,22.036833601394672,-1.1628764282030637,-5.0344055989472665,-3.015372934056435,-2.8139188253912337
1.048,robot_1,600.0595849322625,401.33689350805605,0.9936346334796367,0.017954245578038663,0.046515235346609014,-0.7252039658382742,99.99735793102677,0.8546463753527758,29.66106388878581,-6.744026131682198,-5.300607206326577,-17.201655973424216,16.05606084291357
1.068,robot_1,600.0295666420903,402.0759626938218,0.939597112844251,0.06126244719663504,-0.07099112223658031,-0.6099516230090306,99.99809581282393,-1.7778114397842468,39.93534994858687,-6.20584251626187,7.920052301093363,-17.655089880923057,19.502517033347086
1.088,robot_1,600.0155869636865,403.01279281436564,0.9706114438878078,0.08582056299943722,-0.04776238896965339,-0.6114839426663242,99.9980821864751,-0.5938253738694255,50.34246270570327,0.9124003213206151,-7.349440234083844,9.977123383664196,-7.828683703809319
1.108,robot_1,599.9830869629874,404.12639739360907,0.9663638463800438,0.036361067030264656,0.039162431579861955,-0.6903846722583453,99.9976025371662,-2.12932027195412,59.85806845344782,-2.1969114351523036,-0.4427566783079688,-2.182625302029637,3.839721146551945
1.1280000000000001,robot_1,599.9287310443631,405.44581754796036,0.9992223462242579,0.049658852652406396,-0.01338680872619665,-0.5986708504962767,99.99819472372725,-4.2602535193614655,67.04833160248612,0.34412972315055396,-2.543862590838826,-6.66717950454416,14.131337692805324
1.148,robot_1,599.8866668184899,406.9277840578997,0.9862172941573738,0.1126067995847106,-0.038340796149691866,-0.5004068538305513,99.99867720461447,-0.29297004886142136,76.45864252414638,-1.371868238518177,14.888394707501797,-5.399158580704901,14.79053161011113
1.168,robot_1,599.8696439284928,408.5674761059079,0.9778605043371875,0.0925888471336472,-0.15770293874706948,-0.3507148338650113,99.99921777790966,0.5027556261833581,84.4150203280593,-4.2024093696587075,3.0922005475583747,-14.782117355172117,20.18001094119956
1.188,robot_1,599.836515980619,410.3728484667064,0.945773983386134,0.13379289868084618,-0.11882525276054118,-0.34012110502456466,99.99926148554042,-1.6198089883471842,94.05791973185093,-2.8506777480365506,5.166115447543096,6.615296222070678,0.4386793295878485
1.208,robot_1,599.8198316728403,412.32822231073686,0.9900891573274287,0.10710787687938761,0.01963807670199721,-0.36554873257335946,99.99927257921814,-3.054074134974823,99.41767482240051,-0.40598783377022596,5.100329193132133,17.376609879850076,-6.720235892309462
1.228,robot_1,599.798130621785,414.43449975280896,1.0250079866265083,0.053552419384872145,0.061401078930876915,-0.3478211012944279,99.99936191060111,-0.8937351696506678,105.92482981282933,-2.535093914177505,-6.594740992541858,3.9964405765913993,0.5093084696400229
1.248,robot_1,599.7839945761604,416.6555289115415,0.9770483408452179,0.03167920152787487,0.00894092702018555,-0.24798568669989499,99.9996870974465,-1.0595145070656948,112.61916151584626,-4.636956638393998,0.10597391786674278,15.903797293142011,-2.3110393332168875
1.268,robot_1,599.7424294666638,418.99509164907425,0.9356868527603299,0.06210224159687076,0.03750824445362119,-0.1878051223431465,99.99979732819067,-1.9104626977301662,119.64953478004871,-1.8710992673307996,17.896558132452043,4.935909447058054,11.25665078445593
1.288,robot_1,599.6760429557228,421.4760362599031,1.0153109199016186,0.10985100643674613,-0.04779287647945384,-0.11822395060396866,99.99985835837391,-5.670910879067919,126.18096522276274,2.47711655490365,-1.2973227924425532,-15.458707262148147,12.126493464353844
1.308,robot_1,599.56720647056,424.02562645129507,0.9911948436993057,-0.032757211828752464,0.00245150053931396,-0.11963188166950248,99.99992304581092,-5.2155300948700125,127.6622890521431,-4.890373313225072,-11.43685230940667,17.085878831448316,-12.653836964943984
1.328,robot_1,599.4166063468778,426.6863758844626,0.9926801545897812,0.07036585577363837,0.08393016638367436,-0.155372144590399,99.99981931918775,-8.277718123181858,134.1702207462377,-1.4631312689892595,12.517619080445574,-2.3134440839262225,8.50581306276549
1.3479999999999999,robot_1,599.2762539867148,429.41188757399783,0.9363242927508884,0.0006987906680338564,-0.027038839086684436,0.066671543667276,99.99997411658734,-8.580960848999727,135.61712509211816,-6.904618585614064,-13.076608340182558,-9.747010328575154,29.340813559029723
1.3679999999999999,robot_1,599.1439122699288,431.9568565742676,0.8993633042803258,0.02438782878362166,-0.050250860739434945,0.3840267752309293,99.99924701476861,-6.463769237069259,122.61425048492049,0.522532778525211,7.61680607948166,-8.435715967880872,28.848408719133563
1.388,robot_1,599.0007345280331,434.28493952965715,0.9132716098836164,-0.029524877972442392,0.012678679411789087,0.8334270257814077,99.99652177413655,-6.99087446839418,112.60529136242899,1.7804144512165851,-4.664227946942052,13.983132781769294,47.93304456364086
1.408,robot_1,598.8304620945547,436.4201532250094,0.9159989123511875,-0.11305465257957589,0.2255347070375987,1.3503985284141031,99.99056343753598,-7.990637615196179,101.30139366482804,0.09775153014195673,-15.611188343832207,24.167211595723373,47.88993864908807
1.428,robot_1,598.6618039808716,438.3786501204109,0.9305178214023806,-0.047367043813181735,0.18046397389938812,1.5497001805742836,99.9878173502533,-5.91759113497059,95.30316601525493,0.3049591898721572,8.82870788281311,-20.10663372293263,5.348387822479759
1.448,robot_1,598.5058081973509,440.16114185652924,0.9254835438700062,-0.04765777361424678,0.02604539510605309,1.5470409831974867,99.98801785499258,-7.137088075708117,86.67230014127078,-1.416193276751035,5.166542115012229,-9.736802005448162,-0.24864055400316415
1.468,robot_1,598.3667758221659,441.7846156271703,0.9043216331132194,0.01367153823637262,0.008797895772352383,1.514891807233696,99.98852353394588,-6.022818421713953,77.01568587745251,0.7215388076471336,5.14968094550297,-1.329253388158377,-6.673004763717445
1.488,robot_1,598.2804951181326,443.2137062797467,0.90594493100071,0.0276344832453791,-0.03546928769964326,1.4115448288581487,99.99002710001179,-1.850020542426123,69.54334809220751,-1.2679547395555244,-8.687111637168012,-9.506411614375507,-7.267186758101446
1.508,robot_1,598.2251477155872,444.48053247364163,0.8904008261248902,-0.093929493174803,-0.08472820273459265,1.375904426162965,99.99045397132687,-2.3620261555408115,59.473592184334834,-1.6680729414638922,-12.518066345986279,-7.201865354148648,1.4181686870897472
1.528,robot_1,598.1736783723775,445.59553199534633,0.8938926721928364,-0.17024608392671353,-0.09397348747592903,1.468572805588749,99.98902679378996,-2.7322018901067615,54.239233170556766,-2.2727777274476275,-8.263354860457882,-1.3248807658453785,15.58296328067747
1.548,robot_1,598.1370357677857,446.5940848564538,0.8648446880551518,-0.10576881022231811,-0.08945753697360245,1.612541835699019,99.98690173785756,-1.4642858589484509,46.48194705438911,-0.8242395156640714,7.959152599075436,-8.805610885702706,11.433859323355614
1.568,robot_1,598.1026466576473,447.4433923654332,0.8704373276165501,-0.027376780372267942,-0.09052144177793818,1.729371864117422,99.98500052175864,-3.034131615988752,38.503749575164264,0.6645321224230729,9.206982440522172,2.8238816704576055,10.562480927164119
1.588,robot_1,598.0637455242378,448.1603458076254,0.867355264423273,0.012077723896668596,0.022309172234880728,1.7894620113090378,99.98398462823684,-1.8706830270383632,35.38959571359491,-0.41748805188220484,-0.9169662168915349,14.395058582353931,4.572182877765513
1.608,robot_1,598.0379666292613,448.75857637234947,0.8606530471295164,-0.024637555838752823,0.07188104523136328,1.7723377690974138,99.98426398658145,-1.589512830824873,28.79926504026083,0.39108823117022307,-6.777509129559017,2.6512318252700284,-5.039501238305158
1.6280000000000001,robot_1,598.0203236204982,449.2601205619403,0.8701259209005892,-0.07189765670321976,0.021314504305762254,1.6861153493460908,99.98575594277202,-0.9510468140350165,24.015839609393634,-0.10173626747044112,-4.467421439490056,-6.635892781306181,-9.647222832987005
1.6480000000000001,robot_1,598.0164794974093,449.67789956968323,0.8754124845762576,-0.05884277707291992,-0.010632378601249222,1.582747353083744,99.98745588970858,0.6708027735252371,19.63940396934798,-1.1438271010753736,4.752712230569522,1.2912294719981714,-8.407990738132915
1.6680000000000001,robot_1,598.0231195346174,450.0219273157432,0.8655498406800004,0.02597464982632251,0.0019004580615971497,1.512424622669463,99.98855881282903,2.0654831018007442,15.312692987087043,-1.9929936799805616,13.67412983860051,2.562416583782767,-5.1970837090115
1.688,robot_1,598.0402293396832,450.2985176080685,0.8520084190134434,0.0796303886324971,-0.008595191604434674,1.4719222677877586,99.9891345595184,2.6642470237307996,13.364971500102598,-0.4452679806446789,5.572939675563449,-1.6985759601678436,-2.0279272588570665
1.708,robot_1,598.0621918393547,450.519547782255,0.8380048152305815,0.09794213790486346,-0.01049147298309618,1.4532228794659343,99.98939163995956,1.990882692183959,9.08563884380972,-0.6611884901704975,3.2407426202463006,1.3435607110341703,-1.2160515193999721
1.728,robot_1,598.0872034460314,450.6993658254152,0.8258693139171537,0.08768403524189619,0.0049990385417359225,1.4469759122272243,99.9894921840741,2.588858773087863,8.373943679512784,-0.1173178846482539,-2.295884484138888,4.002169478529569,2.5224152905424844
1.748,robot_1,598.1122021628352,450.85080389742086,0.8233774271860519,0.047143155060785584,-0.001042620529503654,1.455180670277878,99.98940056652368,1.2195002507292572,8.462586446514681,-0.6866405973994769,-5.117426857911579,-2.627268332086445,0.12142952542537733
1.768,robot_1,598.1265195130655,450.98348935360394,0.8081222201715976,-0.017419492172293112,0.0068645179530621245,1.4712050095257203,99.98917544044271,1.1177485000757443,5.951446281880086,-1.0953510335304717,-6.588345661649534,1.1957289947652243,1.2209998500404744
1.788,robot_1,598.1255212266215,451.10069128539817,0.808124060217302,-0.07644782083424957,0.01394013766536103,1.4735313699294237,99.98911274086336,0.2774033150305044,6.230595092345757,0.23550496980655028,-6.325905686372331,-1.426676640420833,-0.37939491547772386
1.808,robot_1,598.120826310163,451.203516098665,0.8153137247904199,-0.0969930448767769,0.011223088140789915,1.472923489656632,99.98910422033572,0.2676899398314873,3.6676381860616116,-2.7217756407005576,-0.5440914980997087,0.5980708455928855,-1.415224424099911
1.8279999999999998,robot_1,598.112022806548,451.2914893179529,0.8208897235948296,-0.10544498937666814,0.005705126399154427,1.4720845917142582,99.98910848567752,0.6592691890483282,5.47486413071747,0.04116240050908927,-1.6916246538550803,-1.050831615338061,0.11210563390731641
1.8479999999999999,robot_1,598.1017408583684,451.2238284462124,0.9469691234896389,-0.1280547324802697,0.034270778504329025,1.4488599438689267,99.98941560166398,-0.6557131661701062,-11.29220433074553,13.008458303218337,0.11445185103387198,10.825375128295516,-2.090465955762859
1.8679999999999999,robot_1,598.1055139121124,450.92898906034725,1.109086681788013,-0.12011667629672085,0.25045675697940156,1.5837602071936179,99.98707189933641,-0.7505099220066197,-15.120616599912223,0.44451541322190774,-6.836061017335925,18.87828015564486,11.180023141338852
1.888,robot_1,598.1590454306885,450.5502007963833,1.0445930249541793,-0.03526242903180311,0.14553883806357623,1.3507000098481725,99.99076549607524,2.189826883644163,-22.30379501539732,-10.119845767640339,1.639290660428806,-16.2371502731143,-33.582093042124285
1.908,robot_1,598.156816773535,449.9602662203202,0.9611578007473819,0.010803876638224888,0.10269414048447538,1.0808537955275348,99.9941052875741,-1.6820122355677223,-32.38907677389498,-6.289936747118509,13.14346298313489,1.7599754083289805,-20.053668948247918
1.928,robot_1,598.1262236507008,449.1377338208883,0.9819139930462063,-0.031669598818703126,-0.02526860307283684,0.8015147347373929,99.99677961146654,-2.172007191415936,-43.622955869701244,-5.256880069344818,-13.56712882884592,-20.29127743607405,-37.87101813906103
1.948,robot_1,598.0381478124119,448.14442716403704,0.9443509382290743,-0.001904525994820359,-0.03736554203094559,0.6058418587965197,99.99815776218671,-6.119608808800548,-53.74542110787894,-4.109089325880346,5.326503000806496,12.692880440483577,-8.556363609117698
1.968,robot_1,597.8909247298112,446.90713057748496,1.0118809074018436,-0.14106767109616686,0.05542540946232993,0.49522030918547283,99.9986589149151,-5.46382941353455,-63.528492723859046,-0.3881862219111793,-21.913191465736933,12.531011698343505,-11.080881775512227
1.988,robot_1,597.7782549437896,445.52509759455575,0.9950839881922697,-0.1377968497113338,0.08699558992942197,0.3240819362183267,99.99934207130646,-4.553957145204865,-72.85374303705089,-0.6033925684123805,14.912225170083984,0.33966903903903234,-21.51871822743356
2.008,robot_1,597.661091090724,443.96456147317843,0.9634367306508591,-0.07208799622211512,0.08313095243985563,0.1350321710189368,99.99984829427663,-5.796851334567849,-79.7194390076973,-3.768385951202097,9.335473973831874,3.5607846206486724,-16.648301386566665
2.028,robot_1,597.5815150177954,442.19835804244633,1.008000135295512,-0.041029321475331795,0.001788674142761965,-0.07441874364686965,99.99996387622357,-4.580344830035808,-91.65363171929914,2.5957895059387024,0.5117739527796533,-9.191987614316162,-22.141658510621284
2.048,robot_1,597.486028282577,440.27929778060917,0.9931619035073721,-0.04141352371324982,-0.016580004471218383,-0.20595929261872634,99.99977795371993,-4.925416044917214,-98.39514687570072,-4.81635608581053,-5.289958071899269,-4.48059731059182,-19.435287758981108
2.068,robot_1,597.3978689011202,438.2252261955426,0.9632566093972412,0.012672041901762693,-0.04288603863419507,-0.3175903932439245,99.99948568142321,-5.028531678932594,-102.21990907065775,-2.3412256377600777,14.952668870693998,-8.471091340733562,-18.336225739045318
2.088,robot_1,597.3227542434942,436.04533933243175,0.9376603112303514,0.07035670259906442,-0.043182199945153814,-0.44265553974079974,99.99898620138677,-2.6083319152422697,-111.29385710833634,-1.8176215697042537,-7.52926072498569,-2.9288788502755345,-14.488520057729584
2.108,robot_1,597.2348654777159,433.7004899547226,0.9459746448067796,0.02260070009253824,0.0038030922358459995,-0.47620409443829664,99.99886351556844,-4.239843844673752,-120.13094419092047,-1.8690739876998967,8.090603502522212,-1.6194637002092276,-5.294542459123583
2.128,robot_1,597.1283807029886,431.2302899428782,1.0023754338423407,0.09185188597158678,-0.07175042726332884,-0.5794502750593279,99.9982532471741,-5.252536840054223,-124.20727413563107,-1.2423949500026994,1.8590576240386938,-19.417936073825004,-17.936592634604832
2.148,robot_1,597.0164439006732,428.6458148870024,1.0197908491518821,-0.01776018152556253,-0.08124124853009371,-0.6694632255474473,99.99772449123594,-6.191094438378514,-130.60173432938166,2.1086911493600744,-7.049384970561344,10.138679786397482,-1.122277143612207
2.168,robot_1,596.9154241775086,425.967143722925,1.006496077405946,-0.07700844819798798,-0.006899738032831703,-0.6841943227569468,99.99762947300916,-4.999312789811125,-135.69721197328496,-0.5744044834604894,-6.982083731124251,3.950875453889823,-3.469190606671878
2.188,robot_1,596.8230176906894,423.2072915993942,0.9795610089152325,-0.04793772223901192,-0.02378603393485422,-0.7391555682182651,99.99725388852112,-3.472878336601587,-139.9094568981981,-3.921843611246107,5.251704886206012,-11.217328064478458,-7.633420621492691
2.208,robot_1,596.7553539250355,420.3405965179294,1.0340515425795636,0.009378652597591079,-0.05920690329519838,-0.8648351765541613,99.99624226290142,-1.3848697623741257,-141.93063954171598,2.242198972186975,22.065471613049716,6.304083961892109,-14.320866808438145
2.228,robot_1,596.682618713375,417.5196069147618,0.9175390994134152,0.11354492238874743,-0.008097873841274932,-1.0218169076003945,99.99471452123049,-3.434969421033065,-139.35038367552949,-8.913955426336676,-9.849468577241367,-1.358954817102109,-13.934323917969675
2.248,robot_1,596.6093324343694,414.8923049753928,0.8683846198681903,0.06695388330961916,0.03154224042304061,-1.19240290957375,99.9928632331619,-2.454044319232841,-123.77524066675154,0.3655802407179567,7.022250369525001,6.549238776642964,-15.942933719563698
2.268,robot_1,596.5474271479601,412.51475832869164,0.9338948366808943,0.08490364683100997,-0.008959610144427357,-1.2568230902101132,99.99206521927655,-2.8681675183027693,-115.7558069958644,1.6195069558651718,-3.6300804000205016,-8.046367970067022,-6.1540469044460595
2.288,robot_1,596.4791420010262,410.27218379736973,0.9134937475434652,0.027839697002182577,-0.03610331726283482,-1.3422607209185693,99.99098088157167,-4.652916758036242,-107.65742567404972,-3.846204276909213,-6.504058504363478,5.175963609576701,-17.507666700877447
2.308,robot_1,596.433452021655,408.22000170916385,0.8882665322780852,0.05243737440343043,-0.026189415607070294,-1.5513421165626908,99.98794878420927,0.17362069400343322,-99.18138568230731,-1.6310529706533763,5.2187564851436825,-8.577124536330862,-18.724740017434197
