timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.524,robot_1,-0.014523144870751023,0.04797522423087268,0.8040481604197673,0.005171826637210276,-0.025066174677385547,70.13975035300484,71.2770283145787,0.24595892831166857,1.1298044217075447,-1.4817948379685297,2.6113025004146784,-0.9280925788255796,-2.7649083347075063
0.544,robot_1,-0.023042611760435403,0.055969686274216605,0.8027147034617627,0.008196282593794854,-0.016862406184384948,70.13193115124974,71.28472404012362,0.18790415982831007,-0.13741875498372225,-0.851842697518399,1.0302993994084468,2.0296222009769425,-2.308866137886238
0.564,robot_1,-0.03190052246276686,0.0645402832699632,0.8038466650805549,0.001211936501785484,-0.01277559279351464,70.12533584643882,71.29121339786273,-0.8364252643154191,0.4002833127270972,-0.3654528295718709,-2.6112707632844585,-3.2535069653781794,-0.8888607463121417
0.584,robot_1,-0.04434955979153825,0.07511958401003306,0.8015002392483608,-0.00702415990969119,-0.01098857759155341,70.12553199146627,71.29102042211336,-1.7741948648872283,0.7274970616518714,-1.1961799560312953,0.982575101625195,-1.1625107052502408,-0.3674119688421454
0.604,robot_1,-0.051634993134847366,0.08741493248997419,0.8045702687548291,-0.012107467319000467,-0.018035635561109296,70.13127119934043,71.28537246931975,-1.4614756495570405,-0.3651852149029127,-1.487432150579221,-0.8908130516842611,-0.9688983644304227,1.6519339203385885
0.624,robot_1,-0.06032487014804691,0.09633913578230809,0.7980218333909134,-0.011206738650894816,-0.02075489159218715,70.13833013655082,71.27842653496003,0.03740747090822099,0.23223614299046183,-2.365765186134907,-1.7675315162686402,-0.2972011152753624,0.8994654220572094
0.644,robot_1,-0.06859403151569261,0.1036719069217376,0.8033966924222862,-0.002125296871884591,-0.02002614338034734,70.13852323270694,71.27823758463536,3.2164921526221426,1.2664363307744704,-0.057563810122752274,-2.149154954246063,0.2841032873275087,-0.73223324212178
0.664,robot_1,-0.07236100878775215,0.10658002323120633,0.8063543983463098,-0.008645041160968854,-0.020348521137068875,70.1359342978848,71.2807844468882,-0.0022916177261144885,-1.5886587752693688,-0.4863026892467864,-1.3915777771925364,-1.3741794241552379,0.3892246684304721
0.684,robot_1,-0.07283656126180904,0.10937955394964602,0.8035657760542138,-0.008331170063185504,-0.024334725421832,70.13671366600708,71.28001637587691,-1.4878389257543667,-0.7321372741804708,-1.3229335697185274,0.8802031236706701,-1.85056242748559,0.32916479319914665
0.704,robot_1,-0.07112718696543936,0.11255135883832808,0.8030688201281645,0.0028262819414683013,-0.028487046433989492,70.14137863729698,71.27542482061861,-0.8316649490604082,-0.34785943543758324,-2.0450786127809177,3.5310654240816906,1.7768321725451348,-0.2351736126778795
0.724,robot_1,-0.06540128603671133,0.11383251517449809,0.7995511151938202,0.002330451459427952,-0.02865293499052984,70.14141787811865,71.27538615556881,-0.19796553890160268,0.2521855336620543,-2.9348879669456913,3.1001292219817618,0.5472519041705439,-1.1035441150262437
0.744,robot_1,-0.05812770640143735,0.11638512497875206,0.801646841836947,-0.008504771466017566,-0.023171566090222518,70.137903511724,71.27884596237149,-0.23648808481617117,0.1291260703426121,-2.8604461485741615,-1.8223350379987595,-1.8941328534891777,-1.6283729536592901
0.764,robot_1,-0.04746800314321902,0.11757899026808147,0.8024935944536917,-0.0008696192440232184,-0.02118064851834782,70.13206854496543,71.28458818165512,2.4319484719721216,-1.3070099198797844,0.33258235135581443,-0.5620538088022278,0.08925270578762805,-0.8850155966451639
0.784,robot_1,-0.04017225581384881,0.112466058491811,0.7984708733120939,0.007487226467155873,-0.022841695761619395,70.12883087572244,71.28777245925626,-0.5300985279898198,0.4317405931124518,-1.8919535435126966,0.7305236684651775,2.238326963174364,-0.7315220816334691
0.804,robot_1,-0.03199399837904748,0.10975169285232994,0.7957923254704138,-0.010102579316744811,-0.023172457137242627,70.1226282781148,71.2938732595197,1.4094353485803097,-0.4276611472905406,-0.900033047197275,-1.3809562325300995,-1.075615358386252,-1.05692033813084
0.824,robot_1,-0.025283498969659195,0.10944062424943694,0.7997808992529873,-0.004888116757824706,-0.023038325654371365,70.12397362290037,71.29255058332981,2.289438767499456,-0.4349500416766948,-3.3693291897018036,0.911164564188738,0.3162515441317843,0.29757511868192754
0.844,robot_1,-0.017596402026997113,0.10617220233496943,0.797189263719305,-0.000287365018325063,-0.02363694534052206,70.12355867199304,71.29295870131769,0.9049948343032234,0.15114451754459837,-1.4122400925734524,-1.4558718738222265,-0.44413385508259523,-0.8366391467879462
0.864,robot_1,-0.012825100702510498,0.10027464329178876,0.8016770242363358,-0.00517663044299241,-0.015529130657701885,70.1158610538592,71.30053127939867,0.08039165642559436,-0.964420053940936,-1.3970543067423717,-0.7374110447176596,-0.1966993490570848,-1.173658013696316
0.884,robot_1,-0.011316083609623589,0.09156146738649926,0.798242641545251,-0.0024886644601325933,-0.02630698664191331,70.11110252027179,71.30520741952122,-0.01752914804407379,-0.7304849657003405,-0.198813331967701,4.061012859110972,-0.12469481191314732,-0.36520231292833166
0.904,robot_1,-0.011394353759526223,0.0801712057749485,0.80117156294061,-0.0021139552502326135,-0.009509044385099955,70.10943427983626,71.30685191530046,-1.9717573609186219,-1.5941068261158142,-1.2838391196928634,-2.813671684916336,6.0835459957584614,-0.9665020048930955
0.924,robot_1,-0.01346616775939386,0.07053489587848569,0.8013656813031532,-0.008952619948752691,-0.009815174180353064,70.1054394676353,71.31077885258773,2.6785094581778637,0.4142346161638737,-1.0757591290708166,-2.164000590195486,-2.058415817569959,0.13715434089281728
0.944,robot_1,-0.015241389820085138,0.0648814656539592,0.8056686854838034,-0.008874171897249034,-0.014641438854115512,70.1028204955979,71.313352644784,-1.315150575166379,1.0320078987738786,1.0353110697977121,-2.3069767907014893,-1.1168224321495057,-2.089694520897059
0.964,robot_1,-0.019257401541564925,0.06270653327791506,0.8031557410237061,-0.00848293395480177,-0.01389555663321429,70.10221032884427,71.31395264577485,-0.950347579717505,0.689010616762625,-1.252430258831697,-0.3258976581502389,1.0162929479903402,0.3492961088918416
0.984,robot_1,-0.026047449706521654,0.061298065936444504,0.801742713368608,0.0018294462785847401,-0.007671806725575652,70.10374973964653,71.31244078165827,0.0090595407442726,-1.8533730676776037,-1.7600409819849334,1.2163941412831436,0.8258159051187234,0.09993858604179706
1.004,robot_1,-0.026900528957826356,0.057588156967862666,0.7995147739106044,0.004073457080518788,-0.011387037308084186,70.10213373637865,71.31402876958511,0.32976272616969676,2.9818740132725874,-0.5283787750614267,2.7088171229864906,2.1525622699190645,-0.32364995656050355
1.024,robot_1,-0.021717255170273005,0.05578893691074329,0.7987354550786931,0.00221135411349642,-0.014487643820019356,70.10234281720443,71.31382276078907,1.5333054028490212,0.5715658676482338,-1.255750110340932,1.6689939867768708,0.7696890270937944,-0.3988838256483372
1.044,robot_1,-0.01530463917996969,0.05625722916229671,0.8019358278706666,0.0031453460731152108,-0.021629965671188755,70.1054737550237,71.31074303241462,-0.5116752368316756,2.148269934164359,-1.5828579546496282,0.4491217041920073,-1.7860603047816268,0.5433168065138627
1.064,robot_1,-0.0102868786063958,0.0573437353172684,0.8033259868100107,0.004646622199209357,-0.016237428276015625,70.113149071,71.30319797949149,0.20409863004555903,0.7439556305144656,-0.9109132865777426,0.5466528814684001,-1.2143235805112946,1.7660631497777368
1.084,robot_1,-0.007543051518503377,0.06011318185054267,0.8006091178983543,-0.008283729080007159,-0.00729307620760725,70.11448608027244,71.30188440630552,0.91235701943364,-0.9411437204740161,-1.3415926450762707,-3.318671007597529,-1.1709094795052895,-1.2685845696510056
1.104,robot_1,-0.003478041119375744,0.06161243669406608,0.8022146779118281,-0.009822909914420223,-0.004453844768871148,70.10786012781423,71.30839944896073,-0.2757702433010814,-1.6483004173167826,-2.124216754009226,-1.7393240481716656,2.323069322643018,0.5953799930992518
1.124,robot_1,0.0021119384656714466,0.06458243947981115,0.8027469923031814,-0.002399826949627812,-0.016236851279279582,70.10960866717168,71.30667923232393,0.6121011829655444,-0.5091465478093918,-0.3062479451900627,-0.5119652864991349,-0.44256977776701534,-1.230202199011963
1.144,robot_1,0.0051114074927463725,0.06891018253251717,0.8047211525790305,-0.0008028159505588706,-0.01683187565262761,70.1136721477339,71.30268363816003,-0.4283797359127749,1.8097165506947368,-1.0785719568852532,0.03398601614955565,-0.5430123442378927,-1.0748618998700048
1.164,robot_1,0.007376444088198959,0.06974199243058042,0.7991213830103227,-0.026543993711346827,-0.015543540925468306,70.11627361893761,71.30012081061999,-0.2505927115639706,0.5084730802802057,-4.234714236189914,-3.9014683843949647,-1.970184290666551,1.0144730320932764
1.184,robot_1,0.009340338598182084,0.0725176576675747,0.8018381346558779,-0.022741024252074284,-0.022302316716269494,70.11376415846212,71.30258803847192,-0.004287240968266421,0.4624301173726109,-0.8728762420035004,-0.18114520783084356,-1.9350641697366902,-2.678214077263803
1.204,robot_1,0.009178769403116656,0.07448712974165919,0.8075740037459117,-0.008523261194670997,-0.018261187744652786,70.11249667965973,71.30383862898087,0.1790213400488026,-0.17344425179432096,-1.2086502296195638,4.0384503524919495,0.18384461087126505,-1.599678493982717
1.224,robot_1,0.007612358967198475,0.07629572991248554,0.8020561009373622,-0.02303593127451881,-0.00846390098700499,70.10513864007169,71.3110716085839,-0.990982019193479,0.7494008937288358,-2.1090465953302475,-3.036943012270607,-2.867733568879631,0.47639854203560816
1.244,robot_1,0.004721978504263726,0.08356522969210366,0.8044945710732144,-0.02305807050498189,-0.0006860923290524364,70.10055230086955,71.31558059055338,-0.6327715642518187,-0.24304065554668508,-1.3200122560535967,-1.8789506264862588,-0.2586904197777219,-0.48593930686969294
1.264,robot_1,0.003427518999421599,0.09407677109974442,0.8040567540235362,-0.006091591006298393,-0.007654771394394955,70.09737994330351,71.31870182063851,-0.8629337490611773,0.5506740282250578,-2.930404194091887,1.6560345224157766,0.4154614324159334,-0.04635161839864153
1.284,robot_1,0.006143567011415354,0.10435159472198824,0.8030311919179599,-0.0006794347046654274,-0.009928110950136645,70.10018396582736,71.3159456848757,0.4716748782648641,-0.744433072428896,-3.4582459252451567,0.02937657582687365,3.4350647794141738,0.4051956087919826
1.304,robot_1,0.013447904416203615,0.11516727664947575,0.8054902539038483,0.001589384673499692,-0.0026040889897319323,70.10089586029696,71.31524654852129,-0.7084981572632074,1.2175975425576426,-0.5722886882496554,-0.6843136968765141,5.047246458465369,-0.4918171104504194
1.324,robot_1,0.021364770823651846,0.1230285503428769,0.8018055256068138,-0.014144336080309426,-0.0054250829959616165,70.0989169154662,71.31719019833017,-0.008581926721663207,1.2569896299239898,-2.1988547137586854,-3.7570843606181485,1.2775841562737107,-0.12947731274437407
1.3439999999999999,robot_1,0.02927182693304383,0.12707380746645877,0.803265074679247,-0.02723468391768326,-0.01037068590001111,70.09622280536003,71.31983384124077,0.5547942649741601,1.5762609667263097,-1.5380422606966995,-1.6178937250300032,1.696931553984032,-1.0769820520905262
1.3639999999999999,robot_1,0.03463966580404386,0.131840309283532,0.8011558271511038,-0.018563993177481,-0.008937744842346447,70.0917934420318,71.32418991880962,-0.4069949508058546,-0.967713239105842,-1.9547567882827952,1.2681847832429698,2.6469212469683567,2.1580831738577055
1.384,robot_1,0.036479628939742686,0.1375982916203723,0.804018203205896,-0.015988103261792192,-0.009472503142120569,70.08999744817677,71.32595539049451,0.8361662094002653,-0.7387241168457533,-1.6303198086187132,-1.0983958850914433,-4.079823988369175,0.5458717428116652
1.404,robot_1,0.03476640154779274,0.14261758406861502,0.8042297862269864,-0.023130764962506826,-0.012595331686715311,70.09468030418293,71.32135093630603,-0.17040104116421675,-1.0116996740942554,-0.40379037866015205,2.291072954383742,-6.0497397104956345,0.35255050965496443
1.424,robot_1,0.035439471121560394,0.14610591548463175,0.8037731622755923,-0.022271378376857127,-0.012446278380078292,70.0983642407157,71.31773047322673,0.11855656175000394,0.5504974613020284,-1.342998170675079,-1.026212654381674,-3.252361071131181,1.3580166172397627
1.444,robot_1,0.033183544263913706,0.14490910087305772,0.8027976585730852,-0.022230830603275034,-0.009130502010621173,70.09509093267503,71.32094818189199,-0.2013727694040383,0.2741552704582596,-0.33634621211284177,1.0749778849188392,-0.9958039761157649,-1.279821768934262
1.464,robot_1,0.03039740207384766,0.14348222232429594,0.8074907202248196,-0.012721909734513039,-0.010999591852404138,70.08874611854924,71.32718545331467,-0.29460268460595607,1.6976234815788447,0.1713482718638951,-0.053541493083690724,3.928108678176246,-1.5697898369610614
1.484,robot_1,0.025196861233573845,0.14190167044780963,0.8008393883060412,-0.0014919516903952879,-0.015061353147100373,70.08469391783454,71.33116744714872,0.2416292632714945,0.27745894399767235,-1.1624751161719191,1.2529045756204433,1.9919183336722184,-1.4938747109623527
1.504,robot_1,0.021168390976129634,0.13875823176987626,0.8067898328471778,-0.0120357088126689,-0.011991075947400794,70.08241823725967,71.33340287252267,-0.15151808647499462,2.3439349649926666,-0.6818796565385816,-3.9135437805286744,0.9521031882638834,-0.04139330813973403
1.524,robot_1,0.01627174132809272,0.13396077208080148,0.806400408210213,-0.012456225624427173,-0.02312106461880072,70.0805365625888,71.33524868785746,-0.864360071422899,0.6831883419330445,-1.4888609989735837,-0.19204155123283445,-1.5893886529879948,0.8510215505689284
1.544,robot_1,0.009564858655199276,0.12748499045341738,0.8070975158447298,-0.019630876151321967,-0.022120168107612765,70.08095591024008,71.33483541744422,0.201536768667126,-0.8038722550555957,0.05275678779868981,-0.5705945451551944,-2.976778006623229,1.69976100687657
1.564,robot_1,0.002628576803198105,0.1226575981128692,0.8072745286200278,-0.015468907704029353,-0.013495728264708469,70.08275855258505,71.33306759307553,0.6882401272144185,-0.3894045776300162,-1.9018965652092292,2.431371625875671,2.2192715040947477,-0.3709781331360372
1.584,robot_1,-0.004039601967115422,0.11303567699965335,0.8064244167505147,-0.009779029877335026,-0.01887436280199641,70.08699911771245,71.32890089439749,-1.0562262469193837,-0.992672900654513,-2.114116427508562,2.182474639395221,-3.283569041347804,0.3453213701453316
1.604,robot_1,-0.011864757443506584,0.10218862267871222,0.809490108281383,0.0010739059852983282,-0.020845130419199453,70.09493025391316,71.32110709338654,-0.8368064753413038,-1.587843861135432,-1.1877631111088265,3.5072412157632016,-3.5461060503493305,1.198775070983347
1.624,robot_1,-0.0179223964582246,0.09344858366065445,0.8078128207322309,0.0019416640914122177,-0.003787322787206582,70.09838762417566,71.31771192611934,-0.7078083562833473,1.390783707415174,-0.682789733146439,-2.162824470313179,0.21231084936227518,0.3099798323891032
1.6440000000000001,robot_1,-0.025026318983534142,0.08400642984560928,0.8062649199994519,0.0054603825059337694,-0.010476897715020677,70.10076623525056,71.3153730527268,0.1779353489615631,-2.5925317223582316,-3.4172199444264404,1.723488227664992,-0.30091927669381335,0.20585778151132328
1.6640000000000001,robot_1,-0.03137942975049639,0.07397102291306877,0.8095016053750049,0.007049576662074301,-0.018170799917800906,70.09828872413853,71.3178065988629,1.710305008057703,-1.6773048227642855,-1.557516952491685,2.9401702094179645,0.5094591663708674,0.9202867694522319
1.6840000000000002,robot_1,-0.03632694972751791,0.06413964250915094,0.8042217289784381,0.014924916525721867,-0.01053645773241048,70.10578643765591,71.3104366428064,-0.2592431275388487,-1.8153834547819154,-1.3594591200513804,1.6519057188127815,5.243245000512551,0.012918961750538888
1.704,robot_1,-0.03620195316196122,0.05616111452323376,0.8064797856823076,0.008172463061852561,-0.013312101113462012,70.11607529866517,71.30032076162581,0.3965306839840219,-1.0457709833198312,-0.3783722672045897,-2.0685747463186375,-0.9611100183921757,2.046575192037208
1.724,robot_1,-0.03322339787360971,0.04956360554485664,0.8112117120264704,0.009255740879689436,-0.014838064898984257,70.12330588074187,71.29320911923523,-1.1459010654492052,-1.2952790427909047,0.8620429321406778,-0.6214847604236245,1.5072911780630254,1.233722262771035
1.744,robot_1,-0.030120426186700373,0.0439461729492061,0.8120035928867015,0.0009975556035934647,-0.016249920665921992,70.12656184760844,71.29000672168934,1.047765697690513,-1.6076160931211079,-2.518847393293725,2.080175481706328,-0.5701253778104636,1.853477116935978
1.764,robot_1,-0.02676195906386574,0.036016896293348255,0.8066360635990165,0.010766681358348315,-0.01066815849037767,70.13261188523384,71.28405516259666,0.2595477273041121,-1.7268198540285618,-0.9965492959881954,2.6108222557309415,3.8150609996403033,1.283684322076234
1.784,robot_1,-0.023533412371510087,0.02714609253494931,0.8089533932472758,0.0026680195592312626,-0.0022700531761990026,70.13825901787372,71.27850033264018,-0.3483421309396108,-1.6630179629909079,-2.462768470737554,1.695608376838866,0.18126908630012786,-0.3907043656333776
1.804,robot_1,-0.020297438422621196,0.019133389041377624,0.8090989748655797,0.015277556117220772,0.004733814697582413,70.13766152399674,71.27908655512181,-1.007346746196598,-1.1519219545420458,0.9251992346109553,3.437893551541561,3.6478602331401184,-1.9692371535641917
1.8239999999999998,robot_1,-0.018951375639121387,0.008939107100837009,0.8078837429931325,0.012839983159040726,-0.0011568986196627772,70.1318851995294,71.28477054852915,-0.25741119789372485,-2.2575958214434215,-1.6584952351374207,-0.8300727443902506,-1.2958600038840145,-1.2152296295530332
1.8439999999999999,robot_1,-0.02065754371078659,-0.00397434786344945,0.806588824118619,0.02413285038354007,-0.005816866282940991,70.11985569537987,71.2966003469219,0.5587775320342562,-1.974487343931474,-0.6824807475059522,0.6904851324208495,-2.86301312552232,-2.305684228818871
1.8639999999999999,robot_1,-0.023226299108535572,-0.02236885344890651,0.811884030102223,0.02293298929984968,0.00129273785224858,70.10517425895843,71.31103711577826,0.722866196408974,-1.945159018767144,-1.9258519727598777,2.5835113841776414,-0.19205340162391937,-2.5858537112367173
1.884,robot_1,-0.02634789607429425,-0.03703200065671253,0.8101094756561615,0.031513296132425,0.007797363772361841,70.08874841005262,71.32717779658489,0.4672445025941798,-1.9522512379548247,-0.9204429044377516,-0.4744471696719108,1.1788535909053515,-0.5783586936594975
1.904,robot_1,-0.027011868550261525,-0.0514009777955554,0.8105379301682827,0.019931518155502797,0.0009075545644378626,70.07553960706454,71.34015945237057,0.4471600537753955,-0.6335681509173435,-0.6472838958215325,-0.9670609509261343,-0.22624499231422845,-1.3107845183372284
1.924,robot_1,-0.029431665906280557,-0.0658465380488832,0.8120357840843424,0.0258791684686262,0.01189391274551066,70.07418447830753,71.34148763870574,-0.7998760379855999,-0.2675900872031454,-0.31181763213799735,-1.3348045355539642,-0.8385903577746552,-0.9251725293923235
1.944,robot_1,-0.03220385862870795,-0.07746659457720911,0.8081381853028493,0.03115826412114327,0.017741993716240835,70.08304444943639,71.33278064874915,-1.4545654466833735,0.4084179105800365,0.11035550624701376,2.1324024252656866,2.525980482453382,2.1262147510458527
1.964,robot_1,-0.03959729454634853,-0.08759653408433628,0.8059624266722305,0.03984646939774395,0.01996759668612241,70.09186940980004,71.324104313994,-0.761993109153763,-0.25009155873085676,-0.8912824139933339,3.2467653123526,1.0093580338255748,-0.19408734782935724
1.984,robot_1,-0.04880514191026447,-0.09527373117863833,0.8120348573255082,0.030528986451960855,0.03527235586254493,70.09951764380922,71.31658607888616,-1.299219666624016,-0.2913955003625,-1.4233108923176165,-0.9516588389380665,5.5048555641651005,1.4789805109922627
2.004,robot_1,-0.058372626990837354,-0.10075442026748833,0.8128745083510663,0.02943644965690783,0.018392769651073233,70.106998062379,71.30923935846633,-1.4689820536143123,0.15505509758373676,-0.4443012352931328,-2.630026795761432,-1.829882554122287,-0.9766420042746659
2.024,robot_1,-0.07195415645271683,-0.10509834096377395,0.8162175594687997,0.017686188785922298,0.015738520334611563,70.11247390186709,71.30385994360833,-0.8933246438494956,-2.262553367315102,-0.3606467728849145,-4.656947611285798,2.046935877014563,1.32883198928768
2.044,robot_1,-0.08849356911101999,-0.10690400813585232,0.8155316070468294,0.010913102747712696,-0.00035713886806857027,70.11291408172673,71.30343021022935,-0.6316120612360367,-1.3593120425173606,-0.42801764714761353,-0.3674918769951187,-0.8619872468725346,0.11554596616524256
2.064,robot_1,-0.10526969881422212,-0.10169921995765857,0.8158833091949702,0.02174079212494665,0.00488754176629903,70.11607126101605,71.3003229611901,-2.0909996021155424,1.238267231247604,-0.692377067287135,3.335543274817665,4.019001086035227,1.628999585471627
2.084,robot_1,-0.12032208179696822,-0.0924500872922666,0.812189087891196,0.031299274846130085,-0.002822808848483618,70.1141478713415,71.30221091006088,-0.6789827030096044,-0.6475786444559923,-2.052482860154918,-0.3607720202499309,-0.8269488745250656,-0.08716823722682418
2.104,robot_1,-0.13427311553082913,-0.0828409480224951,0.8113573500654465,0.03412587745737425,-0.00384008346575889,70.10531530070242,71.31089388913412,-2.152130126292451,-0.019097779543949568,-2.2347099217027377,-1.076807312119105,-1.1506887356059445,-1.6915164601699402
2.124,robot_1,-0.14439598021720598,-0.07232166794264643,0.8108563868893162,0.03771313972878829,-0.0047613918444519435,70.09621089790588,71.31984136833552,-2.0782694637928056,-0.3624867613788626,-1.0688493753135975,-0.5316657777539637,1.8623792015369387,-3.46502391714009
2.144,robot_1,-0.15086514086122624,-0.06426855126526755,0.8056523683478488,0.038742424310499415,-0.005304569689710321,70.08316343867793,71.33266203720184,0.7901780636611982,-0.31488832057828253,-1.011533932796336,-0.09881864978198399,-1.7519872473524145,-5.0821077931806995
2.164,robot_1,-0.15910075214528627,-0.0629431687426712,0.8063300434298614,0.03171355990451071,-0.008538442731550116,70.06682618180406,71.34871260333975,-1.195265394076812,-0.03802721016715324,-1.4692951715618243,-0.0773205662426394,-1.141406696177678,-2.4074412174515016
2.184,robot_1,-0.16747404161907598,-0.06099923624241073,0.8107971948211868,0.02728457963648029,-0.0061437337656166996,70.05308333580115,71.3622080162431,0.24734477963604565,0.561815893738769,-1.8222830236006193,-2.8902861929247092,-0.5803226652103335,-1.5469541227541797
2.204,robot_1,-0.17673198257726372,-0.058645322129619946,0.8120410475024171,0.03501187861713692,-0.008789019571437774,70.0478176808676,71.36737304307498,-1.76294785847452,-0.1670214605888586,-1.1961982213329125,0.4845274629177771,-0.2749276481872993,0.7553704194112476
2.224,robot_1,-0.1843307434505008,-0.05947933809732546,0.8109911257859599,0.03017101952580388,-0.011749206943644988,70.04145363090693,71.37362065171719,-0.48693716713219476,0.6653759958928748,0.038785935296451954,0.9945986878300151,-0.942010818603538,-0.6734902544043297
2.2439999999999998,robot_1,-0.1837144266231744,-0.06032050270139087,0.8097453137324462,0.03350278630774529,-0.009978174177639932,70.0316926290417,71.38319694095227,0.6815825106922576,1.8341659835162998,-1.7562274948888366,2.2111919376915736,-1.6061867278652193,-2.7015161133593057
2.2640000000000002,robot_1,-0.17664634018699255,-0.06469249077599384,0.8033771424127333,0.03130586873164702,0.0072215515293031635,70.01999639349388,71.39467117962572,0.4817645000969391,-0.49862021470226064,-3.362402502780944,-3.164445314615647,3.246030511849765,-2.746891846856181
2.284,robot_1,-0.16203483235112656,-0.06657352259710533,0.8074196491943741,0.031849236585072216,0.008373000998051626,70.01220678034609,71.40230960735826,-0.27681943854240065,1.4838098044243706,-0.44183906271894985,-1.4814920954658415,1.5166177133433667,2.1091151932742367
2.304,robot_1,-0.14691848204857536,-0.07268342130153202,0.8032133389875635,0.039747719630497565,0.002473548325719071,70.00830777569898,71.40612898332573,1.188908814744134,-0.8998093009626247,-2.461480385005628,0.5665156277704732,-3.0008206840047524,-1.1475747541057137
2.324,robot_1,-0.13433516487572483,-0.08145363294888626,0.8052749178969958,0.04733209924231453,0.0036339765065669656,70.00004120721326,71.41422811635677,-0.6498211882199564,-1.5249922170971122,-1.3401969357091845,1.7348517887849941,0.33396628946039364,0.07939316797103378
