timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
0.42,robot_1,600.0201771132691,400.07259595914314,0.8188215304139,-0.01912274201454902,-0.01883401851420194,-0.48259261615143056,99.99883191301447,-0.5925069565938474,2.466998335047078,-0.7452679990781386,-2.4725815116060947,-1.2373757105769425,1.7073932849871556
0.44,robot_1,600.0151407458518,400.07744646334123,0.8179361438734694,-0.010785426541763071,-0.00792376038022732,-0.4776108827173241,99.99885853715185,-0.4158069348338258,0.535248085158002,-1.5377802181971496,2.750951638599652,2.7463767861028057,0.4662363683099578
0.46,robot_1,600.012939608776,400.0811652812809,0.8160279211032586,-0.003778473047376457,-0.012993317215675412,-0.4817227654772703,99.99883879362837,0.8832308623815508,-0.8754535593630052,-1.321112830623743,1.3473047168432377,-2.246131724629411,-0.7509892304318224
0.48,robot_1,600.0123723967607,400.0791319869584,0.8160456252352365,0.0020368072770525726,-0.007516112447659114,-0.48639685774570274,99.99881678028119,-0.6505677621555427,-0.37768654771020055,-2.1877608524854124,-1.1236570699491404,-0.2231024269424349,-1.3222050424809444
0.5,robot_1,600.0108334485628,400.0742278536368,0.8177063498818211,-0.003985808831336132,-0.006128593255658105,-0.49038991843472995,99.99879731417559,0.7921265897981304,1.3975793718148712,-2.34107698293494,-0.6907023423162302,0.6685574587172752,0.3613666324543588
0.52,robot_1,600.0112141960728,400.0740750841811,0.8185918215203151,-0.005291504389859045,0.001254868169945282,-0.4889714345999825,99.99880437965962,-0.45770440678974506,0.960782929137996,-1.0112141402348702,1.9698703475979982,-0.06190900106250113,0.22759096071069174
0.54,robot_1,600.011640103399,400.0733490875572,0.8196906030879355,0.0006309062983087605,0.007154484950453377,-0.4866998739027647,99.99881535122327,-0.2848551447487803,-1.7103907733413675,-2.477790950351849,-2.2868840602168974,1.8078062638333336,1.2790362295592834
0.56,robot_1,600.0115462999617,400.07047106059747,0.8178954228477475,0.0015919692847342504,-0.0015420040069806945,-0.4804376532806335,99.99884586708573,1.4559142437385906,1.1790383454675983,-1.8211122029368036,-1.870769635250671,-1.5903347611491851,1.5632894570555032
0.58,robot_1,600.0115922690912,400.0673041332834,0.8180293292160172,-0.001603303489074627,-0.009432949668719182,-0.4683361395555949,99.99890284252756,1.281505046011432,-0.836155090070086,-0.8806837212274262,-2.7284169195654693,-2.5094277474828757,0.39734780963187266
0.6,robot_1,600.0102411009611,400.06669433933837,0.818257167635162,0.009194710951466463,-0.012510957971287264,-0.4619125838527565,99.99893197278709,0.08300714272889273,-0.6778567160036078,-2.3343581496064973,3.0586965816941634,0.9775076999786388,-0.4707131320794644
0.62,robot_1,600.0098578802548,400.06815866161736,0.8183771143540359,-0.014771956545505817,-0.015333280524775884,-0.4619046042414916,99.99893094836759,-0.20627549863032157,0.5892431592533939,-2.6028489948014637,-1.867383643135384,0.5488155557576451,0.2916900485035083
0.64,robot_1,600.0125960793856,400.07166437748623,0.8156214120433047,-0.015702831475499807,-0.01928016584050443,-0.4669839848867585,99.99890653229238,0.9660733228944909,-1.2722662662723743,-1.1914358247029488,-3.4935381780249366,-3.2386049474205114,-0.011159758607087733
0.66,robot_1,600.0182364909549,400.0777495260012,0.8156456000029112,-0.014481800541862815,-0.018967328699446256,-0.4742874081421651,99.9988724035045,0.9614789498036461,-1.4292105415516103,-2.56631027283985,-0.38905765541121545,-1.23382514646827,-2.092281792128564
0.68,robot_1,600.0230462184429,400.0828182595896,0.8147229812387611,-0.007261414916314123,-0.008726365310824004,-0.4773263512271191,99.99886014688781,-0.5938673761898241,0.555024208820992,-1.0583750343464298,1.6272571444311892,0.3480270054507451,0.39619506357347084
0.7,robot_1,600.030335336702,400.0819117494752,0.8157865072851693,-0.004179175033390459,-0.00932803550946197,-0.4803020392447498,99.9988460207084,0.5677626942656956,-1.3479247990915264,-3.220699617960278,-2.3662903458455697,-0.295587498964915,-0.08652475892992254
0.72,robot_1,600.0352339151096,400.0790819986007,0.8141083474983678,-0.003722098201720092,-0.00552942103704419,-0.4736882356525367,99.99887786883859,-1.0004461680185979,-0.22060915164027162,1.0944898464669246,-0.638165572071589,-0.3248596939635428,-1.1352889176642764
0.74,robot_1,600.0432389576005,400.07742847599746,0.8157832639578817,0.002365485629294785,-0.015457541933793766,-0.4713420481546948,99.99888795452935,0.16437884307649647,-0.7951203252297093,-1.5315019912831247,2.244879036859548,-3.995056088628131,0.4445304129725613
0.76,robot_1,600.0485290675073,400.0753808565926,0.81739759420532,-0.006263352243222504,-0.019303460530439565,-0.47408346715340566,99.99887415872742,0.8726638700453128,-0.6897608116433661,-2.2332249825603436,-1.1696373472538453,-3.268796361442019,-0.5809777910594784
0.78,robot_1,600.0528671750019,400.07119207382715,0.8196735495991425,-0.013652720752520515,-0.01822106069750497,-0.4889738031626802,99.99880192390299,-0.5846663222349108,-0.48110700117791894,-2.8660951901152436,0.5498306714319963,-1.8611390607180929,-2.3831608879895576
0.8,robot_1,600.0539729558643,400.0697163120871,0.8158508379442014,-0.010871838385174424,-0.009822749837981402,-0.5094915140646997,99.99870101013218,-0.13804962513029692,-0.38318468019066887,-0.41200563685230807,0.5044866548367466,-1.5960643100204057,-0.5992170326374421
0.82,robot_1,600.0538679780133,400.07210899409546,0.8175214463751711,-0.00338371034515013,-0.011718122427955276,-0.5192621696838772,99.99865108107832,0.7361099525695487,1.0951930918203963,0.32891292895337854,2.561600698664255,0.48727232729167436,-1.4179524939980068
0.84,robot_1,600.0517253361458,400.0749346351836,0.8172824224899442,-0.003963972926383361,-0.006949070940450913,-0.5336110071114566,99.99857596631276,-0.23748472459743852,0.7332830781276906,-1.713092172197804,-1.4306530166738614,-0.0010689672643944916,0.10062647328864796
0.86,robot_1,600.0511718864811,400.0773473303072,0.816240245590438,-0.0010037166881393226,-0.0013455144995826872,-0.5445198181194315,99.99851746575955,1.2682923052135975,0.1270999590955549,0.35033741895036,1.0760807756068191,0.598069365258282,-1.855656442607228
0.88,robot_1,600.054798710463,400.0805333930617,0.8133757418232274,-0.0008684526047358943,-0.009587964991152761,-0.5552902196155873,99.9984577885515,-0.9104015676685266,-0.7607608694641546,-2.135359118362838,-0.4583460202906501,0.012023317952415333,-1.4130521801722566
0.9,robot_1,600.0583114740487,400.08103461119856,0.8125811105536985,-0.003744202187750244,-0.017236931687343325,-0.551952795551532,99.99847517327763,-0.6307483811841423,0.3742896889496702,-1.5156708372095917,0.359192824540121,-4.906176893289094,1.4778996694560915
0.92,robot_1,600.0578324955835,400.0797070338918,0.8167760100721819,-0.005260433733294684,-0.016098440074211223,-0.5405928583062007,99.99853735195138,0.17891855809242688,-0.0930862151484727,-1.5746123928711977,-0.9346883088181213,1.5894140629234568,1.2125813008304005
0.94,robot_1,600.0516704170525,400.0773379202444,0.8140888713686799,-0.006452604892915982,-0.02108457773985264,-0.5178208735630725,99.99865686771685,2.52380401432776,-0.15416446110633025,-3.3484848835474117,-0.7253720251878485,-1.7105364289051954,4.997499754466654
0.96,robot_1,600.0456788620166,400.07653355216075,0.815645807854298,-0.009606072777734065,-0.01502245145914476,-0.4967041749102281,99.99876482743146,-0.8621486506542992,0.013718886906623174,-1.4023527389792683,0.9176691519350917,1.7742152653827898,2.6929728867743306
0.98,robot_1,600.0442624889944,400.0771031958482,0.8160391233590806,-0.006884899787687148,-0.02115136833657273,-0.48931735210647387,99.99880036153785,0.17219686817013433,-1.4955916237217686,-2.5061193862874673,-0.36867464554053,-1.7966992606691823,-0.9993570959698321
1.0,robot_1,600.0427218057614,400.07751160078146,0.8152369544336329,-0.002121608822073866,-0.023871663240158936,-0.4866517698773162,99.99881297144154,-0.39612896894618305,-1.4879923342679129,-1.6296566889397548,1.1519235293966792,-0.5649065730340506,-0.564578305009217
1.02,robot_1,600.0424769159265,400.0803391460064,0.813590414656409,-0.008114092079779828,-0.01447236905730656,-0.49152015442894165,99.9987906559366,-0.6552771835612388,-0.36304473758507466,-1.4079625050011235,-3.16736732297565,2.0193537012734764,0.3921074180585068
1.04,robot_1,600.043940871739,400.08407497189165,0.8145600159492724,-0.00033931131771249506,-0.013224550963399966,-0.5036499662200136,99.9987308004839,-0.739197693670595,-0.7034295819260363,-0.6346696611988443,2.726758220671639,3.107661488792356,-0.8885584716450059
1.06,robot_1,600.0442878640988,400.08555048118416,0.8181245936450494,-0.0005667957839757622,-0.023135526927985164,-0.5114496424944683,99.99868940985841,0.9769498427673597,-0.8799223270841097,-1.8622842465612972,0.08979854682154981,-2.746770494177164,0.05400001065818394
1.08,robot_1,600.039578304015,400.0850548191539,0.8181579539293313,-0.013421560769795515,-0.017978004224835198,-0.5178324500152233,99.99865672201193,1.2167631686823044,0.3604199791852857,-0.2895667043093697,-3.7469515526316175,1.047532307454007,0.39985331242554273
1.1,robot_1,600.0336651617497,400.08698139574915,0.813221062311268,-0.0041915754820679605,-0.012249699029911557,-0.525761781142665,99.9986170250622,-0.4529541481780842,1.1768953682302863,-1.5119082328047015,0.5706030912593524,2.0076191481204235,-0.6668565208327577
1.12,robot_1,600.0285857101792,400.09278765451376,0.8158867890985313,0.0001595818745841098,-0.020658641993547715,-0.5314967491002341,99.9985854119984,0.050819542893769366,1.38868982987171,-0.615106156067988,3.4811367618581066,-3.9942737016269834,-0.5472743855670963
1.1400000000000001,robot_1,600.0203893593985,400.0972227472978,0.8160703437220261,0.0011749402432225844,-0.025391243310609695,-0.5429488354394683,99.99852279142114,0.9849181442202086,1.479667264446578,-1.5945457824341986,-0.4311519221310766,-3.558461225037389,-2.876358254787759
1.16,robot_1,600.0123982850866,400.1055245927369,0.8161604559796559,0.0064811317778959415,-0.015252904770927857,-0.5481600622249934,99.99849621814325,0.619154383518205,1.7901017421819085,-1.4844870133536712,0.23599760426212918,5.882407955727427,-0.7887170042568112
1.18,robot_1,600.0070881645778,400.1140626316647,0.816096463486548,0.005571473909287928,-0.025401646253154254,-0.5506046354335545,99.99848077971227,-0.447086987747344,0.33701477282169306,-1.1400392500027443,0.33136652747343226,-1.8960698247454173,0.24756135583751562
1.2,robot_1,600.0032908224424,400.1222129604397,0.8150761191348104,-0.00478361351874363,-0.01483983510670756,-0.5503905187642193,99.99848412437656,-0.8468121747916366,0.38390870021118634,-0.3156877943478307,-2.553938117425641,0.5172491958733314,-1.0981122973276543
1.22,robot_1,599.9999245086278,400.1294621434246,0.8170808574013276,-0.005776086054032385,-0.011137563556193783,-0.5555645410676163,99.99845594124051,0.47755455845965145,0.38866664148016405,-2.814968987936228,0.5681753457545378,2.232167569988907,0.10243486026031137
1.24,robot_1,599.9972770900976,400.1352607003088,0.8145397100274149,0.0014463397142259501,-0.006963169919755215,-0.5517772503646285,99.99847744485085,-0.031926033465392245,0.4721615235540169,-1.101335523047323,1.8286302692892369,0.9789066765460162,0.2346756149365845
1.26,robot_1,599.9944055898974,400.13768039344245,0.8161015631903703,0.004192214480560019,0.0018993278048910758,-0.5500576595071826,99.9984870655007,0.4332534801126775,-0.5685889698820206,-0.0769430078432845,0.5257811472153107,1.7584033968195147,-1.3101591443000313
1.28,robot_1,599.9942640002175,400.14084148254716,0.8156067456613677,-0.00010639810063355113,-0.003661457397228778,-0.5467144765983273,99.99850543814887,0.44685087555331787,-0.12453539874204113,0.25629716238828487,2.5319127734480587,-1.2517095802553346,-0.23128838429412626
1.3,robot_1,599.9955373776473,400.14373116282655,0.8204729012537836,-0.0013859435517193067,-0.017343539544242732,-0.5381956119834059,99.99855020331064,1.699174992837689,0.7275746320937393,-1.2318172105792962,0.11360120748353199,-3.045255646105317,-2.305357099236796
1.32,robot_1,599.998638383848,400.14397740913756,0.8165534948930353,-0.003777336556266556,-0.023793375167884528,-0.5244387482944245,99.9986219085359,0.29507343805660596,1.5756182243263281,-2.7882092281353104,-4.080189021191261,-3.847049257686505,1.9054276438752349
1.34,robot_1,600.004313003086,400.1448887940007,0.8174917470835597,-0.006546277007748086,-0.01846293745629457,-0.5101073566338585,99.99869702526581,0.6959239726615529,-1.728798618077045,-0.3821703072821114,-3.432520157977454,3.1228495099258646,2.194334868334914
1.3599999999999999,robot_1,600.0111311087472,400.14649739886113,0.8169313604591527,0.0009359266120237287,-0.015775741194057002,-0.5079050738950648,99.99870890509509,0.24047689135995048,-1.0178746531074767,-1.2070167534408107,-0.11567871842450904,-2.309961830647954,-0.711810033087803
1.38,robot_1,600.0146533220166,400.1475138291279,0.8146845081773033,0.0031931044896905303,-0.014788230801722996,-0.5165402463009809,99.99866477751722,1.620514016705648,0.11454649330263403,0.06365025341862826,-0.3425697955057299,-0.01848722171706469,-1.6605530296055766
1.4,robot_1,600.0177944895743,400.1514018792773,0.8120422845679838,-0.003428657193282394,-0.02215647268872299,-0.5244088865109672,99.99862245378573,0.23200640083902097,-0.82968852476171,-2.379985057436413,-1.2185001850992223,-0.6330120246356785,-2.497486214109203
1.42,robot_1,600.0199438987171,400.15834823922535,0.8127168300698946,-0.0036059073806280614,-0.025297077579223573,-0.5276532852317247,99.99860463559422,-0.6688515550244468,-0.24805679838337674,-0.020090227574543103,-1.7212027944308637,-3.4590889361682224,-0.8324997305104375
1.44,robot_1,600.019212157552,400.1648664398671,0.81541326201847,-0.003391582621508154,-0.014864322570095305,-0.5285500278241058,99.99860200231385,-1.1908728599294343,0.5715113672406406,-2.8676965053951253,-0.9912608282420337,-1.0088158178000846,-2.426822915093688
1.46,robot_1,600.0150049548063,400.17220052393407,0.8103821679365165,-0.00499889317721255,-0.01752518289397063,-0.5337522915040782,99.99857387168251,-0.16934580731327956,-1.5616501918771308,-2.504923351202955,-0.49560602027752965,-0.5250880941997668,-2.035938932822248
1.48,robot_1,600.0083286341953,400.1778576000663,0.8140759323820274,-0.0009300995497777308,-0.02210375292795225,-0.5295753787528661,99.99859529252019,-7.357292091461631e-05,-1.774563988857367,1.1159351563013322,0.44378803045450366,-4.399020380805811,-0.4714227708206006
1.5,robot_1,600.0034329458076,400.1809597178946,0.814094835906438,0.003134505970480699,-0.02796594321308744,-0.5198700526938538,99.99864470686192,0.10683939651547252,0.7966733389160768,-2.3244918287304706,2.537882684799073,-1.7310539616372866,1.0071691384720078
1.52,robot_1,599.99886380551,400.1839895655942,0.8170876179461005,0.007484498203036541,-0.01760086303039395,-0.5183708673079803,99.99865462012895,0.016202012845548855,-1.5916676803769472,-1.7892605413764675,1.3308281532019282,0.9335422904684988,-0.9583102551543902
1.54,robot_1,599.9960603912817,400.1882026842997,0.8153821782951223,0.02172187144068265,-0.023395152281566,-0.5154939674844731,99.99866622508841,0.3201553897581403,1.651374385740553,-1.121006461437885,6.946631135209874,-3.3330537346334412,1.152168044243963
1.56,robot_1,599.9925870071006,400.19410940691245,0.8119725940247451,0.011736632889301034,-0.015175076206604113,-0.5087706089854163,99.99870391378052,1.6266371025664237,0.5324690247136916,-1.3916795948309215,2.2446457810694826,4.957894210490623,0.9363470721933405
1.58,robot_1,599.9915958915287,400.1980191323475,0.8176339164889687,0.012704641087854287,-0.018837094076859358,-0.5046663558263389,99.99872396998514,0.9689888250314721,-0.15929761560578445,-2.178614843247003,3.4894490755981735,1.6721672552991629,0.4706958287640355
1.6,robot_1,599.9920447903472,400.19905368806843,0.8189489850326106,0.014440835932258514,-0.030782626461806344,-0.4960326047799238,99.99876397009695,-0.18772303094545642,1.3372639785805547,-1.770731862673907,1.4328243006755634,-3.8839501539297077,0.9489030964483829
1.62,robot_1,599.9948632786084,400.19691266160294,0.8170680912120407,0.008895603621023622,-0.019796902734385148,-0.48541986281624755,99.99881947557013,0.4697674701764975,0.4986735506348122,-1.881106195850008,-0.92338022468845,4.137509665093752,0.32533793348793066
1.6400000000000001,robot_1,599.9993097089208,400.19463106297667,0.818698546224194,0.009385682052321435,-0.022689486586559077,-0.47388765892357637,99.99887413157657,-0.7937833705944052,1.301307416003439,-2.5126070856533156,-3.1176765067432846,-3.3128761021064457,0.7689159552369899
1.6600000000000001,robot_1,600.0033809294217,400.1921827861278,0.8187326524812691,0.010873441804759845,-0.014215385688919153,-0.4668507040013607,99.99890864460096,1.4520260798217892,1.5888524342490544,-1.2996604269836978,-0.19527775917224463,1.1411015526422872,0.39426991809920914
1.6800000000000002,robot_1,600.0126763217828,400.18786501237446,0.8154397406757472,0.012246495957513167,-0.02167839015480237,-0.4681597258810174,99.9989010266703,0.15617290327390923,-1.6131843181200298,-1.352029132243457,0.06957341534539432,-4.053460533712791,-0.5422926463002938
1.7,robot_1,600.0207365908425,400.1817971186144,0.81831936954147,0.01150408970963799,-0.01737804569172063,-0.46954007983033597,99.99889548276461,1.6850269580690729,0.3863861346907442,-1.9852195122816134,-2.0223367308652636,-2.6889572284967898,-0.16505766671235036
1.72,robot_1,600.0297101200931,400.17589578272066,0.8213009536059301,0.006482153690792339,-0.02061222520767749,-0.4715815932526335,99.99888571338563,0.6280424447866194,0.04926467947094061,-1.831420484008544,-1.1753799015118478,-1.8866951858184993,-2.4832028053902597
1.74,robot_1,600.0387601563518,400.1708518354407,0.820467277908268,0.00641655902463098,-0.008387615810197317,-0.4683648838998194,99.99890260803467,-0.9289522649771158,-0.8016431729592216,1.0111796078729898,1.9802442456432103,1.7346337104276028,2.6175471433062496
1.76,robot_1,600.1432576041685,400.16573002113904,0.9017601310869434,-0.06269941805412464,-0.05389191392760513,-0.3989742401134584,99.9991699165564,10.337590590090764,0.21465011545032123,5.885523913995535,-11.826994201906952,-4.193775546943948,14.398533890993157
1.78,robot_1,600.447931894718,400.2001336607754,0.9838413765277672,-0.010775601702344973,-0.03235899520339678,-0.4556639715027204,99.9989560301852,16.356111589846456,0.49606300436606754,-3.2952742874597227,2.982058129057279,-2.6467243369099203,-6.028013501961379
1.8,robot_1,600.9014372657615,400.18420470060516,0.9521553144394145,-0.0958258095736926,0.001897731887382425,-0.3489361370090521,99.99934528478236,25.433951959280975,-2.009530855275247,-3.7054760046743054,-2.594227174228533,7.191812342354076,9.531853108462505
1.8199999999999998,robot_1,601.611031858769,400.1742597688148,0.9846718936584727,0.03684373954469571,0.0397925866124849,-0.47134830606969025,99.99887444298197,37.660425350229644,-2.718296193436953,-2.755304792806369,18.526886552558118,-11.581538097426241,-19.41363614411741
1.8399999999999999,robot_1,602.5026098556982,400.13343644178167,0.9646639759789136,0.07497760123182241,-0.09300862456878577,-0.5205090411818861,99.99857398029793,47.007315110455785,-1.6360332663468165,-1.064924144693185,-3.1379816468746125,-5.6584929900494005,-0.5180589293040645
1.8599999999999999,robot_1,603.5430368746499,400.04689392144843,0.9920640912749319,-0.023351296402101773,0.06653624672041811,-0.511397046283279,99.99866749465156,53.55969198466581,-3.1779664224855813,-4.373579046419781,-16.211265836354332,9.78206904170149,4.870925499793547
1.88,robot_1,604.7304305605345,399.95371039893024,0.930781540389607,-0.0917983436862583,0.09810638141806234,-0.5800964033841677,99.99822716610932,62.15124412044661,-4.071959537656071,-4.98723570930569,0.1482165555204226,9.256534856894996,-14.202232625923669
1.9,robot_1,606.1422758483995,399.9076907035392,0.9563107204856993,0.02610198226381944,0.05995289991831879,-0.8078407725186022,99.99671553417427,72.72756357780949,-2.2918799654673636,-0.44328879607621885,22.46493443250547,-6.325063238345491,-29.36751170775836
1.92,robot_1,607.7402375706612,399.83015712875016,0.9878685380163933,0.04491912250226342,0.021185389407037496,-0.9227027262549293,99.99573067451766,81.52052822550621,-4.039726321360145,3.062675107256651,-5.393946911784095,10.02598499097363,-8.971983857421986
1.94,robot_1,609.4773648149098,399.70622264942557,0.9637897793821935,-0.04881876609488793,0.007715248350841299,-0.9766749998667246,99.9952182014103,90.42989536302667,-5.52167506321868,-5.1575107959449085,-3.86061667840856,-8.235561828419202,-13.472883035835743
1.96,robot_1,611.3620789258475,399.5933972962755,0.9610500080560205,-0.10665011638008913,0.03942184569746031,-1.0001201517257712,99.99493402844402,96.65855539907598,-6.099553750070414,1.6814713803507921,-0.33297421535069044,0.04746208649199328,-2.9559047548742363
1.98,robot_1,613.4114397734701,399.49286901863263,0.9476994603112034,-0.06048004036044611,0.02949348388865162,-1.0930616560717223,99.99400326277147,105.43143617540937,-4.298299829537931,-3.860977741410452,14.467737934483873,0.7955635652170837,-17.855112382359835
2.0,robot_1,615.6093397512857,399.36508970645986,0.9481705929495758,0.011969898462943215,-0.012803007826124533,-1.2209484608637546,99.99254461038802,111.76281136290291,-5.768544196803783,-1.7281871508284599,-2.732246050377824,-2.454160594747437,-3.212506864729763
2.02,robot_1,617.9440161276301,399.23774022673877,0.9697848071529396,-0.04974450623240407,0.04912351530575854,-1.113058292349888,99.99378087462327,116.92486661684633,-5.123654665263025,-6.909799941900132,-1.7625861914286327,16.466095597722514,5.697999056492983
2.04,robot_1,620.3884217598941,399.11745140167227,0.9369655112806734,-0.014552860736531743,0.08540493678926392,-1.1248650504355675,99.99363566162262,123.03036168461658,-7.45796380813093,-2.790188991924688,5.304498590336902,-5.3224630138673605,-1.7741022284036674
2.06,robot_1,622.9790397119418,398.94800917480046,0.9865506229860547,0.0190403083028138,-0.049118400723823646,-1.0878277737604258,99.99406910204229,131.12826288732407,-8.049698154276898,-2.0386594601414183,1.2849823230365758,-26.298617883854693,6.671724180207487
2.08,robot_1,625.6565122118375,398.79170813392824,0.999442014563065,0.00667060044578302,-0.18652309091493308,-0.9380874381397764,99.99542567836815,135.47028542604616,-6.577417941366487,0.808033775887256,11.180624877517065,-8.439486558489905,13.556758136204799
2.1,robot_1,628.4019104273943,398.6540287195484,1.0355610080863946,0.04230439582647184,-0.02491584442392249,-0.8347075763020797,99.99650420290129,139.00084248365297,-7.831313263620999,-1.5826542787129325,2.6650782371532546,10.779689200989703,8.919884645893541
2.12,robot_1,631.2192966031685,398.47568490140304,0.9937141633835238,-0.06039340699694344,0.017223470682409123,-0.6529434452220708,99.99784858108593,141.89446709625275,-10.388379583742239,-4.99868739064964,-26.98524075442893,-5.231892216222031,33.437840448281364
2.14,robot_1,634.1302701054482,398.3183058099989,0.9860720621808483,-0.1897009175515616,0.01178562759263074,-0.39211807939351667,99.99905058585645,147.57675691094747,-7.9365149087062115,-2.633513528704267,-9.105446114114686,-6.359382468221865,24.970931733418187
2.16,robot_1,637.1206833130456,398.1840805892726,1.0260195986587723,0.009615725839285346,0.004078747807529854,-0.2787057578432052,99.99961106925456,151.92650832410783,-7.505471799556947,1.8040174683433303,21.549407143688526,-9.665071074607829,6.886815348612307
2.18,robot_1,640.1917695446974,398.04440535545336,1.0083293108979277,0.15720739294830596,0.010400740842937675,-0.15337708333726657,99.99975826536033,153.27230237577885,-6.592178968012349,-3.053698205211384,1.4401493460928034,12.251679201489019,20.931349693035052
2.2,robot_1,643.3358186451397,397.88340367267733,0.9720028147710187,0.06315281089554067,0.02151176083384883,0.14020304551616453,99.99987946029061,158.18078660350582,-9.691007540026323,-2.3903983649209697,-0.14055331692459486,-1.3556993039661076,17.735322604018705
2.22,robot_1,646.5682055612837,397.6989961322607,0.9691962861322577,-0.054391811861791615,-0.08109712128063053,0.33643345546160786,99.99938638470624,162.10105451228216,-9.65066376826145,-0.5880988772281535,-6.5366657971002065,-5.894494884302434,13.18840907154581
2.24,robot_1,649.8621167751028,397.53818746210453,1.0288033041903504,-0.10892153926592987,-0.05013246575572115,0.4671537231884179,99.99883694440187,165.5157620444025,-5.491223064846251,0.5930678085696485,-8.08169471947611,7.84369566788263,18.28233733635603
2.26,robot_1,653.2226215209207,397.4070337224441,1.0487032254098698,-0.033295305279207356,-0.018850554724358346,0.5478386601569655,99.99849203303854,169.4972854388933,-5.544563403737154,-0.7841725360700467,7.446204470190408,-0.2015944552697463,7.366137097475159
2.2800000000000002,robot_1,656.6721533479457,397.2534153136528,1.0190800430729179,-0.03478513763133381,-0.10416143193742483,0.6473631212152512,99.99784428366237,174.2641747359638,-7.836370732123512,-3.43865792976286,-0.1502976073933045,-9.924962320667813,9.621887682438832
2.3,robot_1,660.1779071128137,397.1012252813039,1.0095340540306859,-0.03844364814941721,-0.004485496974950458,0.7564293256786558,99.99713154206718,176.89920742704018,-7.284902858963892,2.8857459986251195,-0.9051980307601456,12.355044961388439,10.110937988811374
