timestamp,robot,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz
10.84,robot_1,600.6201693457649,22.361668605106942,0.8243493565998162,-0.005351863949661717,-0.03010386559770542,70.4894496373312,70.93121002027935,1.0810619694813062,-0.3584957753030548,-1.3726889027981626,-0.5151821172164731,-3.3850449742678075,-1.5828867898593044
10.86,robot_1,600.6178794238092,22.357824964970206,0.8200041747848545,-0.0041462510392200145,-0.02658945310464155,70.48586050269608,70.93477810639894,1.1117069208217332,-0.00524529047033471,-1.1812198506071399,-1.3582279302413443,2.9717251130230213,-1.0459434021452971
10.88,robot_1,600.6174931663376,22.356682180479307,0.8160441046465995,-0.008920935204263052,-0.019644588327439604,70.48314182337448,70.93748130017829,1.4192797497572958,-1.4879606956342584,-3.0618624090731474,-0.6369948899938057,0.6132161290381255,-0.26642068910694316
10.9,robot_1,600.6195449071247,22.358220988939227,0.8213149276186105,-0.009560276110797579,-0.014730517648555555,70.48009452755531,70.94051005596054,-0.43946691446957437,-0.30011132229638426,-0.7372644318859704,-3.7580487261694104,1.6711168154167617,0.6435625887932399
10.92,robot_1,600.621248283236,22.361271694325406,0.8204345404735573,0.00097928258165454,-0.01068411226374337,70.48162268208114,70.93899314898329,0.3741045920338015,-0.21661970735031183,-1.9150604450611186,0.3222205828403501,5.634264550169952,-1.0584014842391138
10.94,robot_1,600.6199162154101,22.362106668909288,0.8212037113879384,0.0014167515460977887,-0.006172192326842112,70.4895088009218,70.93115753250913,-0.5644950413488565,0.9072605211738742,0.2789714339692786,-1.0299060640949838,-1.3932340321672634,3.2335352119766148
10.96,robot_1,600.6200273548718,22.359814381363304,0.821096203474863,0.0040988240013160445,-0.013048478467645805,70.4985180519774,70.92220220362499,0.6550153566252439,-1.136757331345706,-1.910688857971607,0.3454845820603299,0.08202825339446684,2.366424503985492
10.98,robot_1,600.6198957204299,22.35480003449276,0.8213301583113557,-0.0013819212425860866,-0.007094399491652931,70.50804238027564,70.91273445200831,0.495310672145824,-1.6141406856806337,-1.5500574707199726,-3.7286513490058475,2.1133535488136608,0.6203737330364372
11.0,robot_1,600.618634923577,22.351114988139827,0.8229460841138357,-0.013199831869784344,-0.010973251815720855,70.51174649324223,70.90904957637584,1.007867876876185,-0.10928312175893923,-1.3018257591270903,0.5140403111186881,-4.843929937746941,0.09250055382437702
11.02,robot_1,600.620337369006,22.346690350300833,0.8216456187800668,-0.005059016715964377,-0.004870015584774558,70.51203259774871,70.9087668037128,-1.047115498469406,0.6273498353757978,0.5826692968884533,2.503759548720815,0.7255678584400066,1.306029821357753
11.04,robot_1,600.6261613112858,22.339551280644933,0.8183854066163467,-0.0066950124898338854,-0.005985675900862042,70.5149352609234,70.90588004175872,0.3974275029579897,0.48970622789162854,-1.0713933938398679,-0.4537655539744884,-2.879434042596167,0.8479604653107665
11.06,robot_1,600.6295133376938,22.33144071907944,0.824476925143651,-0.003123971312090497,-0.0013763919664592362,70.51630435467344,70.90451895687195,0.6054904872737519,-1.2723332475480944,0.30453340609353136,2.781033511686003,1.9603600714846563,-2.397278654393303
11.08,robot_1,600.6336160419852,22.323248469136765,0.8248129543914607,0.006391442838546089,0.004291972012184161,70.51731844388026,70.90351006976186,0.8518750940168139,1.2355622470529255,0.04849460545137893,-1.9532609453527294,2.1858170636318235,0.9966156565982884
11.1,robot_1,600.6385759335635,22.31742873255037,0.8232391187324457,0.001912417854992173,0.0029530880077100943,70.51726400538408,70.9035645423902,-0.13055839977047934,0.8189608934273476,0.24525147185535268,-0.12757366138580942,0.2770450428226481,-0.796090434403159
11.12,robot_1,600.6384000113654,22.317818729038617,0.8265701094799592,-0.0014259910394433418,0.006206809844055245,70.51565396638104,70.90516557441829,-0.785617048513783,0.7538227759747985,-1.970794025444532,0.47295924972954745,0.4496104660414957,0.7926103518439781
11.14,robot_1,600.63414481915,22.32139720528055,0.825873450316322,-0.0005627580545898738,0.0033096701645238943,70.51837277761136,70.90246180159916,-1.0922486164952454,0.0015289699681734353,-1.574141165205565,3.2139358293742446,-0.3267151504158495,-0.5854590977699254
11.16,robot_1,600.62781715595,22.32909317505208,0.8271721164068158,-0.007335667240177339,0.004758499130818178,70.51588952579647,70.90493105511308,0.9239137507328139,-0.29967379631709773,-1.9576240566567933,-2.3201738848424562,-1.6617786985917309,-2.069736711939517
11.18,robot_1,600.6238735978134,22.33951150416555,0.8236689049211223,-0.0018232031929425294,-3.0956969702976763e-05,70.50813072980701,70.91264695146712,1.6339434225421705,1.4084298481493223,-0.7004230116911891,-0.9766789990000455,1.2089936899721303,-0.07296175910694028
11.2,robot_1,600.6258707855075,22.34962284012989,0.8211256139534197,0.004100303300074563,-0.0016729308005094712,70.50306355877271,70.91768474235795,0.7017584740369041,1.6256821267663237,0.8172001591539203,2.5539150954888656,1.8725302790865084,-1.03588074874783
11.22,robot_1,600.6313781100206,22.353668231396476,0.8208938129987811,-0.0005884091683465451,-0.0067165836144826825,70.49506038584362,70.9256400446097,0.23622196612009988,-0.17695986392263421,0.21088903280787555,-0.6701446452440405,-1.4113159862271831,-2.373069694880875
11.24,robot_1,600.6362158108859,22.355558008571187,0.8230557725085165,0.0046909715022284,-0.014863661603020058,70.47962974480183,70.94097228049526,-0.24524129203584355,2.08522429631395,-0.0200710560304824,0.8798018203905279,-1.088550161180311,-0.8630344636720914
11.26,robot_1,600.6418281322527,22.356482383116276,0.8191765630253713,-0.0030654989343717525,-0.005923959001750075,70.46470351094662,70.95579972506695,-1.054178255427704,-0.5783293489177296,-1.8589704059979488,-3.279644539323706,0.5585096979218637,-2.782208532602739
11.28,robot_1,600.6482660888013,22.354185472216287,0.8227153206233212,-0.005532858391476721,0.0022050202500317555,70.45460592005969,70.9658260656103,1.313690228172846,-1.1360642105167673,-1.2801489722124038,-0.16034005763111192,-0.04248818814024842,-2.475019167871158
11.3,robot_1,600.6537616613306,22.349428476522075,0.8239156512837977,-0.001460437417287458,-0.0069904156302064285,70.44575970239177,70.97460735329284,1.085112776773657,0.1680999293180811,-0.4721384468336908,0.49867466501089946,-1.7663373484136218,-0.5071838671836167
11.32,robot_1,600.6539218078439,22.343283510709156,0.8225432085838782,0.009783249017986844,-0.0019448132580723507,70.4330999248758,70.98717021742873,-0.1914477140963753,-0.5927259897207777,-0.4253176528927825,-2.2293811438293427,2.2223998044267588,-1.6718387271256931
11.34,robot_1,600.6550393226297,22.334602625562848,0.8193704158445128,0.005547978696114392,0.0053320218780796135,70.41815557103048,71.00199509002282,-0.531506215919172,-0.48255142119899236,-1.9427277797281803,-3.1212468198345564,4.145066254853669,-3.188821071295659
11.36,robot_1,600.6585499060177,22.328206625465466,0.8205061152478488,0.017759996597511825,-0.0035356522347454603,70.40581787181242,71.01422732018469,-1.3310386408435908,-1.4426886396051701,-1.2929601978741088,1.0890981198815068,0.3500044673175064,-1.9216401771733318
11.38,robot_1,600.6609176239763,22.322471427741092,0.8217938658886641,0.012426124380508248,-0.004482340911132344,70.40056648079947,71.01943441539497,-1.1556926102631158,1.6270837695269893,-1.6767637322516546,0.5472404701924021,-0.6629173194747146,0.6855842148697034
11.4,robot_1,600.661795705341,22.321106525428426,0.8185636795284411,0.007531484474093011,0.005245139557762649,70.39489974398444,71.02505195914773,-1.140619359215734,0.01453718437867289,-2.209715767729726,0.09306697563949162,1.0522513179111919,-1.8174366366538062
11.42,robot_1,600.6638737207358,22.324776644366693,0.8181631647456438,-0.001697638780700753,-0.003015633619927071,70.38976084855678,71.0301454011391,0.7378545314288613,0.7269282560805014,-2.634660991879851,1.2464230102250933,-2.0892065297233904,-1.0761139063647132
11.44,robot_1,600.6666190826658,22.327323910308728,0.8185927785601326,-0.010703198144624625,-0.006998826846249492,70.3891002706086,71.03079895054104,2.055116357706465,0.26312230029703404,-4.159772728965759,2.6425915657242243,-5.04227263626785,0.8951486656049864
11.46,robot_1,600.6663638131641,22.32904547911584,0.8183734047022412,-0.015417744034060715,-0.005686933173589797,70.38843525661274,71.03145720085993,0.8694538419836133,1.4114499599955108,-2.2871044912460117,-0.1460362324476194,-4.712535989260395,1.506603572631866
11.48,robot_1,600.661403668197,22.335828811089545,0.8237551170895508,-0.005424329053648832,-0.005198407416375743,70.38466079091084,71.03519880243618,-1.298142933373628,0.8371993425560448,-1.151515425061851,-0.7455163104598084,-1.0539854427508906,-0.3220265723357534
11.5,robot_1,600.6589365106469,22.338362102244385,0.8215297956477914,-0.004070733131902068,-0.009999234810178764,70.38207386150108,71.03776152440786,0.27103280223495374,1.207013776147103,0.8676930695324341,6.800705873391672,-0.3229064398743752,-0.8254093458812698
11.52,robot_1,600.6571371590117,22.339411627646886,0.8208259930514529,0.002825549739079893,-0.005055406320217076,70.38133609907115,71.03849305389804,-0.2741985383177209,1.195731832764255,-1.2507785999764927,2.0477636628077494,2.1212575733019623,-0.12200960360859972
11.54,robot_1,600.6579697056312,22.33616948347528,0.8227487631582555,-0.004796430238470048,-0.0074821394198463995,70.38003222987396,71.039784517788,-1.4243357697611934,-1.2637380713987982,-2.412400391051574,-2.4275034357379863,-2.435712085508948,-0.7565264148122492
11.56,robot_1,600.6568426051242,22.332793733345746,0.821304563782662,-0.0002505119528226256,-0.006094468091440198,70.37254305518485,71.04720365180361,-1.7297663382977095,-0.33178600474671366,-0.8885198455849345,-1.4803853511369303,-0.43229598702294825,-1.6060930057200649
11.58,robot_1,600.6531092270261,22.326774583967172,0.816280804206854,0.0013269677015533084,-0.005682273342204483,70.35838705982418,71.0612224514249,0.6653995151418319,0.3989483085353458,-1.6422842943581029,0.9173167594841025,2.8553951965822644,-2.1522475722318326
11.6,robot_1,600.6485611928935,22.32031436300718,0.8198976465581154,-0.006228003534734175,-0.003253861531270267,70.35188442830072,71.06766007131074,-0.5366150966108979,0.27148686544667744,-0.3991572457775619,0.35755076530346147,0.5771591181080729,-1.6075158356520438
11.62,robot_1,600.6454016279588,22.316560397749697,0.8209929465628769,-0.0031335088016312355,-0.012494134001264832,70.3483560211076,71.07115194792631,1.2603047353887147,-0.6550780661713693,-1.9408011675331474,2.6653281314733936,-2.5062529662463193,-1.0496010528157191
11.64,robot_1,600.6460770826997,22.312929376512074,0.8201009230405447,0.006323078404144968,-0.002599764220176333,70.35349126267313,71.06606940314683,0.2364717137677886,-0.7074746251472052,-1.6812019287622368,1.0502934489003124,2.0395893298821623,1.5807626827401389
11.66,robot_1,600.650598111994,22.31042428219447,0.8144964135560664,0.007055029157731861,-0.006455778174935242,70.3560287959174,71.0635569094141,0.15179457766057355,-0.4688708025301127,-1.145192502214369,0.2559763792446023,0.9534015304581465,0.2691295974682476
11.68,robot_1,600.6517244547157,22.309947795747433,0.8173336401868125,0.004889578353814407,-0.007610523700404619,70.35575863979618,71.06382444247352,0.7120231810652924,0.15518464094097983,-1.3603418210912335,1.101673618582925,-0.5605876887781128,0.2329400660856231
11.7,robot_1,600.6497228805582,22.308094359896337,0.8180031230735602,0.009798718723143477,-0.010125360402484244,70.35762155749383,71.06197921698121,-0.5460389546941509,-0.35023072756993795,0.22308544418651477,3.3219951913920083,0.06915907921189265,0.38708590161635487
11.72,robot_1,600.6456548707414,22.30629954636938,0.8190088180685954,0.012970432522783489,-0.008454705915722931,70.35598422866435,71.0635999897399,0.841350952884783,0.0537065205708912,-0.5797255202716641,2.4012210405639696,1.010639930696096,-1.4223603446368602
11.74,robot_1,600.6427059019007,22.30153449687845,0.8188461198439613,0.0145408510384522,-0.009492981077546776,70.35808708968769,71.06151757123462,-1.6244270842027866,-0.014959606943542345,-3.0963088415456994,0.6962355469263376,2.7321125326078577,-0.15008635434027648
11.76,robot_1,600.6440887078804,22.29715282136116,0.8176975460251413,0.011775831153163793,-0.004165441195201409,70.36247830977733,71.05717057472114,1.460778649161509,-0.6758044814922235,-1.876419786161554,1.3361129152458466,0.4672335493302572,1.2187996788942237
11.78,robot_1,600.6415798466123,22.295627388032006,0.8228641324125364,0.008000636361075543,-0.006063035449079714,70.36508255534686,71.05459208389448,-1.7208720402431956,-1.0925812604385137,0.03779968445644559,-1.0930538710653552,-0.9588791557257105,1.5753995622964454
11.8,robot_1,600.6364730281424,22.292877739651328,0.8248102974560124,0.005853192722480765,-0.0010015803068754332,70.37277007404347,71.04697880165477,-0.42777506379618835,0.7987927986112718,1.3365724201286282,-0.6964695148717898,0.5065485617896683,1.3145367677086253
11.82,robot_1,600.6320656340596,22.294772382200026,0.8214397093885585,0.009672037890134346,0.010424656774869227,70.3754294768554,71.04434336191986,0.19287959187751208,-0.5700379044550252,-0.21009174858136487,-1.5392478608711346,2.3420673493765873,-0.1528521401351093
11.84,robot_1,600.6288156216835,22.29977869221241,0.823998675738713,0.006113170595709592,0.010105204735341548,70.37109397075146,71.04863822673627,-0.9407855114896365,0.6002098727945593,-0.0208690572683504,-2.422180245794315,0.73999103789534,-1.641682090083912
11.86,robot_1,600.6250517353398,22.300775416855252,0.8256400776854346,0.006401135613160647,0.00346504479978962,70.36708892488237,71.05260546423773,-0.3950482748964505,-1.1585723304228397,-0.7202029274138165,2.5168235022403795,-0.7936669334032191,0.13207154555028075
11.88,robot_1,600.6208322376804,22.30093064731441,0.8183621847238344,0.013154480085304397,-0.0008985911682985664,70.36157137741178,71.05806850353854,1.7657905135231349,-0.42127479026961523,-0.5150517041109139,1.7016791150424209,-2.0766448346630235,-0.5542291376470446
11.9,robot_1,600.6133542635839,22.298880508805897,0.8195316119846842,0.0222264007813825,0.00597685988896606,70.3566717432814,71.06291727386657,-1.5063675654504833,-0.4310468819176967,-1.7004232809354152,-0.1532991578064996,3.268115163304207,0.7621621468425767
11.92,robot_1,600.6115323378093,22.297514216023817,0.8187778207670314,0.018168858816203805,0.010943788847290284,70.3516321650449,71.06790697523232,0.3126727556771328,0.6071032553317616,-1.552077259155011,-3.6771251069873423,-2.904971304828353,-0.4565543776495198
11.94,robot_1,600.6117128071995,22.295253068228583,0.8236874670522473,0.015961122452196903,0.009922009196599434,70.35162862829175,71.06791115646516,1.0416714417019444,-1.0869990024277294,-0.8761504099758646,1.711765523909896,-1.6638025254872402,-0.05655858649871756
11.96,robot_1,600.6174044947851,22.293771430097234,0.8226475489959153,0.011527945489735009,0.002132748637491625,70.34373962216046,71.07572130149332,1.3051343803242703,-0.4027558044227106,-2.3074190221621627,0.04641664008431683,-1.0940397275900149,-0.770904327475855
11.98,robot_1,600.6215268664994,22.29429550570257,0.8197451540481359,0.016034184242139638,0.00763127261577008,70.3333521420968,71.08599905132108,-0.9457009169541227,2.1235696074419668,-1.741124741122219,-0.29647307592120997,0.9832841801174539,-0.7916542918241629
12.0,robot_1,600.6229001222773,22.29621431537306,0.8177293444826803,0.006361686674052905,-7.239810844641937e-05,70.32759054532288,71.09170111632662,0.38985258528075717,-0.4364133005312785,-1.5403093600298077,1.7782912883722939,-3.7135860586208587,-1.3040585195775163
12.02,robot_1,600.6198939370455,22.300506766048294,0.8176419366892406,-0.0020778336079821645,-0.0007698928786307085,70.32152551614922,71.09770069539132,-1.638969550308552,0.35927007629446844,-0.6151675572920509,0.5817703216118613,-4.706170541975566,-0.6688834163051103
12.04,robot_1,600.6204301152259,22.309947272913625,0.8185532668494273,-0.0054783990327714905,-0.0050928377505111665,70.31824547687266,71.10094441780944,0.8760561022889021,1.0466850560277063,-1.879476215643544,3.050908568435455,-0.38262064913694227,-1.2807464723372548
12.06,robot_1,600.6190966810566,22.320765052708552,0.8215846803912574,-0.003402819336899649,-0.004155984954494264,70.30828698090585,71.11079209908434,1.4325756469264164,0.5801092363747365,-0.3371917115167448,0.522614055923804,0.8147676426950304,-3.0435879701798134
12.08,robot_1,600.6217948193851,22.32838946669163,0.8186935660563798,0.0020677797635897124,-0.013548671870781577,70.2967834397186,71.12216286212818,-0.6620948901125886,-0.9445168102707239,-0.850357009743844,1.5609347111996184,1.34890505097244,-0.1445138069676586
12.1,robot_1,600.6275789231336,22.331399200897177,0.8183434310372936,-0.0013814677524478145,-0.023467913973852395,70.28533893019554,71.13347017274006,1.7873199641901598,-1.121701008372255,-0.4424747907763604,0.21976867651381204,-3.2250030909696865,-0.3372973278878975
12.12,robot_1,600.6306523700664,22.33310945857494,0.8190407486611672,-0.008205831570833221,-0.01567880016784209,70.27413127042371,71.14454414097268,-0.21143204864814613,-1.8604754102854184,-1.0379881913206743,0.7727997268696336,-3.2431017771820794,-1.5476393698713256
12.14,robot_1,600.6332137957114,22.334558332015035,0.823414941158342,-0.0016353492599502882,-0.014895626028361537,70.26612858318462,71.15244865341828,-0.5490116490385442,-2.1809165872217684,-0.361614542536926,1.8407813399758408,0.07187925716898688,-1.155203428427947
12.16,robot_1,600.6296596238708,22.33496022920222,0.8253516552004517,0.0031183258628150567,-0.013078318809133313,70.257220328108,71.16124514791255,-1.455399636488262,-0.6226711512697408,-1.3408922339865257,2.250957981513546,-0.9891616585393735,-1.794603249098815
12.18,robot_1,600.6254045275303,22.334654216543147,0.820746063623137,0.007095898315671466,-0.011456165562950534,70.2549724894072,71.16346435438017,-1.303601248455612,-0.9473591266019269,-1.604404118680888,0.7019093825966989,-0.2972222843571728,0.6794019694337464
12.2,robot_1,600.6213949613226,22.330486519990387,0.8255142426610508,0.007860977401752135,-0.005131388606031096,70.25956708938604,71.15892877415979,0.4492656597582119,0.1825234389742858,0.6499638388451124,0.5203736298416949,-0.5242380579922273,-1.0742952017229013
12.22,robot_1,600.6218409942844,22.325134360746812,0.8192096841489412,0.0024572619342757363,0.0012756504824607442,70.26476015419732,71.15380153447674,0.1979598695817763,-0.23432102524387274,-2.4440862590652004,-1.0194969655936161,2.7523981014397085,2.664085071737605
12.24,robot_1,600.6163394501573,22.320119045409147,0.8202674525126016,0.004499499857634959,-0.002066341575203433,70.26134500152327,71.15717373576368,-1.5912980228082942,0.174626301129231,-1.5980789338537886,-0.6287225225831541,3.6052435931995483,-2.2159079027160073
12.26,robot_1,600.608379666203,22.31638919046814,0.8195911424971635,0.016982481558341717,-0.0032738896920599726,70.24886014691025,71.16949732109123,-1.1350746453666556,-0.4995409106688899,-0.44414423089620453,4.1907488727820486,1.3436630454489433,-3.037798354002841
